node_id,task_id,sat_id,window_id,start,end,duration,profit,task_duration,coord_1,coord_2,roll,pitch,yaw,end_roll,end_pitch,end_yaw
1132,65,5,1,38118.506,38284.648,166.1,5.0,22.0,43.4582,-103.1244,16.067,45.0,0.0,16.951228000000047,36.654359999999464,0.0
1133,66,5,0,11582.6,11738.989,156.4,9.0,29.0,-52.2653,86.2115,-4.107,45.0,0.0,-3.678399999999994,32.90399999999982,0.0
1134,66,5,1,29273.662,29468.685,195.0,9.0,29.0,-52.2653,86.2115,33.78,45.0,0.0,34.37459200000001,35.94972199999991,0.0
1135,67,5,0,960.319,1127.183,166.9,7.0,16.0,-52.3209,-148.9811,19.541,45.0,0.0,19.614957,39.46354700000002,0.0
1136,67,5,1,68359.381,68522.567,163.2,7.0,16.0,-52.3209,-148.9811,13.865,45.0,0.0,14.33066799999983,39.15279000000248,0.0
1137,68,5,0,4552.628,4605.942,53.3,8.0,19.0,18.6211,63.5384,42.246,45.0,0.0,43.34191199999999,39.97988000000009,0.0
1138,69,5,0,38891.505,38931.836,40.3,5.0,27.0,2.4196,-71.9442,42.779,45.0,0.0,44.32876499999986,37.61244000000082,0.0
1139,69,5,1,81539.318,81720.87,181.6,5.0,27.0,2.4196,-71.9442,-26.485,45.0,0.0,-28.03917199999996,35.0353520000003,0.0
1140,70,5,0,19483.521,19696.829,213.3,9.0,24.0,21.9901,-155.8396,-36.813,45.0,0.0,-38.13757100000003,37.73225499999978,0.0
1141,70,5,1,55562.819,55760.467,197.6,9.0,24.0,21.9901,-155.8396,32.59,45.0,0.0,33.93458800000017,37.10105599999882,0.0
1142,71,5,0,32879.389,32974.788,95.4,5.0,20.0,21.1093,-57.9131,40.87,45.0,0.0,42.01361700000015,39.520743999999134,0.0
1143,72,5,0,42603.799,42643.936,40.1,8.0,27.0,49.6191,119.3456,43.94,45.0,0.0,44.70917599999998,38.55767200000025,0.0
1144,72,5,1,48478.421,48527.934,49.5,8.0,27.0,49.6191,119.3456,-42.97,45.0,0.0,-44.17484000000008,38.16433099999939,0.0
1145,72,5,2,66265.121,66445.669,180.5,8.0,27.0,49.6191,119.3456,-27.683,45.0,0.0,-27.971846999999993,35.90447900000033,0.0
1146,73,5,0,10827.496,10980.641,153.1,9.0,26.0,-15.0475,50.9689,-3.82,45.0,0.0,-2.7916640000000332,34.13001600000041,0.0
1147,74,5,0,36704.204,36720.942,16.7,6.0,16.0,32.0538,141.9174,-44.099,45.0,0.0,-44.96239490445846,41.149726114650385,0.0
1148,74,5,1,66664.74,66840.28,175.5,6.0,16.0,32.0538,141.9174,-27.37,45.0,0.0,-27.37451999999999,39.93825999999816,0.0
1149,76,5,0,27363.821,27517.508,153.7,7.0,20.0,11.6417,-34.7556,-6.275,45.0,0.0,-5.529802000000003,37.10444500000004,0.0
1150,77,5,0,25687.717,25917.966,230.2,6.0,17.0,46.6208,-152.7672,-40.57,45.0,0.0,-41.373265000000025,40.622522999999845,0.0
1151,77,5,1,49407.425,49590.901,183.5,6.0,17.0,46.6208,-152.7672,26.766,45.0,0.0,27.526275000000123,39.37717499999893,0.0
1152,78,5,0,84005.553,84163.173,157.6,5.0,16.0,17.7313,83.7564,8.305,45.0,0.0,9.088543999999994,38.84710400000005,0.0
1153,79,5,0,42423.762,42584.622,160.9,9.0,23.0,36.4804,112.0915,15.458,45.0,0.0,15.095283999999955,36.332957999998925,0.0
1154,79,5,1,72219.661,72419.447,199.8,9.0,23.0,36.4804,112.0915,-36.474,45.0,0.0,-36.81993199999991,38.50015800000232,0.0
1155,80,5,0,70929.827,71014.2,84.4,5.0,29.0,40.4121,6.3568,-41.706,45.0,0.0,-43.116388000000214,37.15962999999852,0.0
1156,81,5,0,61026.322,61255.453,229.1,8.0,19.0,33.2033,174.8129,40.479,45.0,0.0,41.516744,39.852721999999964,0.0
1157,82,5,0,33630.818,33798.432,167.6,7.0,19.0,-20.0568,-39.6864,18.713,45.0,0.0,19.73053599999996,37.8871680000003,0.0
1158,82,5,1,69758.807,69914.669,155.9,7.0,19.0,-20.0568,-39.6864,11.717,45.0,0.0,11.18178999999998,37.754147999999695,0.0
1159,83,5,0,21792.971,21990.729,197.8,7.0,18.0,6.8527,-4.1198,32.86,45.0,0.0,33.92934700000008,39.25423699999952,0.0
1160,83,5,1,64537.631,64722.712,185.1,7.0,18.0,6.8527,-4.1198,33.458,45.0,0.0,33.500369,39.7014009999996,0.0
1161,84,5,0,28016.301,28240.679,224.4,8.0,21.0,-23.066,-10.4641,39.741,45.0,0.0,40.91265199999997,39.082185000000166,0.0
1162,84,5,1,64050.278,64105.526,55.2,8.0,21.0,-23.066,-10.4641,-42.214,45.0,0.0,-43.39973399999992,39.388434000000466,0.0
1163,85,5,0,5725.757,5888.53,162.8,8.0,28.0,-45.6078,96.8605,-17.643,45.0,0.0,-17.433673000000006,34.18723800000018,0.0
1164,85,5,1,29406.679,29435.199,28.5,8.0,28.0,-45.6078,96.8605,44.167,45.0,0.0,44.986975,38.25359599999997,0.0
1165,86,5,0,78384.449,78538.745,154.3,7.0,16.0,14.5839,108.76,1.288,45.0,0.0,1.994755999999703,38.795787000002946,0.0
1166,87,5,0,34093.347,34262.477,169.1,9.0,20.0,-43.23,-19.9022,19.205,45.0,0.0,20.02353300000006,37.66091299999934,0.0
1167,88,5,0,48257.084,48482.912,225.8,6.0,21.0,48.1481,94.2496,42.236,45.0,0.0,42.79593200000006,39.9031519999993,0.0
1168,88,5,1,71924.317,72140.166,215.8,6.0,21.0,48.1481,94.2496,-39.521,45.0,0.0,-40.065290999999895,39.539436000001324,0.0
1169,90,5,0,58520.412,58730.883,210.5,5.0,17.0,-15.3065,16.4679,-36.488,45.0,0.0,-37.48265999999982,39.9412760000011,0.0
1170,91,5,0,13221.428,13375.31,153.9,7.0,19.0,-9.5068,-153.1392,-0.164,45.0,0.0,-1.0062599999999948,37.43897600000005,0.0
1171,92,5,0,1000.718,1209.032,208.3,7.0,23.0,-48.3167,-145.9465,38.103,45.0,0.0,38.64736,38.678702000000015,0.0
1172,92,5,1,62440.117,62498.746,58.6,7.0,23.0,-48.3167,-145.9465,-43.684,45.0,0.0,-44.33592499999996,39.526527000000435,0.0
1173,94,5,0,1283.794,1439.19,155.4,9.0,21.0,-40.2872,-126.6771,2.255,45.0,0.0,1.6767679999999974,36.669759999999954,0.0
1174,94,5,1,56657.131,56837.331,180.2,9.0,21.0,-40.2872,-126.6771,-29.819,45.0,0.0,-29.943262000000004,38.329184999999555,0.0
1175,95,5,0,19108.943,19263.453,154.5,8.0,18.0,2.1827,-171.0094,-2.474,45.0,0.0,-3.322320999999967,37.888536000000315,0.0
1176,95,5,1,61596.624,61768.047,171.4,8.0,18.0,2.1827,-171.0094,21.282,45.0,0.0,22.32494400000019,38.40591199999858,0.0
1177,96,5,0,44313.55,44509.892,196.3,8.0,21.0,16.5696,-105.0041,32.261,45.0,0.0,33.47170000000016,38.145049999998925,0.0
1178,97,5,0,17080.405,17267.726,187.3,5.0,15.0,-43.265,54.0359,29.016,45.0,0.0,29.70581999999995,40.20584500000041,0.0
1179,97,5,1,40833.932,41054.53,220.6,5.0,15.0,-43.265,54.0359,41.404,45.0,0.0,41.799368000000015,41.36281599999982,0.0
1180,98,5,0,62662.029,62832.542,170.5,5.0,27.0,-51.139,-126.1138,20.12,45.0,0.0,21.022870000000065,34.77683399999897,0.0
1181,98,5,1,80380.822,80574.577,193.8,5.0,27.0,-51.139,-126.1138,33.517,45.0,0.0,34.040152,36.63925799999996,0.0
1182,99,5,1,43908.376,43939.532,31.2,8.0,29.0,38.1212,-116.1023,43.391,45.0,0.0,44.898671999999834,37.369448000001036,0.0
1183,100,5,0,9627.207,9786.309,159.1,9.0,23.0,48.4356,8.4804,6.769,45.0,0.0,7.43079600000001,35.90353799999984,0.0
1184,100,5,1,71072.324,71229.759,157.4,9.0,23.0,48.4356,8.4804,-0.235,45.0,0.0,-0.7514519999998447,35.869044000003164,0.0
1185,101,5,0,7101.818,7279.419,177.6,5.0,17.0,-31.0071,-145.8836,28.903,45.0,0.0,28.931182,39.666517999999925,0.0
1186,102,5,0,78861.86,79015.648,153.8,6.0,22.0,-12.154,121.54,-7.823,45.0,0.0,-7.039179999999979,36.22023999999973,0.0
1187,103,5,0,53695.613,53905.736,210.1,7.0,28.0,35.6011,59.2847,39.679,45.0,0.0,40.16296899999997,37.40729200000077,0.0
1188,105,5,0,2961.452,3138.172,176.7,8.0,20.0,49.8463,-67.0826,26.137,45.0,0.0,26.28226,38.43995199999991,0.0
1189,105,5,1,26605.487,26762.85,157.4,8.0,20.0,49.8463,-67.0826,-0.306,45.0,0.0,0.10522700000002078,37.24182399999956,0.0
1190,106,5,0,13011.792,13226.808,215.0,7.0,22.0,-16.6316,-162.2382,41.728,45.0,0.0,42.11208799999999,39.48065600000015,0.0
1191,106,5,1,61935.581,62095.484,159.9,7.0,22.0,-16.6316,-162.2382,11.876,45.0,0.0,13.003049999999915,36.22383500000079,0.0
1192,108,5,0,9500.351,9658.235,157.9,6.0,29.0,52.6896,-1.8191,-4.136,45.0,0.0,-3.7417349999999914,33.04274499999971,0.0
1193,108,5,1,76895.072,77068.656,173.6,6.0,29.0,52.6896,-1.8191,-21.114,45.0,0.0,-22.036016000000004,34.12138399999995,0.0
1194,109,5,0,46825.26,47001.719,176.5,5.0,23.0,-33.9258,50.942,-23.897,45.0,0.0,-25.042220000000096,36.62201999999914,0.0
1195,110,5,0,45172.802,45337.289,164.5,6.0,21.0,-32.3348,-83.9137,-21.027,45.0,0.0,-20.803573999999955,37.505377999998636,0.0
1196,111,5,0,83941.717,83999.229,57.5,6.0,25.0,21.3815,86.6013,42.097,45.0,0.0,43.50328400000022,38.18488099999871,0.0
1197,112,5,0,48128.214,48351.68,223.5,5.0,23.0,41.745,87.5916,42.213,45.0,0.0,42.76428,39.34429400000002,0.0
1198,112,5,1,77849.332,78006.506,157.2,5.0,23.0,41.745,87.5916,-7.084,45.0,0.0,-6.598364000000117,35.942288000002385,0.0
1199,113,5,0,39235.676,39390.155,154.5,5.0,16.0,-17.3838,-68.1031,-9.608,45.0,0.0,-9.103692000000017,38.966052000000225,0.0
1200,114,5,0,62154.67,62373.812,219.1,9.0,17.0,-33.2998,-158.9099,-42.184,45.0,0.0,-42.56372999999997,40.91179000000046,0.0
1201,115,5,0,81228.84,81387.812,159.0,5.0,22.0,-14.4556,-82.2296,-10.697,45.0,0.0,-11.825999999999825,36.16072000000163,0.0
1202,116,5,0,84565.072,84791.028,226.0,5.0,19.0,-18.1533,95.8134,-44.075,45.0,0.0,-44.493368,40.611495999999974,0.0
1203,117,5,0,17097.182,17255.649,158.5,9.0,18.0,-44.9237,52.2942,8.192,45.0,0.0,8.777824000000022,38.0962839999997,0.0
1204,117,5,1,40806.067,41016.722,210.7,9.0,18.0,-44.9237,52.2942,39.026,45.0,0.0,39.44940700000006,40.29656999999921,0.0
1205,118,5,0,24542.958,24704.907,161.9,8.0,21.0,-11.4267,159.275,-13.853,45.0,0.0,-14.980815999999933,36.74198400000058,0.0
1206,119,5,0,73469.116,73686.238,217.1,9.0,29.0,-26.1012,159.6439,38.095,45.0,0.0,39.64968399999973,36.177820000001944,0.0
1207,120,5,0,9821.332,9977.334,156.0,5.0,22.0,39.1268,18.7203,-1.142,45.0,0.0,-0.49403999999998993,36.24262399999984,0.0
1208,120,5,1,65174.502,65335.183,160.7,5.0,22.0,39.1268,18.7203,14.798,45.0,0.0,14.473465999999993,36.742123999999826,0.0
1209,121,5,0,7011.795,7179.165,167.4,9.0,22.0,-38.5447,-146.0997,-17.893,45.0,0.0,-18.874185,36.65478999999996,0.0
1210,121,5,1,62358.302,62519.935,161.6,9.0,22.0,-38.5447,-146.0997,12.712,45.0,0.0,13.605778000000129,36.41028799999849,0.0
1211,122,5,0,81425.7,81489.974,64.3,8.0,24.0,-7.4064,-85.4942,45.0,-23.316,0.0,43.96740000000014,-32.93039999999895,0.0
1212,123,5,0,34011.799,34181.371,169.6,5.0,22.0,-39.4668,-24.2781,19.6,45.0,0.0,20.561557999999962,36.7994300000004,0.0
1213,123,5,1,63742.116,63934.39,192.3,5.0,22.0,-39.4668,-24.2781,-30.933,45.0,0.0,-32.026452000000084,37.753267999999316,0.0
1214,125,5,0,11031.545,11194.523,163.0,5.0,21.0,-27.1975,56.3738,-20.378,45.0,0.0,-20.084735000000002,37.43073499999997,0.0
1215,125,5,1,46954.009,47141.01,187.0,5.0,21.0,-27.1975,56.3738,-28.876,45.0,0.0,-30.015458999999908,37.838490000000704,0.0
1216,126,5,0,39093.192,39270.169,177.0,8.0,24.0,-8.4618,-69.4233,24.502,45.0,0.0,25.878368000000147,36.11486399999882,0.0
1217,127,5,0,38390.839,38546.757,155.9,8.0,17.0,29.3347,-92.3411,3.371,45.0,0.0,4.050559999999998,38.41919600000002,0.0
1218,128,5,0,20021.124,20193.411,172.3,8.0,19.0,51.0945,-136.275,23.243,45.0,0.0,23.335372,38.594260000000084,0.0
1219,128,5,1,43628.152,43803.733,175.6,8.0,19.0,51.0945,-136.275,22.606,45.0,0.0,23.341624000000067,38.38080799999926,0.0
1220,130,5,0,21286.844,21454.411,167.6,7.0,27.0,34.0473,-22.2166,17.732,45.0,0.0,18.993136000000042,34.37900799999955,0.0
1221,131,5,0,27022.898,27179.965,157.1,7.0,15.0,29.5584,-46.2374,-11.227,45.0,0.0,-10.869549999999975,39.498513999999574,0.0
1222,132,5,0,4928.985,5088.229,159.2,8.0,21.0,-2.1436,69.7139,11.52,45.0,0.0,12.647204999999982,36.62990000000015,0.0
1223,132,5,1,47411.368,47596.079,184.7,8.0,21.0,-2.1436,69.7139,-27.901,45.0,0.0,-29.131608000000124,37.67653599999912,0.0
1224,133,5,0,16993.778,17155.16,161.4,5.0,29.0,-39.9651,47.0207,12.529,45.0,0.0,13.660785999999943,33.058778000000785,0.0
1225,133,5,1,46709.099,46899.8,190.7,5.0,29.0,-39.9651,47.0207,-30.303,45.0,0.0,-31.701356000000086,34.932112999999184,0.0
1226,134,5,0,8504.409,8677.059,172.6,7.0,27.0,40.7226,-94.8705,-20.567,45.0,0.0,-21.714359999999985,34.78854100000016,0.0
1227,134,5,1,38184.221,38264.826,80.6,7.0,27.0,40.7226,-94.8705,41.632,45.0,0.0,43.0161659999999,37.655048000000704,0.0
1228,135,5,0,41905.617,42067.753,162.1,6.0,21.0,7.3438,96.8487,-13.824,45.0,0.0,-14.961083999999916,36.753882000000736,0.0
1229,136,5,0,25499.282,25719.736,220.5,7.0,18.0,44.9632,-173.18,41.343,45.0,0.0,41.78720399999998,40.6008600000002,0.0
1230,136,5,1,55120.555,55321.835,201.3,7.0,18.0,44.9632,-173.18,33.518,45.0,0.0,34.392975000000014,39.539519999999904,0.0
1231,137,5,0,9507.787,9675.777,168.0,9.0,17.0,51.0797,-2.013,-19.682,45.0,0.0,-19.739787,39.1392179999999,0.0
1232,137,5,1,76868.547,77066.666,198.1,9.0,17.0,51.0797,-2.013,-32.43,45.0,0.0,-33.12378600000022,39.899395999998035,0.0
1233,138,5,0,50467.247,50494.537,27.3,7.0,24.0,-10.051,-113.2815,43.454,45.0,0.0,44.82709100000016,38.6748879999991,0.0
1234,140,5,0,33236.451,33396.709,160.3,6.0,21.0,-0.0984,-53.9685,-18.962,45.0,0.0,-18.502724999999977,37.2918739999996,0.0
1235,140,5,1,75785.453,75948.151,162.7,6.0,21.0,-0.0984,-53.9685,21.012,45.0,0.0,20.615034000000133,37.453552000002475,0.0
1236,141,5,0,10393.014,10546.258,153.2,5.0,20.0,8.9814,38.8642,-2.439,45.0,0.0,-1.5993980000000338,37.00346200000037,0.0
1237,142,5,0,12314.452,12483.449,169.0,5.0,25.0,-51.9581,163.5162,21.272,45.0,0.0,21.401904,35.91809200000029,0.0
1238,142,5,1,79705.743,79874.138,168.4,5.0,25.0,-51.9581,163.5162,18.591,45.0,0.0,19.386547000000064,35.55036499999902,0.0
1239,143,5,0,27658.74,27813.569,154.8,7.0,15.0,-4.1517,-25.7513,4.8,45.0,0.0,5.536260000000079,39.20079999999931,0.0
1240,143,5,1,70070.721,70283.163,212.4,7.0,15.0,-4.1517,-25.7513,-36.947,45.0,0.0,-37.84281800000029,40.615442999998415,0.0
1241,144,5,0,21631.304,21797.096,165.8,7.0,15.0,13.6276,-13.5986,-23.114,45.0,0.0,-22.92044,39.978607999999966,0.0
1242,146,5,0,38060.647,38269.21,208.6,6.0,20.0,41.2147,-110.1811,-38.491,45.0,0.0,-38.90599899999995,39.69384100000083,0.0
1243,147,5,0,58941.327,59128.912,187.6,8.0,29.0,7.854,26.9965,-28.993,45.0,0.0,-30.64500399999987,34.52971700000108,0.0
1244,148,5,0,56171.96,56333.573,161.6,8.0,16.0,-13.3636,-143.2185,-20.007,45.0,0.0,-19.715800000000016,39.410560000000345,0.0
1245,151,5,1,51301.06,51330.577,29.5,9.0,15.0,-49.0944,-73.6667,43.673,45.0,0.0,44.3806999999999,41.450700000000595,0.0
1246,151,5,2,69089.429,69285.123,195.7,9.0,15.0,-49.0944,-73.6667,34.42,45.0,0.0,34.729722000000066,40.76443899999885,0.0
1247,152,5,0,2995.259,3152.734,157.5,9.0,18.0,49.1351,-63.2176,1.687,45.0,0.0,1.32882,38.145334999999996,0.0
1248,152,5,1,26641.567,26805.355,163.8,9.0,18.0,49.1351,-63.2176,13.37,45.0,0.0,13.97871099999997,38.31886000000038,0.0
1249,153,5,0,9951.133,10124.389,173.3,6.0,20.0,33.4841,26.6901,21.694,45.0,0.0,22.68525099999999,37.74867200000008,0.0
1250,154,5,1,76599.146,76771.918,172.8,8.0,21.0,40.8993,-22.1463,-20.724,45.0,0.0,-21.627985999999726,37.39097200000277,0.0
1251,155,5,0,33214.159,33384.808,170.6,8.0,19.0,2.7975,-51.5677,20.873,45.0,0.0,21.96990399999998,37.96074300000014,0.0
1252,155,5,1,75850.379,76005.568,155.2,8.0,19.0,2.7975,-51.5677,11.39,45.0,0.0,10.778113999999972,37.72586099999964,0.0
1253,156,5,0,1543.414,1706.619,163.2,6.0,29.0,-27.8304,-114.2789,-14.656,45.0,0.0,-16.052044,33.053000000000004,0.0
1254,156,5,1,50709.533,50922.253,212.7,6.0,29.0,-27.8304,-114.2789,-41.071,45.0,0.0,-41.568396000000035,37.28923699999904,0.0
1255,157,5,0,12826.156,13012.101,185.9,9.0,16.0,-27.9485,-168.0957,32.795,45.0,0.0,32.901624000000005,40.311299999999726,0.0
1256,158,5,0,22349.419,22538.108,188.7,7.0,17.0,-23.4553,11.8582,29.655,45.0,0.0,30.599626000000093,39.40764599999938,0.0
1257,158,5,1,58371.705,58578.836,207.1,7.0,17.0,-23.4553,11.8582,-35.613,45.0,0.0,-36.581070000000096,39.88534999999942,0.0
1258,159,5,0,182.045,402.111,220.1,7.0,17.0,-47.7496,136.4601,38.955,45.0,0.0,39.74093499999999,40.411635000000004,0.0
1259,159,5,1,23854.718,24069.374,214.7,7.0,17.0,-47.7496,136.4601,-37.649,45.0,0.0,-38.48002800000004,40.22085599999977,0.0
1260,159,5,2,85293.302,85507.169,213.9,7.0,17.0,-47.7496,136.4601,37.469,45.0,0.0,38.24698599999983,40.266588000001214,0.0
1261,160,5,0,49433.054,49645.585,212.5,8.0,17.0,39.9438,-156.8078,-39.547,45.0,0.0,-39.924025999999934,40.67688000000099,0.0
1262,162,5,0,25094.768,25252.716,157.9,9.0,21.0,19.0895,174.5144,-7.98,45.0,0.0,-8.984096000000001,36.634951999999984,0.0
1263,162,5,1,61232.913,61413.429,180.5,9.0,21.0,19.0895,174.5144,-30.944,45.0,0.0,-30.948261,38.44579799999983,0.0
1264,163,5,0,27045.961,27227.534,181.6,8.0,27.0,29.7839,-41.8607,26.219,45.0,0.0,27.622088999999967,35.168692000000284,0.0
1265,164,5,1,70707.395,70798.488,91.1,7.0,21.0,29.9789,-4.5285,-41.25,45.0,0.0,-42.37614500000021,39.38768499999879,0.0
1266,165,5,0,81205.72,81361.898,156.2,9.0,27.0,-15.5923,-83.2577,-6.533,45.0,0.0,-7.8338400000000545,33.59651999999941,0.0
1267,166,5,0,44325.117,44483.078,158.0,8.0,27.0,15.6176,-107.2876,9.096,45.0,0.0,10.44173299999992,33.70468100000083,0.0
1268,167,5,0,12679.733,12876.784,197.1,7.0,18.0,-34.6592,-174.427,36.137,45.0,0.0,36.393063000000005,39.99050299999995,0.0
1269,167,5,1,67949.091,68106.41,157.3,7.0,18.0,-34.6592,-174.427,7.123,45.0,0.0,7.837549000000013,38.018595999999846,0.0
1270,168,5,0,3737.877,3952.064,214.2,5.0,17.0,51.35,14.105,-38.774,45.0,0.0,-39.249925,40.60080900000001,0.0
1271,168,5,1,9594.22,9616.309,22.1,5.0,17.0,51.35,14.105,43.917,45.0,0.0,44.76355999999997,40.94580000000017,0.0
1272,168,5,2,71148.144,71306.171,158.0,5.0,17.0,51.35,14.105,-2.058,45.0,0.0,-2.4120240000000046,38.5752239999999,0.0
1273,169,5,0,7265.933,7454.567,188.6,8.0,20.0,-21.8401,-140.1019,34.169,45.0,0.0,34.292799,39.126110000000004,0.0
1274,169,5,1,56303.229,56485.181,182.0,8.0,20.0,-21.8401,-140.1019,-31.923,45.0,0.0,-31.965771,38.872308000000224,0.0
1275,170,5,0,19326.38,19523.798,197.4,7.0,21.0,17.5761,-167.5777,37.207,45.0,0.0,37.41228,39.180679999999676,0.0
1276,171,5,0,52912.041,53109.708,197.7,6.0,26.0,-11.7228,41.6491,-32.764,45.0,0.0,-34.258172999999864,36.276969000001,0.0
1277,173,5,0,7596.121,7816.087,220.0,8.0,26.0,-2.3203,-130.7676,43.012,45.0,0.0,43.470573,38.56139399999997,0.0
1278,175,5,0,39403.496,39565.71,162.2,6.0,20.0,-27.1742,-63.3383,-19.594,45.0,0.0,-19.295568000000014,37.79465600000034,0.0
1279,175,5,1,75325.754,75513.674,187.9,6.0,20.0,-27.1742,-63.3383,-29.304,45.0,0.0,-30.395208000000043,38.25623399999969,0.0
1280,176,5,0,24245.984,24403.717,157.7,9.0,17.0,-27.3401,149.4764,-8.23,45.0,0.0,-8.996280000000016,38.42594399999983,0.0
1281,176,5,1,73395.441,73610.235,214.8,9.0,17.0,-27.3401,149.4764,-41.549,45.0,0.0,-41.886497000000105,40.83737099999834,0.0
1282,177,5,0,84116.681,84290.841,174.2,7.0,21.0,11.9599,88.4066,22.756,45.0,0.0,23.95277399999983,37.27129900000132,0.0
1283,179,5,0,67050.721,67259.163,208.4,9.0,23.0,9.8039,154.2951,-40.402,45.0,0.0,-40.73021000000005,38.998583999998516,0.0
1284,180,5,0,39577.617,39741.432,163.8,5.0,24.0,-36.3363,-56.671,-19.983,45.0,0.0,-19.735362000000023,36.161222000000706,0.0
1285,180,5,1,69370.281,69582.454,212.2,5.0,24.0,-36.3363,-56.671,40.121,45.0,0.0,40.60149600000005,38.663137999999186,0.0
1286,182,5,0,51193.484,51382.388,188.9,6.0,23.0,-46.0732,-85.3628,29.622,45.0,0.0,30.61335999999987,37.36459600000124,0.0
1287,182,5,1,74921.25,75077.106,155.9,6.0,23.0,-46.0732,-85.3628,3.631,45.0,0.0,3.1425,35.7875,0.0
1288,184,5,0,48004.83,48029.283,24.5,9.0,19.0,24.6489,74.2254,45.0,-38.655,0.0,43.958859999999895,-43.713690000000426,0.0
1289,184,5,1,83809.185,84004.252,195.1,9.0,19.0,24.6489,74.2254,-35.986,45.0,0.0,-36.18447999999998,39.67991000000073,0.0
1290,185,5,0,38911.05,39074.9,163.8,5.0,21.0,1.4617,-75.3895,15.951,45.0,0.0,17.123700000000156,36.81834999999868,0.0
1291,185,5,1,81508.744,81662.132,153.4,5.0,21.0,1.4617,-75.3895,2.72,45.0,0.0,1.8282639999997337,36.53906399999716,0.0
1292,187,5,0,8552.262,8758.702,206.4,8.0,17.0,42.3464,-89.724,-34.841,45.0,0.0,-35.65679000000003,40.0283739999998,0.0
1293,187,5,1,32328.233,32371.488,43.3,8.0,17.0,42.3464,-89.724,-43.908,45.0,0.0,-44.40729100000001,41.14721599999996,0.0
1294,189,5,0,5190.114,5220.047,29.9,8.0,23.0,-21.7879,73.1133,-44.364,45.0,0.0,-44.879051999999994,39.61379000000011,0.0
1295,190,5,0,1783.885,1938.877,155.0,6.0,24.0,-13.8647,-108.4984,10.095,45.0,0.0,9.312025,35.38951,0.0
1296,191,5,0,61726.685,61757.361,30.7,9.0,25.0,-5.1916,-163.8213,43.267,45.0,0.0,44.70398999999987,38.3315000000007,0.0
1297,192,5,0,50843.984,51046.0,202.0,9.0,20.0,-29.7767,-102.546,34.095,45.0,0.0,35.16518399999983,38.78853600000113,0.0
1298,193,5,0,35720.065,35913.528,193.5,7.0,15.0,-21.0141,108.3609,-31.33,45.0,0.0,-32.19057500000012,40.220184999999184,0.0
1299,193,5,1,84719.745,84939.587,219.8,7.0,15.0,-21.0141,108.3609,38.722,45.0,0.0,39.58097499999974,40.81501000000141,0.0
1300,194,5,0,25750.699,25908.545,157.8,9.0,16.0,51.5919,-154.9298,3.446,45.0,0.0,3.1978159999999916,39.02781799999978,0.0
1301,194,5,1,43441.404,43660.081,218.7,9.0,16.0,51.5919,-154.9298,-39.772,45.0,0.0,-40.245908000000064,40.97489999999937,0.0
1302,194,5,2,49307.553,49393.511,86.0,9.0,16.0,51.5919,-154.9298,41.812,45.0,0.0,42.59643799999999,40.990584000000034,0.0
1303,195,5,0,53255.908,53409.51,153.6,6.0,26.0,8.0444,47.6273,3.63,45.0,0.0,2.5588639999998706,34.14809199999845,0.0
1304,196,5,0,47994.888,48181.084,186.2,8.0,27.0,32.9338,82.7823,32.433,45.0,0.0,32.578888,36.50244000000036,0.0
1305,197,5,0,1287.612,1446.474,158.9,7.0,17.0,-40.6588,-125.5074,-8.835,45.0,0.0,-9.470644000000004,38.508839999999964,0.0
1306,197,5,1,56675.543,56847.319,171.8,7.0,17.0,-40.6588,-125.5074,-25.292,45.0,0.0,-25.298914000000003,39.40617600000079,0.0
1307,198,5,0,9764.166,9977.435,213.3,9.0,18.0,37.5826,13.548,-39.957,45.0,0.0,-40.34515399999999,40.43435400000021,0.0
1308,198,5,1,65092.302,65292.726,200.4,9.0,18.0,37.5826,13.548,36.951,45.0,0.0,37.230624000000034,40.109795999999,0.0
