node_id,task_id,sat_id,window_id,start,end,duration,profit,task_duration,coord_1,coord_2,roll,pitch,yaw,end_roll,end_pitch,end_yaw
3133,743,3,0,49832.72,49990.463,157.7,8.0,17.0,52.3061,104.6043,4.691,45.0,0.0,4.459919999999984,38.6077199999995,0.0
3134,743,3,1,67553.905,67750.15,196.2,8.0,17.0,52.3061,104.6043,-33.338,45.0,0.0,-33.70909999999998,40.111115000000375,0.0
3135,744,3,0,49549.84,49586.279,36.4,6.0,25.0,34.7603,74.9813,45.0,-34.926,0.0,43.76248000000018,-42.2137199999991,0.0
3136,745,3,0,49450.364,49633.523,183.2,7.0,28.0,33.6978,85.5863,-26.566,45.0,0.0,-27.936380000000064,34.911207999999405,0.0
3137,745,3,1,79380.632,79571.288,190.7,7.0,28.0,33.6978,85.5863,-32.875,45.0,0.0,-33.079896,36.33132000000081,0.0
3138,747,3,0,55592.794,55784.263,191.5,8.0,15.0,52.5648,91.1299,-30.206,45.0,0.0,-30.784378000000064,40.40380399999944,0.0
3139,747,3,1,73344.793,73504.412,159.6,8.0,15.0,52.5648,91.1299,4.801,45.0,0.0,5.138446000000113,39.451076999997895,0.0
3140,748,3,0,37768.924,37933.006,164.1,6.0,18.0,17.61,120.7447,-14.728,45.0,0.0,-15.672047999999952,38.2053000000004,0.0
3141,748,3,1,74001.558,74198.304,196.7,6.0,18.0,17.61,120.7447,-35.721,45.0,0.0,-35.87079000000002,40.055809999998615,0.0
3142,749,3,0,37743.713,37927.546,183.8,6.0,26.0,19.2889,116.5565,32.156,45.0,0.0,32.188147999999984,36.83161599999876,0.0
3143,750,3,0,55430.152,55590.143,160.0,6.0,28.0,48.0467,75.3794,-8.309,45.0,0.0,-9.126256000000053,33.562303999999074,0.0
3144,750,3,1,79142.173,79301.937,159.8,6.0,28.0,48.0467,75.3794,5.339,45.0,0.0,6.110670999999871,33.54484600000238,0.0
3145,751,3,0,49531.139,49705.776,174.6,9.0,17.0,37.7616,88.6722,-22.072,45.0,0.0,-22.860116000000126,39.05837299999888,0.0
3146,751,3,1,79370.52,79536.558,166.0,9.0,17.0,37.7616,88.6722,14.294,45.0,0.0,15.021320000000168,38.75323999999832,0.0
3147,752,3,0,37835.608,37889.05,53.4,7.0,16.0,16.9673,112.6015,45.0,-28.26,0.0,44.28481599999999,-34.17215200000006,0.0
3148,754,3,0,43720.491,43947.544,227.1,8.0,23.0,37.1978,101.6997,43.184,45.0,0.0,43.740820000000035,39.49742999999951,0.0
3149,755,3,0,44006.05,44181.794,175.7,8.0,22.0,44.973,121.4856,-22.64,45.0,0.0,-23.54090000000011,37.15434999999879,0.0
3150,755,3,1,67778.933,67961.337,182.4,8.0,22.0,44.973,121.4856,-28.542,45.0,0.0,-28.73059800000003,37.96345499999834,0.0
3151,756,3,0,49738.958,49904.184,165.2,6.0,25.0,47.4007,99.6038,-14.812,45.0,0.0,-15.66765599999996,35.31711000000058,0.0
3152,756,3,1,73467.629,73626.172,158.5,6.0,25.0,47.4007,99.6038,1.147,45.0,0.0,1.7580960000000196,34.96296699999961,0.0
3153,757,3,0,43387.881,43582.951,195.1,7.0,17.0,17.7322,91.0681,36.238,45.0,0.0,36.396286,40.34393799999963,0.0
3154,758,3,0,49495.133,49678.464,183.3,9.0,17.0,39.5046,82.5492,30.7,45.0,0.0,30.829532000000007,39.86191299999945,0.0
3155,758,3,1,79297.046,79461.919,164.9,9.0,17.0,39.5046,82.5492,-17.307,45.0,0.0,-17.140447999999974,39.03873799999917,0.0
3156,759,3,0,73751.851,73924.324,172.5,6.0,26.0,34.6087,116.0685,19.481,45.0,0.0,20.695443999999785,35.13760300000219,0.0
3157,760,3,0,43957.277,44174.258,217.0,9.0,21.0,48.4363,113.4502,40.423,45.0,0.0,40.93781700000004,39.64877799999947,0.0
3158,760,3,1,67663.33,67864.144,200.8,9.0,21.0,48.4363,113.4502,-35.198,45.0,0.0,-35.62161000000003,39.03306999999944,0.0
3159,761,3,0,43569.132,43726.383,157.3,8.0,17.0,24.1303,99.7475,-5.864,45.0,0.0,-6.616807999999902,38.45418400000097,0.0
3160,761,3,1,79635.828,79814.295,178.5,8.0,17.0,24.1303,99.7475,23.039,45.0,0.0,23.94905599999969,39.09639200000229,0.0
3161,762,3,0,44024.896,44182.351,157.5,5.0,20.0,47.3569,119.687,6.238,45.0,0.0,5.889975999999987,37.311863999999716,0.0
3162,762,3,1,67745.538,67914.111,168.6,5.0,20.0,47.3569,119.687,-19.818,45.0,0.0,-19.804386,37.994261999999814,0.0
3163,763,3,0,38187.64,38413.763,226.1,9.0,26.0,44.7974,132.5916,42.588,45.0,0.0,43.243439999999985,38.56688000000017,0.0
3164,763,3,1,67868.718,68063.702,195.0,9.0,26.0,44.7974,132.5916,30.748,45.0,0.0,31.941155999999726,36.4150060000025,0.0
3165,764,3,0,49552.993,49717.387,164.4,8.0,23.0,39.086,88.8092,-14.357,45.0,0.0,-15.29972000000009,36.116142999999006,0.0
3166,764,3,1,79349.243,79527.199,178.0,8.0,23.0,39.086,88.8092,22.949,45.0,0.0,24.011449000000095,36.74966899999907,0.0
3167,765,3,0,79516.1,79674.748,158.6,5.0,26.0,29.2402,92.6279,-9.18,45.0,0.0,-8.472999999999827,34.671999999997205,0.0
3168,766,3,0,248.625,465.14,216.5,6.0,17.0,9.0826,76.5272,-41.143,45.0,0.0,-41.42375,40.903,0.0
3169,766,3,1,85507.958,85724.899,216.9,6.0,17.0,9.0826,76.5272,-41.226,45.0,0.0,-41.50941199999998,40.913004000000335,0.0
3170,767,3,0,186.385,379.399,193.0,9.0,25.0,13.6922,75.1826,-34.6,45.0,0.0,-34.713,37.65933,0.0
3171,767,3,2,85445.754,85639.121,193.4,9.0,25.0,13.6922,75.1826,-34.709,45.0,0.0,-34.826,37.676393999999725,0.0
3172,768,3,1,79213.401,79382.488,169.1,8.0,20.0,45.4426,81.0634,17.074,45.0,0.0,17.855836999999926,37.65817900000083,0.0
3173,769,3,0,44047.097,44230.435,183.3,9.0,15.0,50.5988,119.7217,29.579,45.0,0.0,29.770970000000016,40.45550499999948,0.0
3174,769,3,1,67716.898,67878.06,161.2,9.0,15.0,50.5988,119.7217,8.191,45.0,0.0,8.609144000000029,39.48351399999957,0.0
3175,770,3,0,38074.413,38232.479,158.1,8.0,28.0,34.9491,129.5422,11.673,45.0,0.0,11.065087999999989,33.74362999999977,0.0
3176,770,3,1,67937.41,67979.775,42.4,8.0,28.0,34.9491,129.5422,-44.045,45.0,0.0,-44.740610000000075,38.36947999999905,0.0
3177,771,3,0,49437.439,49601.182,163.7,6.0,26.0,35.262,80.8417,18.913,45.0,0.0,18.591976000000024,35.26932800000068,0.0
3178,771,3,1,79472.449,79534.046,61.6,6.0,26.0,35.262,80.8417,-45.0,-25.834,0.0,-43.9732440000003,-35.262026999997815,0.0
3179,772,3,0,37588.221,37751.068,162.8,8.0,16.0,7.7737,115.3026,-13.541,45.0,0.0,-14.40771299999988,38.999959000000956,0.0
3180,773,3,0,43867.306,44090.062,222.8,5.0,15.0,44.4176,108.4277,41.934,45.0,0.0,42.32334399999993,41.44535800000081,0.0
3181,773,3,1,73559.194,73747.515,188.3,5.0,15.0,44.4176,108.4277,28.115,45.0,0.0,28.813536000000138,40.2107119999989,0.0
3182,774,3,0,49598.085,49759.849,161.8,8.0,29.0,42.9786,88.5948,15.617,45.0,0.0,15.275725000000012,33.620115000000425,0.0
3183,774,3,1,79276.076,79499.904,223.8,8.0,29.0,42.9786,88.5948,38.823,45.0,0.0,40.24134400000004,36.60031199999968,0.0
3184,775,3,0,37995.274,38172.356,177.1,9.0,26.0,32.3664,125.2471,28.344,45.0,0.0,28.329630000000012,36.31849600000094,0.0
3185,776,3,0,49570.514,49728.589,158.1,5.0,26.0,40.3054,88.82,-5.672,45.0,0.0,-6.560476000000097,34.38865399999861,0.0
3186,776,3,1,79327.566,79518.679,191.1,5.0,26.0,40.3054,88.82,29.165,45.0,0.0,30.401904000000272,36.177429999997564,0.0
3187,777,3,0,283.918,478.902,195.0,8.0,22.0,11.9641,83.4061,30.211,45.0,0.0,31.467572,37.717749999999995,0.0
3188,778,3,0,43252.012,43406.751,154.7,9.0,20.0,7.1575,89.5751,1.184,45.0,0.0,0.32247199999989246,37.085467999998876,0.0
3189,780,3,0,37774.285,37960.257,186.0,6.0,28.0,21.0756,117.4268,32.95,45.0,0.0,33.02342999999999,36.21440999999869,0.0
3190,780,3,1,73913.806,74133.227,219.4,6.0,28.0,21.0756,117.4268,-41.513,45.0,0.0,-41.99167199999996,37.87403600000092,0.0
3191,782,3,0,49616.853,49793.553,176.7,8.0,29.0,41.7227,93.2779,-23.223,45.0,0.0,-24.46426700000011,34.16541499999876,0.0
3192,783,3,0,67864.839,68035.329,170.5,6.0,28.0,44.5904,130.2947,18.187,45.0,0.0,19.298043000000266,34.19522099999667,0.0
3193,784,3,0,49383.255,49603.345,220.1,9.0,20.0,35.7458,76.9737,41.893,45.0,0.0,42.339844999999954,40.119640000000715,0.0
3194,785,3,0,37983.349,38142.958,159.6,7.0,15.0,29.166,127.5777,-9.408,45.0,0.0,-10.074356000000087,39.37476899999917,0.0
3195,786,3,0,49419.065,49504.618,85.6,9.0,25.0,31.9392,87.2576,-41.415,45.0,0.0,-42.730120000000106,38.237044999999284,0.0
3196,786,3,1,79418.482,79607.105,188.6,9.0,25.0,31.9392,87.2576,-32.21,45.0,0.0,-32.359964000000005,37.31744399999871,0.0
3197,788,3,0,74173.456,74358.081,184.6,7.0,24.0,12.0798,130.7786,25.944,45.0,0.0,27.294168000000298,36.501583999997706,0.0
3198,789,3,0,49591.016,49786.646,195.6,8.0,23.0,40.2592,93.262,-31.545,45.0,0.0,-32.636704000000144,37.585063999998795,0.0
3199,790,3,0,238.86599999999999,405.931,167.1,8.0,18.0,12.4448,77.6426,-21.226,45.0,0.0,-20.934412,38.85845600000001,0.0
3200,790,3,1,85498.302,85665.591,167.3,8.0,18.0,12.4448,77.6426,-21.382,45.0,0.0,-21.094262000000075,38.86942800000153,0.0
3201,791,3,0,43430.062,43589.377,159.3,8.0,29.0,17.7642,93.7468,15.703,45.0,0.0,14.989264000000054,33.51480600000094,0.0
3202,792,3,0,37941.809,38146.451,204.6,6.0,24.0,26.472,129.2087,-34.396,45.0,0.0,-35.69245000000005,37.45137799999961,0.0
3203,793,3,0,73770.286,73964.155,193.9,7.0,16.0,29.8414,112.6051,-34.258,45.0,0.0,-34.415001999999944,40.52991200000223,0.0
3204,794,3,0,43601.319,43691.078,89.8,7.0,26.0,25.231,105.8043,-41.149,45.0,0.0,-42.56295000000016,37.82383399999901,0.0
3205,796,3,0,43354.154,43516.597,162.4,6.0,20.0,12.281,93.6256,-13.16,45.0,0.0,-14.218008000000118,37.263161999998985,0.0
3206,797,3,0,0.0,162.601,162.6,7.0,15.0,28.0703,73.1004,22.696,40.252,0.0,23.429,34.036,0.0
3207,797,3,1,49262.798,49457.646,194.8,7.0,15.0,28.0703,73.1004,35.783,45.0,0.0,35.95318200000002,40.905993999999254,0.0
3208,797,3,2,85245.799,85422.052,176.3,7.0,15.0,28.0703,73.1004,21.842,45.0,0.0,22.619748999999953,39.814380000000355,0.0
3209,799,3,0,43391.654,43547.316,155.7,9.0,21.0,15.2392,93.0294,9.202,45.0,0.0,8.51510999999992,36.841045999998975,0.0
3210,0,4,0,54981.394,55140.815,159.4,5.0,24.0,52.7773,86.1368,-4.212,45.0,0.0,-4.711274000000005,35.53500199999989,0.0
3211,0,4,1,72710.13,72881.338,171.2,5.0,24.0,52.7773,86.1368,-21.749,45.0,0.0,-21.91852000000002,36.48165999999806,0.0
3212,1,4,0,49077.752,49235.913,158.2,8.0,26.0,44.2798,94.3235,4.121,45.0,0.0,3.541703999999991,34.585791999999806,0.0
3213,2,4,0,42965.97,43196.974,231.0,6.0,29.0,27.3367,97.2458,43.696,45.0,0.0,44.33549000000002,38.07524999999968,0.0
3214,2,4,1,78997.007,79152.485,155.5,6.0,29.0,27.3367,97.2458,-1.482,45.0,0.0,-0.41673400000008404,32.73234600000115,0.0
3215,3,4,0,48808.52,48975.562,167.0,5.0,20.0,30.1815,83.4869,-15.237,45.0,0.0,-16.176919999999853,37.54244000000137,0.0
3216,4,4,1,73140.051,73366.816,226.8,9.0,17.0,37.2771,120.2264,39.886,45.0,0.0,40.79455000000034,40.415903999998,0.0
3217,5,4,0,79203.25,79367.535,164.3,8.0,19.0,16.8412,105.3219,14.738,45.0,0.0,15.73875,37.75175,0.0
3218,7,4,0,85057.004,85254.697,197.7,6.0,15.0,3.7731,82.5108,-37.127,45.0,0.0,-37.267024000000006,41.01183199999976,0.0
3219,8,4,0,78664.474,78821.885,157.4,6.0,18.0,43.5086,82.0023,-6.705,45.0,0.0,-6.349045999999959,38.18123199999915,0.0
3220,9,4,0,43262.604,43479.713,217.1,5.0,16.0,42.143,109.0537,40.311,45.0,0.0,40.67968399999999,41.08833600000017,0.0
3221,9,4,1,73022.279,73179.561,157.3,5.0,16.0,42.143,109.0537,2.85,45.0,0.0,3.3436489999998447,38.93486700000214,0.0
3222,10,4,0,49101.008,49261.469,160.5,5.0,21.0,45.8204,95.1638,10.945,45.0,0.0,10.658871999999974,37.11949599999928,0.0
3223,10,4,1,72829.986,73045.731,215.7,5.0,21.0,45.8204,95.1638,-39.739,45.0,0.0,-40.25969200000009,39.56603199999872,0.0
3224,11,4,0,84893.232,85078.228,185.0,9.0,25.0,13.422,78.1077,-32.618,45.0,0.0,-32.64007199999998,37.24678399999869,0.0
3225,12,4,0,48569.495,48763.149,193.7,8.0,29.0,17.3449,76.9524,-29.785,45.0,0.0,-31.385750000000133,34.98354499999893,0.0
3226,12,4,1,84838.371,85007.858,169.5,8.0,29.0,17.3449,76.9524,-24.571,45.0,0.0,-24.224693000000013,34.523502000000356,0.0
3227,13,4,0,49077.941,49242.386,164.4,5.0,20.0,43.3777,95.878,-12.609,45.0,0.0,-13.342875999999961,37.50625200000047,0.0
3228,14,4,0,48661.49,48775.222,113.7,7.0,15.0,22.2559,82.0773,-40.555,45.0,0.0,-41.40545999999989,41.09831000000057,0.0
3229,14,4,1,84789.189,85017.5,228.3,7.0,15.0,22.2559,82.0773,40.127,45.0,0.0,40.98839499999992,40.95862300000044,0.0
3230,15,4,0,43116.31,43283.057,166.7,6.0,28.0,29.7752,107.1435,-14.965,45.0,0.0,-16.265639999999898,33.91313000000111,0.0
3231,17,4,1,42642.716,42825.066,182.4,6.0,27.0,7.1127,88.8599,30.476,45.0,0.0,30.391987999999998,36.388783999999866,0.0
3232,17,4,2,85066.617,85271.521,204.9,6.0,27.0,7.1127,88.8599,34.325,45.0,0.0,35.87370099999991,36.21939100000061,0.0
3233,18,4,0,49179.143,49342.012,162.9,9.0,17.0,49.5167,99.9081,14.113,45.0,0.0,14.002856000000028,38.93008500000146,0.0
3234,18,4,1,72862.707,73022.543,159.8,9.0,17.0,49.5167,99.9081,7.807,45.0,0.0,8.295795999999857,38.60323200000217,0.0
3235,19,4,0,48889.309,48920.208,30.9,6.0,22.0,40.215,82.119,44.206,45.0,0.0,44.801416000000025,40.00951399999972,0.0
3236,19,4,1,78690.946,78871.779,180.8,6.0,22.0,40.215,82.119,-28.99,45.0,0.0,-29.12483799999999,37.94781800000136,0.0
3237,21,4,0,48978.83,49164.361,185.5,8.0,27.0,38.2559,92.464,-26.707,45.0,0.0,-27.964690000000076,35.548699999999286,0.0
3238,21,4,1,78803.218,78985.375,182.2,8.0,27.0,38.2559,92.464,26.097,45.0,0.0,27.387591999999714,35.27413200000277,0.0
3239,22,4,0,48891.386,49049.321,157.9,7.0,21.0,34.9691,85.5636,-1.078,45.0,0.0,-1.790509999999951,36.81614200000063,0.0
3240,22,4,1,78769.838,78977.306,207.5,7.0,21.0,34.9691,85.5636,-38.634,45.0,0.0,-39.00873200000005,39.41127599999899,0.0
3241,23,4,0,43468.797,43652.437,183.6,8.0,16.0,46.0023,126.2662,-26.018,45.0,0.0,-26.697676999999945,39.790877000000485,0.0
3242,23,4,1,67236.238,67394.807,158.6,8.0,16.0,46.0023,126.2662,-9.141,45.0,0.0,-8.90719200000004,39.099230000001015,0.0
3243,24,4,0,43113.328,43271.088,157.8,6.0,16.0,30.1611,105.7663,-1.076,45.0,0.0,-1.6631360000000495,38.98825599999944,0.0
3244,25,4,0,43557.328,43729.096,171.8,6.0,17.0,49.8324,131.4121,-19.224,45.0,0.0,-19.823152000000047,39.06342399999947,0.0
3245,25,4,1,61520.937,61548.784,27.8,6.0,17.0,49.8324,131.4121,-45.0,-38.078,0.0,-44.26789800000009,-42.52475399999953,0.0
3246,25,4,2,67201.49,67427.229,225.7,6.0,17.0,49.8324,131.4121,39.787,45.0,0.0,40.61654000000024,40.49189999999848,0.0
3247,26,4,0,48654.664,48819.785,165.1,7.0,23.0,22.176,77.7781,-13.471,45.0,0.0,-14.608871999999858,36.10853600000134,0.0
3248,26,4,1,84786.727,84946.782,160.1,7.0,23.0,22.176,77.7781,10.129,45.0,0.0,11.23616899999995,35.79003700000049,0.0
3249,27,4,0,42989.157,43152.818,163.7,6.0,15.0,24.7577,99.9995,17.713,45.0,0.0,17.457017000000015,39.84771200000029,0.0
3250,27,4,1,79053.356,79212.23,158.9,6.0,15.0,24.7577,99.9995,8.33,45.0,0.0,9.02137599999999,39.3274120000001,0.0
3251,28,4,0,49045.225,49270.967,225.7,7.0,16.0,40.8927,98.6167,-39.161,45.0,0.0,-39.96479999999993,40.77020000000042,0.0
3252,29,4,0,54690.231,54723.24,33.0,5.0,25.0,39.047,73.8093,-43.378,45.0,0.0,-44.63862599999999,38.75185800000006,0.0
3253,30,4,0,54821.469,54989.3,167.8,7.0,27.0,45.8264,75.8304,-15.979,45.0,0.0,-16.95694599999991,34.57979100000124,0.0
3254,30,4,1,78578.35,78750.04,171.7,7.0,27.0,45.8264,75.8304,-23.21,45.0,0.0,-23.251949999999983,35.33754999999751,0.0
3255,31,4,0,54843.208,55054.741,211.5,5.0,26.0,45.7727,80.7206,-35.919,45.0,0.0,-37.09352799999995,37.26744800000044,0.0
3256,31,4,1,78628.058,78785.833,157.8,5.0,26.0,45.7727,80.7206,3.551,45.0,0.0,4.287624000000127,34.39746399999777,0.0
3257,32,4,1,78684.308,78881.013,196.7,9.0,23.0,39.5792,81.4792,-35.179,45.0,0.0,-35.51338800000005,38.33543599999849,0.0
3258,33,4,0,43148.363,43353.651,205.3,7.0,15.0,30.9873,111.0744,-33.801,45.0,0.0,-34.604512999999876,40.579114000000786,0.0
3259,33,4,1,73336.619,73373.685,37.1,7.0,15.0,30.9873,111.0744,-45.0,-34.823,0.0,-44.2890499999997,-39.383177000001716,0.0
3260,34,4,0,37278.631,37444.271,165.6,6.0,25.0,23.5028,122.9889,19.76,45.0,0.0,19.36001099999998,35.92230099999948,0.0
3261,34,4,1,73378.073,73534.26,156.2,6.0,25.0,23.5028,122.9889,-8.768,45.0,0.0,-8.00059099999987,34.96274099999808,0.0
3262,35,4,0,42725.918,42953.145,227.2,9.0,25.0,8.8138,97.8035,-39.041,45.0,0.0,-40.47365399999989,37.85048600000069,0.0
3263,36,4,0,54942.985,55170.459,227.5,9.0,16.0,49.1581,89.0529,-39.839,45.0,0.0,-40.571355000000025,40.88616999999984,0.0
3264,36,4,1,72745.577,72956.926,211.3,9.0,16.0,49.1581,89.0529,-38.346,45.0,0.0,-38.76027100000011,40.84570899999865,0.0
3265,40,4,0,48381.177,48449.768,68.6,8.0,18.0,7.3183,73.5671,-41.598,45.0,0.0,-42.64873500000019,40.32555499999905,0.0
3266,41,4,0,42642.574,42824.871,182.3,6.0,23.0,4.169,93.1698,-24.773,45.0,0.0,-26.091570000000026,36.835659999999784,0.0
3267,42,4,0,42988.374,43156.986,168.6,8.0,27.0,25.1032,99.6737,22.136,45.0,0.0,21.804015999999944,35.30580599999852,0.0
3268,42,4,1,79046.236,79204.513,158.3,8.0,27.0,25.1032,99.6737,7.349,45.0,0.0,8.563384000000195,33.78229199999778,0.0
3269,43,4,0,48652.418,48858.297,205.9,5.0,26.0,26.2018,73.8258,38.259,45.0,0.0,38.60776199999998,37.93233000000068,0.0
3270,43,4,1,84701.079,84856.421,155.3,5.0,26.0,26.2018,73.8258,-3.18,45.0,0.0,-2.2560770000000776,34.281579000001045,0.0
3271,44,4,0,42908.738,43110.615,201.9,6.0,28.0,18.5875,102.1453,-32.61,45.0,0.0,-34.15763799999987,35.81134600000094,0.0
3272,44,4,1,79155.754,79311.193,155.4,6.0,28.0,18.5875,102.1453,-7.009,45.0,0.0,-6.03210199999997,33.37998399999959,0.0
3273,47,4,0,54863.053,55021.392,158.3,8.0,21.0,48.6854,76.6553,3.292,45.0,0.0,2.8969400000000025,36.905097000000055,0.0
3274,47,4,1,78562.336,78720.696,158.4,8.0,21.0,48.6854,76.6553,4.644,45.0,0.0,5.202735999999888,36.79412000000196,0.0
3275,48,4,0,36934.95,37102.306,167.4,9.0,27.0,3.0092,115.5051,-15.252,45.0,0.0,-16.71539999999985,34.32550000000137,0.0
3276,48,4,1,79455.582,79674.215,218.6,9.0,27.0,3.0092,115.5051,37.826,45.0,0.0,39.37284599999973,36.80188200000179,0.0
3277,49,4,0,43468.129,43646.786,178.7,5.0,18.0,46.0958,125.8081,-23.449,45.0,0.0,-24.18503100000003,38.889592999999685,0.0
3278,49,4,1,67230.837,67390.323,159.5,5.0,18.0,46.0958,125.8081,-10.964,45.0,0.0,-10.739282000000006,38.31946000000019,0.0
3279,50,4,0,48776.993,48988.68,211.7,9.0,16.0,33.1386,78.0449,39.474,45.0,0.0,39.77588800000004,41.0148969999994,0.0
3280,51,4,0,48823.195,48991.672,168.5,8.0,27.0,33.0305,81.1281,21.51,45.0,0.0,21.248270000000005,35.24637000000013,0.0
3281,52,4,0,42781.789,42821.751,40.0,9.0,28.0,11.9488,100.3694,-42.836,45.0,0.0,-44.408238999999845,37.602300000000895,0.0
3282,52,4,1,79361.982,79423.891,61.9,9.0,28.0,11.9488,100.3694,-45.0,-24.755,0.0,-43.75688199999983,-35.35197000000121,0.0
3283,53,4,0,37097.975,37256.334,158.4,7.0,23.0,12.9859,118.1148,10.384,45.0,0.0,9.66085000000005,36.146250000000656,0.0
3284,54,4,0,42994.027,43040.041,46.0,6.0,15.0,23.1557,107.2296,-42.635,45.0,0.0,-43.4824580000001,41.2957909999995,0.0
3285,55,4,0,43189.994,43377.715,187.7,8.0,28.0,33.1666,111.7526,-27.588,45.0,0.0,-28.970723999999944,35.2014660000005,0.0
3286,55,4,1,73131.662,73331.155,199.5,8.0,28.0,33.1666,111.7526,-36.562,45.0,0.0,-36.919295999999974,36.85025800000115,0.0
3287,56,4,0,72977.903,73144.947,167.0,7.0,25.0,44.8461,108.0923,16.576,45.0,0.0,17.55441100000021,35.364940999997415,0.0
3288,57,4,0,84962.176,85117.152,155.0,9.0,27.0,12.0152,81.9205,-5.483,45.0,0.0,-4.4489599999997305,33.80211999999659,0.0
3289,58,4,0,48976.939,49162.421,185.5,7.0,27.0,41.9121,87.2018,30.549,45.0,0.0,30.748816999999995,36.38887500000057,0.0
3290,58,4,1,78722.931,78888.578,165.6,7.0,27.0,41.9121,87.2018,15.418,45.0,0.0,16.507377999999882,34.325430000001475,0.0
3291,59,4,0,37498.09,37567.129,69.0,5.0,15.0,30.2014,122.6057,45.0,-22.028,0.0,44.454400000000135,-28.250189999998636,0.0
3292,59,4,1,73274.599,73455.945,181.3,5.0,15.0,30.2014,122.6057,25.738,45.0,0.0,26.5315490000001,39.951369999999265,0.0
3293,60,4,0,42686.503,42852.949,166.4,7.0,26.0,8.5001,90.7245,20.828,45.0,0.0,20.353934000000066,35.59620700000131,0.0
3294,62,4,0,54950.952,55123.258,172.3,7.0,16.0,50.7367,85.4148,-19.66,45.0,0.0,-20.215367999999913,39.476336000000956,0.0
3295,62,4,1,72700.239,72909.956,209.7,7.0,16.0,50.7367,85.4148,-37.747,45.0,0.0,-38.16873600000003,40.79092899999959,0.0
3296,63,4,0,73221.045,73383.846,162.8,9.0,20.0,32.7052,119.0512,12.949,45.0,0.0,13.851979999999923,37.31802000000078,0.0
3297,64,4,0,73664.586,73854.029,189.4,9.0,26.0,5.5522,130.0338,-34.409,45.0,0.0,-34.48082800000001,37.159728000001515,0.0
3298,65,4,0,37073.453,37230.394,156.9,7.0,23.0,11.3209,117.8049,4.611,45.0,0.0,3.7268799999999467,35.923354999999376,0.0
3299,66,4,0,43273.154,43474.275,201.1,6.0,28.0,41.8285,109.8649,36.163,45.0,0.0,36.585694000000025,36.917639999999224,0.0
3300,66,4,1,73032.273,73190.708,158.4,6.0,28.0,41.8285,109.8649,6.011,45.0,0.0,6.9560090000000345,33.400407999999466,0.0
3301,67,4,0,73272.822,73437.801,165.0,8.0,18.0,30.0756,121.2553,15.176,45.0,0.0,16.038634000000005,38.25129399999995,0.0
3302,68,4,1,42659.402,42842.732,183.3,5.0,15.0,8.0905,89.2883,30.916,45.0,0.0,30.912793999999995,40.6185559999994,0.0
3303,68,4,2,85047.015,85272.414,225.4,5.0,15.0,8.0905,89.2883,39.402,45.0,0.0,40.28783999999997,40.87451500000017,0.0
3304,69,4,0,48797.111,48964.134,167.0,9.0,21.0,31.5664,80.1989,20.432,45.0,0.0,20.19944600000004,37.65504500000116,0.0
3305,70,4,0,49064.447,49278.317,213.9,6.0,16.0,41.8254,98.9754,-36.398,45.0,0.0,-37.183009000000006,40.52766499999996,0.0
3306,70,4,1,73107.169,73137.012,29.8,6.0,16.0,41.8254,98.9754,-45.0,-37.334,0.0,-44.259719000000274,-41.71858799999859,0.0
3307,71,4,0,79280.375,79443.154,162.8,7.0,29.0,10.972,105.0748,-19.477,45.0,0.0,-18.864625,33.8795,0.0
3308,72,4,0,42881.661,42925.722,44.1,6.0,20.0,17.2766,103.4292,-42.675,45.0,0.0,-43.810033000000004,39.91591999999998,0.0
3309,72,4,1,79185.01,79340.041,155.0,6.0,20.0,17.2766,103.4292,-1.595,45.0,0.0,-0.7855900000002148,37.081390000002415,0.0
3310,74,4,0,72986.032,73149.147,163.1,5.0,25.0,42.4924,105.6597,-16.618,45.0,0.0,-16.382583999999916,35.56456799999706,0.0
3311,75,4,0,67303.036,67471.572,168.5,5.0,26.0,41.9786,129.4313,-21.553,45.0,0.0,-21.45974800000005,35.56637600000313,0.0
3312,76,4,0,42662.994,42839.472,176.5,7.0,24.0,5.3218,93.3811,-21.688,45.0,0.0,-23.042675999999933,36.15356200000053,0.0
3313,77,4,0,42938.518,43131.259,192.7,9.0,24.0,20.1823,102.6172,-29.464,45.0,0.0,-30.78793599999981,36.94353400000139,0.0
3314,77,4,1,79137.622,79295.499,157.9,9.0,24.0,20.1823,102.6172,6.904,45.0,0.0,8.02461200000014,35.22119599999854,0.0
3315,79,4,0,37447.005,37617.075,170.1,9.0,26.0,32.7328,128.7283,22.752,45.0,0.0,22.54394000000003,35.805885000001105,0.0
3316,81,4,0,37123.136,37283.54,160.4,8.0,16.0,14.609,118.595,14.135,45.0,0.0,13.728328000000037,39.30032800000056,0.0
3317,82,4,0,37132.909,37296.345,163.4,5.0,27.0,13.9459,120.8043,-11.684,45.0,0.0,-13.057540999999983,34.12977100000017,0.0
3318,83,4,0,43518.921,43680.072,161.2,7.0,28.0,50.2923,125.7407,11.419,45.0,0.0,11.149947999999974,33.959524999999005,0.0
3319,83,4,1,67177.554,67352.997,175.4,7.0,28.0,50.2923,125.7407,22.498,45.0,0.0,23.56839000000013,34.59102399999835,0.0
