node_id,task_id,sat_id,window_id,start,end,duration,profit,task_duration,coord_1,coord_2,roll,pitch,yaw,end_roll,end_pitch,end_yaw
1453,262,3,1,79290.216,79454.396,164.2,7.0,18.0,39.894,82.2517,-16.525,45.0,0.0,-16.333191999999993,38.60051999999986,0.0
1454,263,3,0,37760.867,37939.694,178.8,8.0,25.0,19.9333,117.2359,29.924,45.0,0.0,29.87279800000001,36.89627400000061,0.0
1455,263,3,1,74079.69,74156.055,76.4,8.0,25.0,19.9333,117.2359,-45.0,-18.67,0.0,-44.065019999999905,-29.237650000000897,0.0
1456,264,3,0,74149.333,74337.115,187.8,9.0,21.0,13.4121,130.2801,27.368,45.0,0.0,28.55864899999993,37.8324630000005,0.0
1457,265,3,0,43629.707,43813.87,184.2,6.0,28.0,30.185,99.1817,31.75,45.0,0.0,31.846293,36.03304699999918,0.0
1458,265,3,1,79522.065,79626.549,104.5,6.0,28.0,30.185,99.1817,40.888,45.0,0.0,42.378185000000116,37.22319999999925,0.0
1459,266,3,0,43786.346,43840.241,53.9,8.0,28.0,40.8177,104.428,43.86,45.0,0.0,44.57226599999995,38.25581200000063,0.0
1460,266,3,1,73576.749,73746.32,169.6,8.0,28.0,40.8177,104.428,-21.315,45.0,0.0,-21.174259000000035,34.75918900000169,0.0
1461,268,3,0,37635.784,37793.095,157.3,8.0,22.0,11.5238,114.6862,13.005,45.0,0.0,12.370696000000011,36.57255200000016,0.0
1462,269,3,0,44043.591,44125.184,81.6,6.0,22.0,45.5705,128.2572,-41.947,45.0,0.0,-42.992595000000016,39.3539739999999,0.0
1463,269,3,1,67839.433,68004.576,165.1,6.0,22.0,45.5705,128.2572,13.436,45.0,0.0,14.236155000000158,36.62218099999799,0.0
1464,270,3,0,37946.03,38149.246,203.2,6.0,18.0,26.6916,129.2885,-33.976,45.0,0.0,-34.96255999999994,39.5007700000004,0.0
1465,271,3,0,79549.76,79719.802,170.0,8.0,25.0,26.4069,92.9719,-22.872,45.0,0.0,-22.61060000000008,36.19136000000217,0.0
1466,272,3,0,49328.406,49524.224,195.8,9.0,26.0,27.4526,81.4162,-31.603,45.0,0.0,-32.98089400000013,36.33247199999896,0.0
1467,273,3,0,43284.506,43512.28,227.8,9.0,23.0,13.704,87.4214,44.055,45.0,0.0,44.54310800000002,39.64042799999968,0.0
1468,275,3,0,43648.607,43803.911,155.3,6.0,26.0,28.6736,101.952,1.865,45.0,0.0,0.9415409999998665,34.28653499999822,0.0
1469,276,3,0,38073.489,38229.625,156.1,6.0,23.0,34.1373,130.4887,-1.433,45.0,0.0,-2.242115000000049,35.746213999999334,0.0
1470,276,3,1,67957.181,68190.371,233.2,6.0,23.0,34.1373,130.4887,-43.644,45.0,0.0,-44.21380099999993,39.63239700000083,0.0
1471,277,3,0,49640.796,49797.489,156.7,9.0,23.0,43.9105,92.0796,0.14,45.0,0.0,-0.4674920000000566,35.82147199999902,0.0
1472,278,3,0,49591.62,49786.288,194.7,9.0,15.0,40.2975,93.2292,-31.206,45.0,0.0,-31.933520000000122,40.37705999999912,0.0
1473,279,3,0,74268.54,74441.156,172.6,8.0,22.0,4.5104,129.3363,-25.219,45.0,0.0,-24.962900000000097,37.64402000000248,0.0
1474,280,3,0,79459.974,79658.376,198.4,7.0,24.0,33.5526,94.8654,31.712,45.0,0.0,32.9487520000001,37.210645999999265,0.0
1475,281,3,0,37936.426,38091.66,155.2,6.0,15.0,27.1526,124.9741,1.211,45.0,0.0,0.6632380000000194,39.31837600000023,0.0
1476,281,3,1,73894.767,74023.148,128.4,6.0,15.0,27.1526,124.9741,40.47,45.0,0.0,41.30965100000038,41.06293899999799,0.0
1477,282,3,0,49855.644,50015.805,160.2,7.0,21.0,52.2801,107.5107,-8.095,45.0,0.0,-8.610456000000006,36.897775999999894,0.0
1478,282,3,1,67588.371,67767.938,179.6,7.0,21.0,52.2801,107.5107,-26.366,45.0,0.0,-26.626338999999994,38.1115040000003,0.0
1479,283,3,0,43686.511,43907.575,221.1,5.0,20.0,29.5454,108.4731,-38.584,45.0,0.0,-39.66354999999993,39.35754600000044,0.0
1480,284,3,0,43933.908,44160.075,226.2,7.0,23.0,47.8043,111.9695,42.391,45.0,0.0,43.00088400000007,39.37320799999915,0.0
1481,284,3,1,67641.794,67869.435,227.6,7.0,23.0,47.8043,111.9695,-41.784,45.0,0.0,-42.42984999999986,39.31406200000155,0.0
1482,285,3,0,44177.949,44336.189,158.2,5.0,18.0,52.8069,131.6033,-3.442,45.0,0.0,-3.8069800000000105,38.14892999999978,0.0
1483,285,3,1,61904.857,62076.975,172.1,5.0,18.0,52.8069,131.6033,-21.814,45.0,0.0,-21.95328500000002,38.90333999999863,0.0
1484,286,3,0,38043.463,38229.668,186.2,9.0,16.0,31.7267,132.1259,-27.932,45.0,0.0,-28.76215000000017,39.752930999998775,0.0
1485,286,3,1,68187.324,68240.114,52.8,9.0,16.0,31.7267,132.1259,-45.0,-29.319,0.0,-44.3287440000003,-34.906299999997806,0.0
1486,287,3,0,43368.233,43549.944,181.7,9.0,15.0,15.9161,90.8614,31.348,45.0,0.0,31.364767,40.563041999999946,0.0
1487,288,3,1,55554.472,55782.179,227.7,8.0,19.0,50.5988,90.4733,-40.289,45.0,0.0,-41.12935200000007,40.050535999999546,0.0
1488,288,3,2,73354.599,73519.733,165.1,8.0,19.0,50.5988,90.4733,-16.191,45.0,0.0,-16.15660399999999,38.1866079999992,0.0
1489,289,3,0,74176.51,74336.62,160.1,8.0,22.0,11.5385,128.958,6.936,45.0,0.0,8.005989999999743,36.301890000002416,0.0
1490,291,3,0,44042.037,44237.138,195.1,6.0,16.0,51.078,119.1621,34.146,45.0,0.0,34.44459199999995,40.474419000001056,0.0
1491,291,3,2,67707.051,67869.123,162.1,6.0,16.0,51.078,119.1621,9.664,45.0,0.0,10.12242800000019,39.1008349999972,0.0
1492,294,3,0,79810.557,80005.476,194.9,7.0,23.0,14.6609,106.0316,30.202,45.0,0.0,31.502521000000037,37.342782999999734,0.0
1493,295,3,0,79463.179,79638.894,175.7,6.0,27.0,33.2432,93.4242,21.559,45.0,0.0,22.860055000000166,34.86498699999834,0.0
1494,296,3,0,79878.091,80094.177,216.1,8.0,23.0,6.1752,102.0959,-41.044,45.0,0.0,-41.392001,39.2551559999999,0.0
1495,297,3,0,79938.391,80150.095,211.7,7.0,24.0,3.0958,103.872,-40.029,45.0,0.0,-40.342128000000024,38.81665499999904,0.0
1496,299,3,0,43485.643,43655.071,169.4,5.0,15.0,19.2821,98.2081,-18.955,45.0,0.0,-19.76607899999981,39.61208600000143,0.0
1497,299,3,1,79693.734,79857.194,163.5,5.0,15.0,19.2821,98.2081,-17.529,45.0,0.0,-17.236852000000074,39.81387800000125,0.0
1498,301,3,0,55409.582,55567.546,158.0,6.0,28.0,47.4232,73.6086,-4.091,45.0,0.0,-4.839132000000056,33.43941799999892,0.0
1499,301,3,1,79133.549,79293.756,160.2,6.0,28.0,47.4232,73.6086,-9.678,45.0,0.0,-9.300216000000015,33.802284000000455,0.0
1500,302,3,0,38042.942,38208.577,165.6,7.0,26.0,34.0579,127.6261,20.771,45.0,0.0,20.49686999999996,35.44428799999881,0.0
1501,304,3,0,37903.222,38076.718,173.5,6.0,16.0,27.2818,122.0407,26.768,45.0,0.0,26.714667999999993,39.90096799999944,0.0
1502,304,3,1,73893.535,74075.448,181.9,6.0,16.0,27.2818,122.0407,24.879,45.0,0.0,25.728285000000177,39.58990999999869,0.0
1503,305,3,0,74236.441,74443.632,207.2,8.0,20.0,4.3153,127.4623,-38.901,45.0,0.0,-39.13752800000005,39.82555099999822,0.0
1504,306,3,0,43333.455,43490.416,157.0,5.0,26.0,12.2365,91.1261,12.327,45.0,0.0,11.544984999999942,34.67950999999916,0.0
1505,307,3,0,38059.579,38232.141,172.6,7.0,27.0,35.4043,127.9782,25.56,45.0,0.0,25.469368000000017,35.563136000000874,0.0
1506,308,3,0,49871.691,50034.574,162.9,7.0,21.0,52.5886,109.2437,-12.039,45.0,0.0,-12.605965999999972,37.03034200000049,0.0
1507,308,3,1,67606.98,67774.696,167.7,7.0,21.0,52.5886,109.2437,-18.426,45.0,0.0,-18.488979999999998,37.49420000000167,0.0
1508,309,3,0,43629.562,43846.607,217.0,8.0,17.0,31.926,98.3999,41.433,45.0,0.0,41.79011599999997,40.87150800000051,0.0
1509,309,3,1,79488.737,79546.882,58.1,8.0,17.0,31.926,98.3999,42.223,45.0,0.0,43.154060999999665,40.69232500000173,0.0
1510,311,3,0,49661.362,49842.402,181.0,6.0,19.0,47.3583,91.312,28.878,45.0,0.0,29.052172000000006,39.02312799999965,0.0
1511,311,3,1,73372.988,73576.0,203.0,6.0,19.0,47.3583,91.312,-35.945,45.0,0.0,-36.338783999999954,39.748672000000745,0.0
1512,312,3,0,49886.079,50072.113,186.0,6.0,19.0,52.0379,112.7194,-27.93,45.0,0.0,-28.641764999999925,38.82700700000077,0.0
1513,312,3,1,67644.811,67805.812,161.0,6.0,19.0,52.0379,112.7194,-10.455,45.0,0.0,-10.323511999999987,37.93694699999936,0.0
1514,313,3,0,154.647,379.361,224.7,6.0,26.0,18.9528,81.2081,38.655,45.0,0.0,40.103997,37.425196,0.0
1515,313,3,1,85414.387,85638.732,224.3,6.0,26.0,18.9528,81.2081,38.565,45.0,0.0,40.013124000000126,37.41174199999918,0.0
1516,314,3,0,350.897,531.361,180.5,5.0,27.0,8.2547,84.4423,23.88,45.0,0.0,25.392644,35.016805000000005,0.0
1517,314,3,1,43332.506,43414.344,81.8,5.0,27.0,8.2547,84.4423,45.0,-14.893,0.0,44.016253999999954,-27.146484000000505,0.0
1518,315,3,0,49712.952,49870.066,157.1,6.0,23.0,47.0788,96.4987,-0.749,45.0,0.0,-1.3077999999999375,35.842368000001166,0.0
1519,315,3,1,73440.326,73606.972,166.6,6.0,23.0,47.0788,96.4987,-18.15,45.0,0.0,-18.072043999999995,36.639123999999605,0.0
1520,316,3,0,73776.822,73941.981,165.2,8.0,24.0,33.1487,116.382,13.424,45.0,0.0,14.491346000000005,35.646345999999944,0.0
1521,317,3,0,44158.451,44320.562,162.1,6.0,20.0,51.6221,130.7553,-11.104,45.0,0.0,-11.655726000000024,37.4243639999996,0.0
1522,317,3,1,61895.074,62090.022,194.9,6.0,20.0,51.6221,130.7553,-32.959,45.0,0.0,-33.362258000000004,39.10435799999982,0.0
1523,319,3,0,43394.439,43616.913,222.5,9.0,16.0,19.4892,90.674,42.974,45.0,0.0,43.31290199999997,41.29437200000038,0.0
1524,320,3,0,73824.534,74056.46,231.9,9.0,29.0,25.0858,114.0782,-43.797,45.0,0.0,-44.423078,38.0520820000001,0.0
1525,322,3,0,73847.507,74012.237,164.7,7.0,15.0,27.776,116.592,-18.3,45.0,0.0,-18.074381000000038,39.851833000000845,0.0
1526,323,3,0,130.374,338.787,208.4,8.0,24.0,15.8862,73.1284,-39.115,45.0,0.0,-39.420366,38.65405200000001,0.0
1527,323,3,1,49108.643,49290.746,182.1,8.0,24.0,15.8862,73.1284,-26.145,45.0,0.0,-27.49107899999981,36.413155000001495,0.0
1528,323,3,2,85389.723,85598.523,208.8,8.0,24.0,15.8862,73.1284,-39.204,45.0,0.0,-39.512506999999985,38.66837700000056,0.0
1529,324,3,0,37818.004,37972.923,154.9,9.0,22.0,20.8234,120.9739,1.228,45.0,0.0,0.3558399999999674,36.174103999999616,0.0
1530,324,3,1,73976.829,74143.046,166.2,9.0,22.0,20.8234,120.9739,-20.145,45.0,0.0,-19.79024900000004,37.18328100000086,0.0
1531,326,3,0,79449.099,79610.384,161.3,7.0,26.0,32.3504,89.6809,-13.765,45.0,0.0,-13.245722999999954,34.95996499999908,0.0
1532,327,3,0,44026.427,44198.046,171.6,9.0,27.0,48.9169,118.6781,23.364,45.0,0.0,23.423572999999994,35.34567099999858,0.0
1533,327,3,1,67724.741,67886.273,161.5,9.0,27.0,48.9169,118.6781,-11.865,45.0,0.0,-11.609108000000065,34.41173000000257,0.0
1534,328,3,0,43719.914,43744.747,24.8,6.0,23.0,31.1995,111.2995,-43.684,45.0,0.0,-44.90969999999985,39.20108000000083,0.0
1535,328,3,1,73739.816,73936.807,197.0,6.0,23.0,31.1995,111.2995,-35.225,45.0,0.0,-35.47071200000004,38.40816799999798,0.0
1536,329,3,0,43769.996,43959.512,189.5,7.0,16.0,33.8177,110.1701,-29.266,45.0,0.0,-30.086803999999958,39.85641200000028,0.0
1537,329,3,1,73705.058,73886.842,181.8,7.0,16.0,33.8177,110.1701,-29.152,45.0,0.0,-29.211058000000005,40.13233799999846,0.0
1538,331,3,0,49475.463,49647.26,171.8,6.0,16.0,35.1076,85.8491,-20.334,45.0,0.0,-21.09083500000015,39.34457799999867,0.0
1539,331,3,1,79374.992,79547.696,172.7,6.0,16.0,35.1076,85.8491,-24.049,45.0,0.0,-23.99804800000001,39.790880000000584,0.0
1540,332,3,0,37847.196,38040.481,193.3,7.0,15.0,25.4275,119.5426,35.4,45.0,0.0,35.54956800000003,40.87380799999893,0.0
1541,332,3,1,73907.927,74065.666,157.7,7.0,15.0,25.4275,119.5426,-6.776,45.0,0.0,-6.311336000000127,39.46293000000162,0.0
1542,333,3,0,74137.658,74238.156,100.5,5.0,21.0,13.8753,132.3222,40.712,45.0,0.0,41.910531999999776,39.31194200000126,0.0
1543,334,3,0,49336.034,49539.746,203.7,5.0,27.0,27.8211,82.1595,-34.12,45.0,0.0,-35.55263199999999,36.324216000000135,0.0
1544,335,3,0,49542.292,49700.686,158.4,5.0,16.0,38.9071,87.4955,-6.521,45.0,0.0,-7.098512000000046,38.95560799999945,0.0
1545,335,3,1,79346.857,79512.019,165.2,5.0,16.0,38.9071,87.4955,13.415,45.0,0.0,14.079280000000145,39.14234399999853,0.0
1546,336,3,0,73531.386,73711.287,179.9,9.0,16.0,45.6151,106.2099,24.152,45.0,0.0,24.850211999999942,39.626022000000525,0.0
1547,337,3,0,44087.874,44245.415,157.5,6.0,24.0,49.9502,124.0029,5.172,45.0,0.0,4.786267999999938,35.47196799999839,0.0
1548,337,3,1,67750.148,67927.593,177.4,6.0,24.0,49.9502,124.0029,22.931,45.0,0.0,23.865328000000037,36.41413599999956,0.0
1549,338,3,0,43857.813,44035.933,178.1,7.0,23.0,38.2094,113.4679,-24.027,45.0,0.0,-25.08977200000008,36.78985699999921,0.0
1550,338,3,1,73682.396,73859.014,176.6,7.0,23.0,38.2094,113.4679,22.164,45.0,0.0,23.228423999999706,36.67968000000278,0.0
1551,339,3,0,43886.03,44057.27,171.2,5.0,16.0,42.4141,110.592,23.95,45.0,0.0,23.94994,39.73793000000043,0.0
1552,339,3,1,73600.645,73789.45,188.8,5.0,16.0,42.4141,110.592,28.271,45.0,0.0,29.032025000000182,39.857669999998556,0.0
1553,340,3,0,49453.013,49612.696,159.7,9.0,15.0,34.3825,83.6564,-9.119,45.0,0.0,-9.73751999999996,39.39255300000042,0.0
1554,340,3,1,79344.893,79554.704,209.8,9.0,15.0,34.3825,83.6564,-38.708,45.0,0.0,-38.986287999999945,41.19631800000099,0.0
1555,341,3,0,74086.769,74308.116,221.3,9.0,19.0,11.7493,122.8851,-42.119,45.0,0.0,-42.463535,40.486521999999944,0.0
1556,342,3,0,77.324,114.089,36.8,6.0,15.0,23.0281,80.0067,43.044,45.0,0.0,43.89582,41.291816000000004,0.0
1557,342,3,1,49242.94,49471.409,228.5,6.0,15.0,23.0281,80.0067,-40.139,45.0,0.0,-40.989760000000125,40.992219999999335,0.0
1558,342,3,2,85337.08,85375.357,38.3,6.0,15.0,23.0281,80.0067,42.974,45.0,0.0,43.82532000000009,41.28563999999954,0.0
1559,343,3,0,43962.784,44162.054,199.3,7.0,17.0,47.7526,114.0469,35.809,45.0,0.0,36.128327999999996,40.31166400000011,0.0
1560,343,3,1,67671.412,67879.307,207.9,7.0,17.0,47.7526,114.0469,-37.288,45.0,0.0,-37.680651999999924,40.48128400000098,0.0
1561,344,3,0,43491.304,43653.948,162.6,6.0,18.0,21.3729,95.4061,19.2,45.0,0.0,18.89192000000007,38.64779200000143,0.0
1562,344,3,1,79631.705,79812.736,181.0,6.0,18.0,21.3729,95.4061,-29.5,45.0,0.0,-29.483179999999994,39.4791849999994,0.0
1563,345,3,0,43854.812,44083.498,228.7,5.0,20.0,44.0978,107.71,43.105,45.0,0.0,43.63848799999995,40.283068000000505,0.0
1564,345,3,1,73562.613,73740.105,177.5,5.0,20.0,44.0978,107.71,22.78,45.0,0.0,23.6491329999999,37.990026000000974,0.0
1565,346,3,0,340.214,499.648,159.4,6.0,15.0,7.5804,81.1318,-12.336,45.0,0.0,-11.897152,39.611972,0.0
1566,347,3,0,43743.374,43938.508,195.1,9.0,18.0,36.7348,103.2823,35.353,45.0,0.0,35.58774000000004,39.955311999998926,0.0
1567,347,3,1,73756.994,73818.414,61.4,9.0,18.0,36.7348,103.2823,-45.0,-25.957,0.0,-44.32224599999975,-32.67791200000211,0.0
1568,348,3,0,79922.328,80090.845,168.5,8.0,24.0,8.3793,107.5227,16.195,45.0,0.0,17.492383999999685,35.733088000002695,0.0
1569,349,3,0,43742.079,43941.938,199.9,9.0,18.0,32.3705,109.5998,-32.934,45.0,0.0,-33.8779499999999,39.440745000000724,0.0
1570,349,3,1,73704.143,73912.178,208.0,9.0,18.0,32.3705,109.5998,-38.362,45.0,0.0,-38.665858999999955,40.31867300000104,0.0
1571,350,3,0,79858.574,80056.032,197.5,8.0,24.0,8.2084,101.9295,-36.112,45.0,0.0,-36.26972199999998,38.22145000000219,0.0
1572,351,3,0,74105.316,74331.755,226.4,9.0,26.0,15.7107,131.0041,38.962,45.0,0.0,40.42143200000032,37.47340399999796,0.0
1573,352,3,0,43694.164,43866.249,172.1,8.0,18.0,32.8243,102.0196,25.483,45.0,0.0,25.42401600000002,39.08999200000111,0.0
1574,353,3,0,196.208,354.486,158.3,5.0,25.0,16.2515,78.0656,3.382,45.0,0.0,4.50236,34.837912,0.0
1575,353,3,1,85455.777,85614.019,158.2,5.0,25.0,16.2515,78.0656,3.199,45.0,0.0,4.316965000000084,34.8387089999991,0.0
1576,354,3,0,43536.017,43691.651,155.6,8.0,18.0,22.5173,98.3236,-1.95,45.0,0.0,-2.700713999999993,37.99038400000008,0.0
1577,354,3,1,79654.855,79812.801,157.9,8.0,18.0,22.5173,98.3236,2.049,45.0,0.0,2.794909999999829,38.076220000001776,0.0
1578,355,3,0,43943.132,44106.59,163.5,9.0,24.0,42.6039,116.5868,-13.223,45.0,0.0,-14.12375199999992,35.63601600000102,0.0
1579,356,3,0,43379.579,43545.338,165.8,9.0,20.0,13.598,94.6583,-16.188,45.0,0.0,-17.26968699999989,37.392556000000916,0.0
1580,357,3,0,43697.934,43877.157,179.2,5.0,20.0,33.4725,101.9007,29.307,45.0,0.0,29.354066,38.6894959999996,0.0
1581,358,3,0,43870.461,44090.567,220.1,8.0,21.0,38.3981,116.874,-38.414,45.0,0.0,-39.47166700000014,39.09324599999907,0.0
1582,358,3,1,73682.485,73909.851,227.4,8.0,21.0,38.3981,116.874,39.492,45.0,0.0,40.58276500000002,39.235589999999824,0.0
1583,359,3,0,79447.746,79659.574,211.8,5.0,15.0,34.1963,95.2114,35.753,45.0,0.0,36.55604599999996,40.69199400000025,0.0
1584,360,3,0,37972.339,38153.681,181.3,5.0,17.0,28.1492,128.9727,-25.756,45.0,0.0,-26.65395,39.22018000000002,0.0
1585,361,3,0,49518.925,49697.545,178.6,7.0,15.0,37.1053,88.3939,-24.31,45.0,0.0,-25.029550000000135,39.93774999999892,0.0
1586,361,3,1,79378.854,79539.764,160.9,7.0,15.0,37.1053,88.3939,8.011,45.0,0.0,8.59145200000025,39.434005999997275,0.0
1587,362,3,1,79531.618,79694.66,163.0,7.0,27.0,29.3884,94.8499,11.106,45.0,0.0,12.319192000000097,34.10188799999893,0.0
1588,363,3,0,222.428,380.29200000000003,157.9,6.0,19.0,14.7757,78.753,2.173,45.0,0.0,3.0118319999999996,37.623112,0.0
1589,363,3,1,85481.991,85639.831,157.8,6.0,19.0,14.7757,78.753,1.988,45.0,0.0,2.824594999999754,37.62497800000242,0.0
1590,364,3,0,43942.915,44120.131,177.2,5.0,23.0,42.1676,117.8804,-23.5,45.0,0.0,-24.496600000000036,36.78401999999964,0.0
1591,365,3,0,38108.611,38264.692,156.1,6.0,21.0,35.9557,131.9276,-0.515,45.0,0.0,-1.210162999999906,36.69394000000131,0.0
1592,365,3,1,67973.327,68158.359,185.0,6.0,21.0,35.9557,131.9276,-30.473,45.0,0.0,-30.59765400000001,38.52589599999832,0.0
1593,366,3,0,74046.938,74076.697,29.8,9.0,22.0,24.0944,113.9042,-45.0,-37.267,0.0,-43.8414720000003,-43.191933999998696,0.0
1594,368,3,0,43513.769,43701.653,187.9,8.0,28.0,20.6443,100.3189,-28.643,45.0,0.0,-30.172219000000013,35.0685579999999,0.0
1595,368,3,1,79695.291,79857.728,162.4,8.0,28.0,20.6443,100.3189,10.392,45.0,0.0,11.73967699999988,33.544955000001266,0.0
1596,369,3,0,37821.672,38025.904,204.2,9.0,15.0,20.1899,124.9457,-34.264,45.0,0.0,-35.12295999999993,40.49525600000044,0.0
1597,369,3,1,74021.479,74186.973,165.5,9.0,15.0,20.1899,124.9457,13.728,45.0,0.0,14.490950000000332,39.50652599999731,0.0
1598,370,3,0,0.0,50.271,50.3,5.0,25.0,29.4022,75.7427,43.224,33.551,0.0,44.229,23.766,0.0
1599,370,3,1,49315.295,49485.464,170.2,5.0,25.0,29.4022,75.7427,24.565,45.0,0.0,24.384460000000022,36.25887000000072,0.0
1600,370,3,2,85220.567,85312.933,92.4,5.0,25.0,29.4022,75.7427,41.133,45.0,0.0,42.48134999999977,38.19993100000139,0.0
1601,371,3,0,49606.464,49824.098,217.6,9.0,16.0,40.7488,95.5329,-37.864,45.0,0.0,-38.662808,40.58933600000002,0.0
1602,373,3,0,44020.048,44207.649,187.6,7.0,15.0,45.3016,123.3266,-28.497,45.0,0.0,-29.160016000000105,40.23419999999912,0.0
1603,373,3,1,67800.128,67965.925,165.8,7.0,15.0,45.3016,123.3266,-17.576,45.0,0.0,-17.504232000000016,39.83172000000116,0.0
1604,375,3,0,37806.694,37998.168,191.5,7.0,28.0,19.4018,123.7612,-30.049,45.0,0.0,-31.59339400000016,35.256153999998716,0.0
1605,375,3,1,74025.489,74182.675,157.2,7.0,28.0,19.4018,123.7612,-2.043,45.0,0.0,-0.9464399999999441,33.4020329999993,0.0
1606,376,3,0,38313.027,38371.06,58.0,7.0,23.0,42.6676,129.6583,45.0,-26.926,0.0,44.096811999999915,-35.28180200000061,0.0
1607,376,3,1,67888.012,68046.207,158.2,7.0,23.0,42.6676,129.6583,0.198,45.0,0.0,0.8363360000000685,35.88635999999885,0.0
1608,378,3,0,55449.393,55621.726,172.3,9.0,18.0,48.1766,78.1507,-20.494,45.0,0.0,-21.16814799999987,38.655586000001435,0.0
1609,378,3,1,79156.348,79330.32,174.0,9.0,18.0,48.1766,78.1507,20.716,45.0,0.0,21.42787599999993,38.68319200000074,0.0
1610,379,3,0,37932.4,38116.789,184.4,7.0,16.0,29.4904,122.6924,31.899,45.0,0.0,31.987200000000005,40.28119999999952,0.0
1611,379,3,1,73852.545,74069.045,216.5,7.0,16.0,29.4904,122.6924,36.876,45.0,0.0,37.75588499999991,40.45605000000054,0.0
1612,380,3,0,37900.698,38093.101,192.4,6.0,23.0,28.251,121.3602,34.968,45.0,0.0,35.168489999999984,38.28686800000111,0.0
1613,380,3,1,73875.247,74056.422,181.2,6.0,23.0,28.251,121.3602,24.521,45.0,0.0,25.712856000000144,36.821235999998756,0.0
1614,382,3,0,49760.749,49923.28,162.5,6.0,24.0,48.4478,100.7513,-11.847,45.0,0.0,-12.599470000000103,35.629957999998425,0.0
1615,382,3,1,73461.334,73628.836,167.5,6.0,24.0,48.4478,100.7513,15.771,45.0,0.0,16.622022000000083,35.874701999998855,0.0
1616,383,3,0,49578.25,49735.49,157.2,8.0,18.0,40.7837,89.0185,-3.483,45.0,0.0,-4.061,38.075,0.0
1617,383,3,1,79318.975,79518.558,199.6,8.0,18.0,40.7837,89.0185,32.242,45.0,0.0,33.134825000000276,39.452499999998025,0.0
1618,384,3,0,49731.649,49919.271,187.6,6.0,23.0,46.4282,101.1345,-28.519,45.0,0.0,-29.491310999999907,37.31743300000092,0.0
1619,384,3,1,73490.979,73649.617,158.6,6.0,23.0,46.4282,101.1345,1.849,45.0,0.0,2.4464540000001724,35.90172299999693,0.0
1620,385,3,0,49823.087,50005.53,182.4,9.0,19.0,50.0319,107.2987,-26.227,45.0,0.0,-26.96113199999998,38.66911400000017,0.0
1621,385,3,1,67582.148,67805.239,223.1,9.0,19.0,50.0319,107.2987,-40.684,45.0,0.0,-41.23084800000002,40.26515199999971,0.0
1622,386,3,0,73855.468,74014.298,158.8,9.0,19.0,27.9915,117.4534,-9.805,45.0,0.0,-9.301896000000182,37.867760000002804,0.0
1623,387,3,0,49746.447,49948.982,202.5,7.0,19.0,52.3674,96.4941,36.381,45.0,0.0,36.792493,39.75432399999997,0.0
1624,387,3,1,55621.191,55851.451,230.3,7.0,19.0,52.3674,96.4941,-40.882,45.0,0.0,-41.698639999999955,40.14494700000031,0.0
1625,387,3,3,73378.902,73560.344,181.4,7.0,19.0,52.3674,96.4941,25.186,45.0,0.0,25.927374000000068,38.604945999999295,0.0
1626,388,3,0,49322.469,49524.604,202.1,7.0,26.0,31.6325,75.0351,37.787,45.0,0.0,38.143220999999976,37.72057500000087,0.0
1627,389,3,0,43594.368,43764.884,170.5,7.0,15.0,25.0505,101.9414,-19.642,45.0,0.0,-20.424768000000114,39.659007999999126,0.0
1628,389,3,1,79618.164,79845.338,227.2,7.0,15.0,25.0505,101.9414,39.247,45.0,0.0,40.09285600000023,40.949947999998734,0.0
1629,391,3,0,413.71,608.662,195.0,7.0,18.0,4.8056,86.9815,30.069,45.0,0.0,31.11776,39.18211000000001,0.0
1630,391,3,1,43194.182,43353.551,159.4,7.0,18.0,4.8056,86.9815,16.003,45.0,0.0,15.55108599999998,38.46746999999971,0.0
1631,392,3,0,79872.948,80041.892,168.9,7.0,15.0,9.1228,103.2596,-22.697,45.0,0.0,-22.486831999999936,40.07777199999857,0.0
1632,393,3,0,289.445,452.4,163.0,9.0,26.0,11.4032,81.4121,10.976,45.0,0.0,12.303804999999999,34.526955,0.0
1633,395,3,0,43945.971,44110.559,164.6,5.0,16.0,44.7323,114.1465,18.36,45.0,0.0,18.270203000000016,39.436194000000874,0.0
1634,396,3,0,43614.801,43815.73,200.9,8.0,25.0,25.914,104.5964,-33.267,45.0,0.0,-34.615049999999975,36.92882900000019,0.0
1635,397,3,0,49675.935,49850.725,174.8,5.0,21.0,47.6101,92.3852,25.538,45.0,0.0,25.637869999999996,37.98976500000089,0.0
1636,397,3,1,73387.332,73576.439,189.1,5.0,21.0,47.6101,92.3852,-31.186,45.0,0.0,-31.48565199999994,38.592796000001776,0.0
1637,398,3,0,49505.496,49700.955,195.5,7.0,27.0,40.7162,82.7118,35.175,45.0,0.0,35.524967999999994,36.965896000000285,0.0
1638,398,3,1,79287.331,79446.149,158.8,7.0,27.0,40.7162,82.7118,-7.516,45.0,0.0,-6.932055999999866,34.15313399999729,0.0
1639,399,3,0,31961.976,32013.973,52.0,5.0,18.0,6.4161,131.2801,45.0,-28.825,0.0,44.16617600000006,-35.33595999999958,0.0
