node_id,task_id,sat_id,window_id,start,end,duration,profit,task_duration,coord_1,coord_2,roll,pitch,yaw,end_roll,end_pitch,end_yaw
1181,282,3,1,79249.222,79453.62,204.4,8.0,22.0,39.1766,79.0438,-36.964,45.0,0.0,-37.33610799999992,38.95151400000179,0.0
1182,283,3,0,44111.813,44271.04,159.2,8.0,16.0,50.1448,126.7194,-6.573,45.0,0.0,-6.989325000000048,39.019978999999196,0.0
1183,283,3,1,67755.491,67960.52,205.0,8.0,16.0,50.1448,126.7194,34.218,45.0,0.0,34.95360399999976,40.32988000000175,0.0
1184,284,3,0,43987.483,44173.448,186.0,9.0,18.0,48.1226,115.8027,30.995,45.0,0.0,31.220830000000003,39.55626299999994,0.0
1185,284,3,1,67694.858,67880.956,186.1,9.0,18.0,48.1226,115.8027,-29.906,45.0,0.0,-30.147437999999923,39.50328000000241,0.0
1186,285,3,0,49360.021,49537.055,177.0,8.0,16.0,29.2076,81.4405,-23.545,45.0,0.0,-24.37302900000003,39.475893999999755,0.0
1187,287,3,0,74067.102,74141.613,74.5,9.0,16.0,17.727,130.5064,41.485,45.0,0.0,42.403609999999944,40.858338000000295,0.0
1188,289,3,0,43867.824,44048.817,181.0,8.0,27.0,42.1696,109.3249,29.387,45.0,0.0,29.536824,36.092463999999794,0.0
1189,289,3,1,73601.015,73774.303,173.3,8.0,27.0,42.1696,109.3249,20.131,45.0,0.0,21.278599999999976,34.80222000000026,0.0
1190,290,3,0,37906.392,38071.849,165.5,9.0,22.0,26.8997,122.5204,21.317,45.0,0.0,21.040728,37.17832000000007,0.0
1191,290,3,1,73901.029,74086.354,185.3,9.0,22.0,26.8997,122.5204,26.493,45.0,0.0,27.65844999999975,37.39545800000199,0.0
1192,291,3,0,49357.508,49533.85,176.3,8.0,23.0,32.0205,77.0597,27.978,45.0,0.0,27.960967999999994,37.437943999999376,0.0
1193,292,3,0,43309.917,43464.653,154.7,9.0,16.0,10.3417,91.2167,1.084,45.0,0.0,0.40456899999994494,38.863606999999455,0.0
1194,293,3,0,49756.73,49914.681,158.0,8.0,17.0,49.4624,98.8001,7.101,45.0,0.0,6.858049999999952,38.64066999999865,0.0
1195,293,3,1,73435.564,73601.044,165.5,8.0,17.0,49.4624,98.8001,13.829,45.0,0.0,14.401047999999951,38.79276000000062,0.0
1196,294,3,0,44066.775,44263.395,196.6,6.0,17.0,52.2228,120.8756,34.543,45.0,0.0,34.87717500000002,40.19597499999954,0.0
1197,294,3,1,49936.859,50035.25,98.4,6.0,17.0,52.2228,120.8756,-42.034,45.0,0.0,-42.78021899999987,40.82564700000087,0.0
1198,294,3,2,61998.063,62021.681,23.6,6.0,17.0,52.2228,120.8756,-45.0,-39.371,0.0,-44.270101999999916,-43.550238000000434,0.0
1199,294,3,3,67699.039,67881.351,182.3,6.0,17.0,52.2228,120.8756,25.629,45.0,0.0,26.303443000000158,39.38056999999841,0.0
1200,295,3,0,49505.815,49661.786,156.0,7.0,25.0,37.6008,84.973,2.937,45.0,0.0,2.2145499999999303,34.854354999998876,0.0
1201,295,3,1,79342.5,79504.481,162.0,7.0,25.0,37.6008,84.973,-14.117,45.0,0.0,-13.714500000000001,35.456,0.0
1202,296,3,0,49685.428,49874.511,189.1,8.0,21.0,48.9369,92.6015,32.174,45.0,0.0,32.469708,38.64776800000004,0.0
1203,296,3,1,73385.992,73556.404,170.4,8.0,21.0,48.9369,92.6015,-21.058,45.0,0.0,-21.106,37.682192000000654,0.0
1204,297,3,0,49656.162,49832.674,176.5,7.0,25.0,46.8281,91.1361,26.615,45.0,0.0,26.739161999999997,36.537362000001345,0.0
1205,297,3,1,73370.442,73585.139,214.7,7.0,25.0,46.8281,91.1361,-39.074,45.0,0.0,-39.66283999999991,38.3133060000014,0.0
1206,298,3,0,43396.311,43581.757,185.4,6.0,19.0,14.3439,96.4559,-27.619,45.0,0.0,-28.708794000000083,38.53688699999942,0.0
1207,298,3,1,79889.627,79945.753,56.1,6.0,19.0,14.3439,96.4559,-45.0,-27.666,0.0,-44.15090400000033,-34.5584179999977,0.0
1208,299,3,0,292.178,478.707,186.5,5.0,25.0,8.3014,78.4559,-32.25,45.0,0.0,-32.24411,37.333098,0.0
1209,0,4,0,67296.592,67453.679,157.1,7.0,22.0,44.0026,130.6604,1.456,45.0,0.0,2.0715760000001175,36.27631199999806,0.0
1210,1,4,0,37221.921,37414.45,192.5,5.0,29.0,22.1216,120.1638,34.31,45.0,0.0,34.467921000000004,36.25212399999925,0.0
1211,1,4,1,73348.942,73547.231,198.3,5.0,29.0,22.1216,120.1638,-36.864,45.0,0.0,-37.13376799999998,36.53789400000156,0.0
1212,2,4,1,84583.956,84650.754,66.8,8.0,16.0,33.2626,75.7384,41.916,45.0,0.0,42.79571200000029,40.88718799999845,0.0
1213,4,4,0,43306.716,43470.874,164.2,9.0,15.0,41.0869,112.8047,16.75,45.0,0.0,16.604123999999995,39.81848799999987,0.0
1214,4,4,1,73059.19,73230.744,171.6,9.0,15.0,41.0869,112.8047,20.082,45.0,0.0,20.7531700000001,39.73489999999909,0.0
1215,5,4,0,48828.597,49059.726,231.1,7.0,28.0,36.8133,79.6725,43.389,45.0,0.0,44.06034300000003,38.27922799999957,0.0
1216,6,4,0,37405.078,37452.98,47.9,7.0,23.0,24.0073,118.6767,45.0,-30.84,0.0,43.922021999999934,-38.4400100000004,0.0
1217,6,4,1,73308.742,73511.183,202.4,7.0,23.0,24.0073,118.6767,-37.967,45.0,0.0,-38.25967799999999,38.69349600000051,0.0
1218,8,4,0,43430.769,43613.967,183.2,5.0,29.0,48.2858,118.8672,29.022,45.0,0.0,29.276076000000003,35.38924499999991,0.0
1219,8,4,1,67138.73,67316.634,177.9,5.0,29.0,48.2858,118.8672,-26.546,45.0,0.0,-26.769189999999988,34.9253200000017,0.0
1220,9,4,0,49030.319,49189.665,159.3,7.0,16.0,42.4024,91.3493,9.193,45.0,0.0,8.905938999999941,39.16520999999871,0.0
1221,9,4,1,78723.672,78942.997,219.3,7.0,16.0,42.4024,91.3493,38.293,45.0,0.0,39.11692800000029,40.592071999998225,0.0
1222,10,4,0,73236.926,73417.096,180.2,7.0,23.0,28.9827,116.5211,-29.72,45.0,0.0,-29.748147999999986,37.63030599999751,0.0
1223,11,4,0,73569.889,73757.593,187.7,8.0,25.0,10.832,127.3657,-33.713,45.0,0.0,-33.77022200000001,37.40507200000156,0.0
1224,12,4,0,37186.665,37378.58,191.9,9.0,20.0,16.5612,124.3922,-29.119,45.0,0.0,-30.250910000000047,38.41128499999967,0.0
1225,12,4,1,73468.039,73652.108,184.1,9.0,20.0,16.5612,124.3922,-32.129,45.0,0.0,-32.16092199999999,38.95154499999852,0.0
1226,13,4,0,49141.032,49342.088,201.1,5.0,23.0,45.1986,102.8028,-32.812,45.0,0.0,-33.84534399999997,37.882640000000265,0.0
1227,13,4,1,72932.649,73093.012,160.4,5.0,23.0,45.1986,102.8028,-12.6,45.0,0.0,-12.327913999999932,36.21224799999781,0.0
1228,15,4,0,49330.438,49503.03,172.6,9.0,15.0,52.8642,114.6878,-19.975,45.0,0.0,-20.46357800000006,39.882873999999276,0.0
1229,15,4,1,67070.873,67228.847,158.0,9.0,15.0,52.8642,114.6878,-4.391,45.0,0.0,-4.202650999999911,39.45006999999719,0.0
1230,16,4,0,48615.013,48777.435,162.4,9.0,22.0,21.5222,74.1901,16.529,45.0,0.0,16.070688000000025,36.951423000000425,0.0
1231,16,4,1,84756.522,84929.229,172.7,9.0,22.0,21.5222,74.1901,-26.354,45.0,0.0,-26.20578000000003,37.626464000001086,0.0
1232,17,4,0,48920.203,49085.805,165.6,9.0,15.0,37.7396,85.3677,18.597,45.0,0.0,18.455766999999984,39.896062999999494,0.0
1233,17,4,1,78751.843,78926.676,174.8,9.0,15.0,37.7396,85.3677,-26.163,45.0,0.0,-26.187157000000006,40.22895000000228,0.0
1234,18,4,0,84965.537,85152.619,187.1,8.0,22.0,9.3651,80.1788,-33.516,45.0,0.0,-33.56692600000001,38.421809000001154,0.0
1235,19,4,0,42665.796,42875.525,209.7,5.0,16.0,5.4589,95.2661,-34.786,45.0,0.0,-35.73237200000012,40.26968799999933,0.0
1236,20,4,0,37163.461,37333.159,169.7,7.0,28.0,17.5668,119.1765,23.269,45.0,0.0,22.901701999999947,35.002769999998726,0.0
1237,21,4,0,73820.841,73863.694,42.9,5.0,20.0,5.2496,127.7623,-45.0,-32.497,0.0,-43.99058599999998,-38.972936000000104,0.0
1238,22,4,0,37353.819,37512.218,158.4,8.0,28.0,26.0922,127.2104,-3.654,45.0,0.0,-4.807579000000129,33.44531899999843,0.0
1239,22,4,1,73351.597,73566.284,214.7,8.0,28.0,26.0922,127.2104,37.102,45.0,0.0,38.62384999999971,36.37687100000203,0.0
1240,23,4,0,42822.199,42984.031,161.8,6.0,21.0,15.5695,94.9108,16.041,45.0,0.0,15.554825999999986,37.34162399999978,0.0
1241,25,4,0,37429.624,37600.744,171.1,6.0,16.0,29.5352,131.4238,-18.497,45.0,0.0,-19.284952000000164,39.32414399999865,0.0
1242,26,4,0,43193.654,43351.465,157.8,8.0,28.0,34.3091,108.9407,-0.542,45.0,0.0,-1.495236000000077,33.48265399999887,0.0
1243,26,4,1,73077.284,73305.465,228.2,8.0,28.0,34.3091,108.9407,-43.176,45.0,0.0,-43.83239599999999,38.113060000000104,0.0
1244,27,4,0,48811.516,48989.046,177.5,9.0,29.0,33.0418,80.2724,27.344,45.0,0.0,27.29390399999998,35.13895599999867,0.0
1245,28,4,0,43385.937,43596.162,210.2,5.0,15.0,42.1044,123.065,-35.436,45.0,0.0,-36.16803899999991,40.75727800000059,0.0
1246,29,4,0,84934.312,84976.025,41.7,6.0,27.0,14.1897,86.9688,42.757,45.0,0.0,44.27822400000028,37.706215999998356,0.0
1247,30,4,0,37479.947,37698.488,218.5,8.0,27.0,37.1999,128.6847,40.882,45.0,0.0,41.435099,38.07863499999997,0.0
1248,31,4,0,54819.192,55042.196,223.0,9.0,15.0,44.6787,79.8996,-38.682,45.0,0.0,-39.40783200000013,41.03589599999922,0.0
1249,31,4,1,78632.531,78791.521,159.0,9.0,15.0,44.6787,79.8996,-10.352,45.0,0.0,-10.138503999999957,39.53794499999891,0.0
1250,33,4,0,43493.414,43578.335,84.9,9.0,18.0,46.1416,131.7692,-41.872,45.0,0.0,-42.735629999999865,40.52739200000081,0.0
1251,33,4,1,67271.374,67448.195,176.8,9.0,18.0,46.1416,131.7692,23.309,45.0,0.0,24.082333999999843,38.7711400000015,0.0
1252,34,4,0,42737.212,42798.294,61.1,8.0,21.0,9.5091,98.8032,-41.899,45.0,0.0,-43.11044799999997,39.50630800000013,0.0
1253,35,4,0,49093.114,49296.393,203.3,5.0,22.0,43.1714,99.9672,-33.448,45.0,0.0,-34.47290200000006,38.289327999999514,0.0
1254,35,4,1,72904.797,73112.921,208.1,5.0,22.0,43.1714,99.9672,-38.135,45.0,0.0,-38.5945490000001,39.05291499999819,0.0
1255,36,4,0,84870.019,85041.395,171.4,8.0,25.0,17.8946,81.3575,20.202,45.0,0.0,21.553988000000015,35.41037399999989,0.0
1256,37,4,0,43292.429,43503.496,211.1,5.0,16.0,37.9051,118.0324,-35.56,45.0,0.0,-36.373020999999824,40.434723000001114,0.0
1257,37,4,1,73127.987,73327.163,199.2,5.0,16.0,37.9051,118.0324,32.764,45.0,0.0,33.59136299999969,40.1013420000021,0.0
1258,38,4,0,48734.173,48891.947,157.8,7.0,17.0,27.2921,78.7994,7.433,45.0,0.0,6.933636999999923,38.67682099999894,0.0
1259,38,4,1,84697.035,84918.111,221.1,7.0,17.0,27.2921,78.7994,38.618,45.0,0.0,39.56985500000018,40.235219999998925,0.0
1260,39,4,0,43466.423,43669.599,203.2,5.0,21.0,51.0327,120.7943,36.168,45.0,0.0,36.60319100000004,39.17960099999922,0.0
1261,39,4,1,49334.675,49359.488,24.8,5.0,21.0,51.0327,120.7943,-43.893,45.0,0.0,-44.842350000000124,40.03382499999924,0.0
1262,39,4,2,67138.183,67297.07,158.9,5.0,21.0,51.0327,120.7943,5.65,45.0,0.0,6.176575000000113,36.82591799999794,0.0
1263,40,4,0,48521.609,48681.413,159.8,8.0,27.0,15.2154,73.0005,-6.784,45.0,0.0,-8.068622999999846,33.95637200000161,0.0
1264,41,4,0,42854.185,43071.407,217.2,6.0,17.0,15.6972,101.1881,-36.839,45.0,0.0,-37.82117499999987,40.14472500000073,0.0
1265,41,4,1,79173.274,79352.573,179.3,6.0,17.0,15.6972,101.1881,-30.069,45.0,0.0,-30.043629999999975,39.78601799999832,0.0
1266,43,4,0,54899.652,55059.673,160.0,9.0,19.0,49.5986,79.9939,-5.911,45.0,0.0,-6.403952000000048,37.796683999999196,0.0
1267,43,4,1,78566.24,78751.168,184.9,9.0,19.0,49.5986,79.9939,27.387,45.0,0.0,28.19960000000021,38.70823999999804,0.0
1268,45,4,0,0.0,69.18,69.2,5.0,28.0,4.6763,90.7912,43.531,-23.383,0.0,43.446,-34.002,0.0
1269,45,4,1,42639.998,42797.21,157.2,5.0,28.0,4.6763,90.7912,0.664,45.0,0.0,-0.5559119999999821,33.421000000000205,0.0
1270,45,4,2,85109.268,85330.409,221.1,5.0,28.0,4.6763,90.7912,38.432,45.0,0.0,40.02993599999981,36.55546800000126,0.0
1271,48,4,0,79249.213,79419.29,170.1,7.0,27.0,14.4151,107.1312,19.297,45.0,0.0,20.766076000000176,34.40610299999842,0.0
1272,49,4,0,54825.357,55020.088,194.7,7.0,27.0,45.3084,78.3614,-30.646,45.0,0.0,-31.81992300000014,36.12755499999861,0.0
1273,49,4,1,78611.094,78772.624,161.5,7.0,27.0,45.3084,78.3614,-14.201,45.0,0.0,-13.925778000000035,34.48163200000127,0.0
1274,50,4,0,49140.597,49340.105,199.5,8.0,23.0,45.2044,102.6646,-32.305,45.0,0.0,-33.333477000000066,37.82146799999944,0.0
1275,50,4,1,72931.135,73092.003,160.9,8.0,23.0,45.2044,102.6646,-13.337,45.0,0.0,-13.085245000000068,36.25438500000235,0.0
1276,51,4,0,37296.73,37479.902,183.2,7.0,25.0,22.4619,127.4607,-25.434,45.0,0.0,-26.774230000000163,36.117509999998674,0.0
1277,51,4,1,73419.093,73600.152,181.1,7.0,25.0,22.4619,127.4607,25.606,45.0,0.0,26.962742999999666,35.935382000002775,0.0
1278,52,4,0,49250.305,49410.948,160.6,8.0,15.0,50.8712,106.6833,-7.15,45.0,0.0,-7.534625000000007,39.50325499999988,0.0
1279,52,4,1,66980.554,67209.049,228.5,8.0,15.0,50.8712,106.6833,-41.874,45.0,0.0,-42.35106600000011,41.437621999999045,0.0
1280,52,4,2,72863.596,72962.318,98.7,8.0,15.0,50.8712,106.6833,41.562,45.0,0.0,42.30201200000023,41.23248399999864,0.0
1281,55,4,0,48702.627,48933.938,231.3,8.0,24.0,30.1719,75.0029,43.667,45.0,0.0,44.22854000000001,39.414725999999895,0.0
1282,55,4,1,84643.831,84830.603,186.8,8.0,24.0,30.1719,75.0029,28.189,45.0,0.0,29.447719000000273,36.67343099999777,0.0
1283,56,4,0,49174.099,49347.333,173.2,7.0,22.0,50.2084,99.0241,23.345,45.0,0.0,23.438099,37.499696999999216,0.0
1284,56,4,1,72847.878,73008.605,160.7,7.0,22.0,50.2084,99.0241,9.25,45.0,0.0,9.890583999999915,36.44602200000136,0.0
1285,57,4,0,43058.962,43224.547,165.6,5.0,24.0,28.6222,102.2884,19.363,45.0,0.0,19.018646000000007,36.3230740000002,0.0
1286,57,4,1,78987.661,79215.061,227.4,5.0,24.0,28.6222,102.2884,39.97,45.0,0.0,41.28104999999964,38.223802000002294,0.0
1287,59,4,0,43174.218,43366.651,192.4,8.0,15.0,36.3456,105.6815,33.634,45.0,0.0,33.80296200000001,40.80807399999977,0.0
1288,59,4,1,73235.853,73261.143,25.3,8.0,15.0,36.3456,105.6815,-45.0,-38.618,0.0,-44.25464399999986,-42.590691000000696,0.0
1289,60,4,0,48788.196,48967.433,179.2,7.0,28.0,31.9321,79.3189,28.303,45.0,0.0,28.28501999999998,35.678795999998584,0.0
1290,61,4,0,49072.319,49304.732,232.4,7.0,17.0,42.0067,100.5958,-40.556,45.0,0.0,-41.40331200000015,40.63036099999912,0.0
1291,61,4,1,72916.382,73137.31,220.9,7.0,17.0,42.0067,100.5958,-41.208,45.0,0.0,-41.63978599999995,40.85162400000059,0.0
1292,63,4,0,48728.922,48914.46,185.5,5.0,21.0,29.1844,76.9513,31.351,45.0,0.0,31.437921999999997,38.65167600000046,0.0
1293,63,4,1,84662.565,84870.923,208.4,5.0,21.0,29.1844,76.9513,35.477,45.0,0.0,36.622815000000124,38.608769999999204,0.0
1294,64,4,1,72969.94,73166.929,197.0,5.0,27.0,45.7175,110.2316,32.074,45.0,0.0,33.32148000000009,36.146859999999116,0.0
1295,66,4,0,43594.177,43753.768,159.6,7.0,29.0,52.9373,131.6922,7.58,45.0,0.0,7.273698999999957,33.27238499999836,0.0
1296,66,4,1,61314.579,61495.412,180.8,7.0,29.0,52.9373,131.6922,-27.312,45.0,0.0,-27.70121099999998,35.05061000000086,0.0
1297,67,4,0,49148.229,49185.219,37.0,8.0,28.0,44.9427,106.3098,-43.298,45.0,0.0,-44.62584699999997,37.94404800000018,0.0
1298,67,4,1,72966.066,73125.007,158.9,8.0,28.0,44.9427,106.3098,6.642,45.0,0.0,7.529046000000191,33.45280199999689,0.0
1299,68,4,1,42653.021,42810.143,157.1,9.0,16.0,5.6257,90.806,5.578,45.0,0.0,4.974180999999975,39.04213799999973,0.0
1300,68,4,2,85090.76,85184.06,93.3,9.0,16.0,5.6257,90.806,40.83,45.0,0.0,41.7713199999997,40.714600000001525,0.0
1301,69,4,0,79290.839,79455.875,165.0,6.0,24.0,10.2257,105.248,-21.507,45.0,0.0,-21.08838099999985,36.32426399999694,0.0
1302,70,4,0,48792.926,48987.216,194.3,7.0,29.0,33.0529,79.0456,34.467,45.0,0.0,34.72763,36.27827000000019,0.0
1303,71,4,0,54973.016,55163.575,190.6,5.0,26.0,50.9058,88.7697,-29.297,45.0,0.0,-30.298560000000112,36.39479199999874,0.0
1304,71,4,1,72742.835,72925.265,182.4,5.0,26.0,50.9058,88.7697,-28.398,45.0,0.0,-28.736515000000058,36.39185499999753,0.0
1305,74,4,0,54931.968,55090.429,158.5,5.0,26.0,51.4263,81.6456,2.726,45.0,0.0,2.2945759999999864,34.58526399999964,0.0
1306,74,4,1,72653.432,72877.111,223.7,5.0,26.0,51.4263,81.6456,-40.853,45.0,0.0,-41.61480000000002,38.26612799999979,0.0
1307,74,4,2,78535.06,78766.824,231.8,5.0,26.0,51.4263,81.6456,41.009,45.0,0.0,42.2355799999999,37.98946000000072,0.0
1308,75,4,0,43124.189,43281.558,157.4,7.0,15.0,30.8792,105.9375,2.04,45.0,0.0,1.5405740000000514,39.42737600000063,0.0
1309,76,4,0,73267.253,73423.535,156.3,9.0,27.0,29.3818,119.1082,-7.722,45.0,0.0,-6.934904000000096,33.9685120000015,0.0
1310,77,4,0,43531.912,43745.399,213.5,6.0,20.0,47.8993,132.8439,-36.518,45.0,0.0,-37.41530399999986,39.34163200000106,0.0
1311,77,4,1,67241.756,67453.846,212.1,6.0,20.0,47.8993,132.8439,36.583,45.0,0.0,37.542019999999724,39.214568000001954,0.0
1312,78,4,0,73233.139,73390.661,157.5,8.0,26.0,31.8013,118.8105,5.341,45.0,0.0,6.383420999999828,34.28605600000219,0.0
1313,79,4,0,67292.294,67458.081,165.8,7.0,29.0,42.693,128.9631,-19.205,45.0,0.0,-19.017766000000062,33.98417200000258,0.0
1314,80,4,0,54804.146,54985.18,181.0,8.0,22.0,44.6869,75.9648,-24.691,45.0,0.0,-25.618694000000026,37.41689199999975,0.0
1315,80,4,1,78584.948,78769.422,184.5,8.0,22.0,44.6869,75.9648,-30.127,45.0,0.0,-30.361636000000026,38.08161599999858,0.0
1316,81,4,0,79131.185,79160.563,29.4,6.0,27.0,25.8482,91.1191,-45.0,-37.26,0.0,-43.56227000000013,-44.45291999999946,0.0
1317,83,4,0,78909.272,79094.267,185.0,6.0,23.0,32.8182,97.0167,27.412,45.0,0.0,28.592055999999864,37.01420000000112,0.0
1318,84,4,0,37289.035,37480.934,191.9,6.0,18.0,22.0128,127.7261,-29.17,45.0,0.0,-30.168820000000185,39.16629499999873,0.0
1319,84,4,1,73427.386,73608.513,181.1,6.0,18.0,22.0128,127.7261,25.638,45.0,0.0,26.633457999999926,38.77323200000054,0.0
1320,85,4,0,42781.821,42942.515,160.7,8.0,15.0,13.2508,93.8323,14.567,45.0,0.0,14.191832999999903,39.712988999998615,0.0
1321,86,4,0,43176.233,43336.901,160.7,6.0,23.0,34.2433,107.2008,13.007,45.0,0.0,12.555873999999996,36.31731499999992,0.0
1322,87,4,0,78905.994,78929.229,23.2,8.0,17.0,26.9111,90.9986,-44.442,45.0,0.0,-44.86686200000014,41.20145199999854,0.0
1323,88,4,0,48848.324,49006.098,157.8,7.0,15.0,32.8001,83.7381,-0.719,45.0,0.0,-1.2413400000000183,39.41421599999978,0.0
1324,89,4,0,42946.928,43161.019,214.1,7.0,29.0,20.6196,104.0399,-36.107,45.0,0.0,-37.69539999999999,36.02784800000004,0.0
1325,89,4,1,79136.314,79310.452,174.1,7.0,29.0,20.6196,104.0399,21.908,45.0,0.0,23.456699999999923,33.75136200000071,0.0
1326,90,4,0,42909.337,43108.808,199.5,5.0,26.0,22.6791,96.0938,36.543,45.0,0.0,36.796685,37.65512700000015,0.0
1327,90,4,1,79027.74,79220.872,193.1,5.0,26.0,22.6791,96.0938,-35.208,45.0,0.0,-35.396220000000014,37.2896999999982,0.0
1328,91,4,0,43490.121,43651.133,161.0,8.0,17.0,49.0818,123.7541,11.383,45.0,0.0,11.214669000000008,38.830148000000335,0.0
1329,91,4,1,67182.866,67340.793,157.9,8.0,17.0,49.0818,123.7541,3.268,45.0,0.0,3.691649999999863,38.55021800000234,0.0
1330,92,4,0,42670.319,42850.17,179.9,5.0,18.0,8.488,89.7034,29.311,45.0,0.0,29.24908599999998,39.49694499999892,0.0
1331,92,4,1,85037.966,85090.847,52.9,5.0,18.0,8.488,89.7034,42.241,45.0,0.0,43.29013000000002,40.2906899999999,0.0
1332,93,4,0,43319.761,43536.783,217.0,6.0,27.0,44.9572,111.893,40.139,45.0,0.0,40.736697999999976,37.93517800000042,0.0
1333,93,4,1,72987.082,73194.215,207.1,6.0,27.0,44.9572,111.893,35.209,45.0,0.0,36.49752599999978,36.609316000001854,0.0
1334,95,4,0,73554.106,73719.716,165.6,9.0,24.0,13.0644,127.6813,-21.898,45.0,0.0,-21.506880000000006,36.3638440000001,0.0
1335,96,4,0,48968.258,49049.156,80.9,8.0,23.0,37.3842,95.2482,-41.665,45.0,0.0,-42.839384000000074,39.025921999999525,0.0
1336,96,4,1,78822.44,79033.932,211.5,8.0,23.0,37.3842,95.2482,36.342,45.0,0.0,37.53212000000011,38.09595999999921,0.0
1337,97,4,0,37150.868,37312.207,161.3,7.0,23.0,14.9984,121.1164,-9.123,45.0,0.0,-10.256532000000108,35.92871999999898,0.0
1338,98,4,0,48844.63,49019.995,175.4,9.0,23.0,34.616,81.6665,26.029,45.0,0.0,25.98385000000001,37.36145000000101,0.0
1339,99,4,0,73483.592,73703.622,220.0,7.0,29.0,18.8806,131.5451,38.322,45.0,0.0,39.935600000000214,36.20461599999852,0.0
1340,100,4,0,43269.789,43427.547,157.8,7.0,24.0,38.2088,112.1708,1.287,45.0,0.0,0.575330000000089,35.460959000001395,0.0
1341,100,4,1,73096.294,73252.643,156.3,7.0,24.0,38.2088,112.1708,-4.113,45.0,0.0,-3.4617680000001565,35.358468000002674,0.0
1342,101,4,0,79312.35,79493.394,181.0,5.0,29.0,11.0116,109.6435,25.519,45.0,0.0,27.1482000000003,34.14319999999739,0.0
1343,102,4,1,42558.543,42759.928,201.4,9.0,19.0,3.514,86.0478,37.281,45.0,0.0,37.46680099999998,39.95827200000064,0.0
1344,102,4,2,85114.277,85269.768,155.5,9.0,19.0,3.514,86.0478,-7.939,45.0,0.0,-7.252750999999931,37.67401199999917,0.0
1345,103,4,0,43308.498,43466.72,158.2,5.0,23.0,39.9478,114.2582,-1.393,45.0,0.0,-2.1004379999999876,35.92043000000019,0.0
1346,103,4,1,73083.543,73258.347,174.8,5.0,23.0,39.9478,114.2582,22.168,45.0,0.0,23.21934900000022,36.604310999997836,0.0
1347,105,4,0,37010.08,37204.015,193.9,7.0,27.0,10.5973,113.9463,34.991,45.0,0.0,35.123,37.078319999999394,0.0
1348,106,4,0,73566.594,73732.382,165.8,6.0,17.0,14.2768,130.8449,16.047,45.0,0.0,16.966481999999857,38.65211400000112,0.0
1349,107,4,0,36969.165,37154.716,185.6,5.0,15.0,4.7419,117.6545,-26.315,45.0,0.0,-27.193405000000052,40.03577499999968,0.0
1350,108,4,0,73194.089,73418.117,224.0,5.0,20.0,34.4622,122.1972,39.294,45.0,0.0,40.36845000000036,39.42540999999777,0.0
1351,109,4,0,37290.781,37451.759,161.0,8.0,24.0,23.7428,123.739,14.534,45.0,0.0,13.98369399999993,35.94545499999881,0.0
1352,109,4,1,73382.036,73537.477,155.4,8.0,24.0,23.7428,123.739,-0.164,45.0,0.0,0.7834759999997041,35.200432000003524,0.0
1353,110,4,0,78875.837,78913.275,37.4,8.0,27.0,34.4988,99.2169,43.082,45.0,0.0,44.51301299999998,37.88573700000014,0.0
1354,111,4,0,78896.416,79076.7,180.3,6.0,27.0,33.4566,96.1914,25.204,45.0,0.0,26.548135999999882,35.11987200000111,0.0
1355,112,4,0,73296.926,73462.056,165.1,8.0,22.0,26.8897,119.3586,-20.611,45.0,0.0,-20.319183999999893,37.1156359999972,0.0
1356,114,4,0,49317.09,49483.956,166.9,6.0,22.0,52.7357,112.9365,-15.29,45.0,0.0,-15.928519999999903,36.823940000001514,0.0
1357,114,4,1,67055.406,67216.934,161.5,6.0,22.0,52.7357,112.9365,-12.525,45.0,0.0,-12.440563999999984,36.69495399999882,0.0
1358,115,4,0,37078.349,37263.439,185.1,6.0,18.0,13.8625,116.1156,31.647,45.0,0.0,31.668301999999997,39.696480999999345,0.0
1359,116,4,0,48576.947,48735.414,158.5,9.0,15.0,18.3148,74.471,-4.104,45.0,0.0,-4.774615000000005,39.386941999999955,0.0
1360,116,4,1,84787.447,84987.096,199.6,9.0,15.0,18.3148,74.471,-37.433,45.0,0.0,-37.609023,41.033816999999964,0.0
1361,117,4,0,78651.953,78826.189,174.2,8.0,22.0,42.4294,80.1643,-25.262,45.0,0.0,-25.314047000000006,37.579189000002295,0.0
1362,118,4,0,37458.912,37663.991,205.1,7.0,25.0,35.4158,128.1103,37.664,45.0,0.0,38.048031999999964,38.14763200000106,0.0
1363,119,4,0,49059.288,49244.138,184.8,8.0,25.0,45.83,91.5417,29.975,45.0,0.0,30.203440000000004,37.05615199999983,0.0
1364,120,4,0,37200.785,37372.99,172.2,8.0,26.0,19.768,120.1916,24.901,45.0,0.0,24.64800999999995,36.03850499999858,0.0
1365,120,4,1,73364.7,73592.588,227.9,8.0,26.0,19.768,120.1916,-43.818,45.0,0.0,-44.36389999999995,38.77790000000079,0.0
1366,121,4,0,43542.645,43703.616,161.0,7.0,22.0,51.2183,127.489,10.945,45.0,0.0,10.754550000000032,36.690200000001404,0.0
1367,121,4,2,67167.042,67370.755,203.7,7.0,22.0,51.2183,127.489,34.292,45.0,0.0,35.27972200000005,38.318467999999555,0.0
