node_id,task_id,sat_id,window_id,start,end,duration,profit,task_duration,coord_1,coord_2,roll,pitch,yaw,end_roll,end_pitch,end_yaw
3306,492,3,1,79313.313,79500.082,186.8,5.0,27.0,37.1884,82.5657,-31.108,45.0,0.0,-31.28362599999999,36.430938000002,0.0
3307,493,3,0,79459.718,79545.517,85.8,9.0,23.0,33.4908,97.0945,41.377,45.0,0.0,42.60318199999968,38.86803600000194,0.0
3308,494,3,0,37558.22,37717.847,159.6,9.0,17.0,7.4822,112.2821,16.392,45.0,0.0,15.98127999999997,38.89323999999952,0.0
3309,494,3,1,79934.917,79954.094,19.2,9.0,17.0,7.4822,112.2821,43.897,45.0,0.0,44.88043500000007,40.84191199999966,0.0
3310,496,3,0,38131.614,38346.574,215.0,5.0,15.0,41.4518,130.0382,40.455,45.0,0.0,40.79728000000003,41.30867599999963,0.0
3311,496,3,1,67905.193,68063.768,158.6,5.0,15.0,41.4518,130.0382,-6.567,45.0,0.0,-6.246754000000015,39.485484000000284,0.0
3312,497,3,0,43738.894,43959.845,221.0,5.0,21.0,32.1453,110.6693,-38.568,45.0,0.0,-39.67970000000001,39.060283999999925,0.0
3313,497,3,1,73723.634,73918.15,194.5,5.0,21.0,32.1453,110.6693,-34.349,45.0,0.0,-34.559438000000036,38.954315999998215,0.0
3314,499,3,0,49640.119,49803.459,163.3,9.0,22.0,43.2002,93.3007,-13.075,45.0,0.0,-13.891283999999956,36.54145000000055,0.0
3315,500,3,0,37639.884,37702.416,62.5,7.0,28.0,6.6804,107.5111,45.0,-24.276,0.0,43.76168400000009,-35.03844399999939,0.0
3316,500,3,1,79949.172,80109.801,160.6,7.0,28.0,6.6804,107.5111,7.617,45.0,0.0,9.008428000000292,33.43865599999702,0.0
3317,501,3,0,37616.132,37788.582,172.5,9.0,24.0,11.6113,113.2226,26.808,45.0,0.0,26.60128400000003,36.90159600000088,0.0
3318,502,3,0,49379.661,49573.039,193.4,9.0,28.0,34.1669,77.4023,34.948,45.0,0.0,35.222305,36.56600599999998,0.0
3319,503,3,0,49472.594,49679.191,206.6,6.0,26.0,39.6566,80.9735,38.517,45.0,0.0,38.97272199999997,37.85070200000085,0.0
3320,503,3,1,79275.687,79451.6,175.9,6.0,26.0,39.6566,80.9735,-25.624,45.0,0.0,-25.631938999999985,36.09813899999784,0.0
3321,504,3,0,44155.6,44313.413,157.8,6.0,20.0,52.0997,129.6617,-1.952,45.0,0.0,-2.3493999999999726,37.25440000000065,0.0
3322,504,3,1,61882.426,62075.806,193.4,6.0,20.0,52.0997,129.6617,-32.35,45.0,0.0,-32.74724199999999,39.04086400000018,0.0
3323,506,3,0,55534.189,55696.427,162.2,6.0,16.0,51.8885,83.3943,-11.282,45.0,0.0,-11.724102999999959,39.12394300000062,0.0
3324,506,3,1,73270.923,73457.224,186.3,6.0,16.0,51.8885,83.3943,-29.586,45.0,0.0,-29.853921999999933,40.14764100000159,0.0
3325,507,3,0,203.872,397.854,194.0,9.0,22.0,12.6925,75.6831,-34.951,45.0,0.0,-35.070744,38.70759999999999,0.0
3326,507,3,1,85463.238,85657.579,194.3,9.0,22.0,12.6925,75.6831,-35.058,45.0,0.0,-35.182475999999994,38.722412000000794,0.0
3327,508,3,0,44115.205,44322.657,207.5,5.0,24.0,48.6265,131.3952,-35.353,45.0,0.0,-36.38820000000007,37.8176849999994,0.0
3328,508,3,2,67792.245,67877.297,85.1,5.0,24.0,48.6265,131.3952,41.769,45.0,0.0,42.93302499999979,38.73597000000137,0.0
3329,509,3,0,49415.356,49574.38,159.0,5.0,28.0,33.6914,80.3046,13.503,45.0,0.0,12.933812000000005,33.86969600000011,0.0
3330,510,3,0,43808.541,43965.899,157.4,9.0,16.0,36.5556,108.9892,-4.603,45.0,0.0,-5.182475999999908,38.925534000001086,0.0
3331,510,3,1,73668.012,73836.456,168.4,9.0,16.0,36.5556,108.9892,-20.85,45.0,0.0,-20.740891999999977,39.606451999999074,0.0
3332,511,3,0,326.68,556.115,229.4,7.0,22.0,9.4624,86.2697,39.523,45.0,0.0,40.78572,38.83984,0.0
3333,511,3,1,43227.55,43433.307,205.8,7.0,22.0,9.4624,86.2697,39.385,45.0,0.0,39.667950000000026,39.214099999999135,0.0
3334,514,3,0,43838.526,44009.744,171.2,9.0,28.0,37.4207,111.9731,-19.892,45.0,0.0,-21.136091999999916,34.21098800000091,0.0
3335,514,3,1,73687.717,73848.036,160.3,9.0,28.0,37.4207,111.9731,6.978,45.0,0.0,8.025529000000155,33.50836799999792,0.0
3336,515,3,0,43196.003,43406.075,210.1,7.0,17.0,3.437,91.9274,-35.776,45.0,0.0,-36.78717099999982,39.93801300000099,0.0
3337,516,3,0,44134.639,44300.948,166.3,5.0,15.0,50.4773,129.4253,-15.729,45.0,0.0,-16.21580900000009,39.653233999998875,0.0
3338,516,3,1,61874.493,62103.367,228.9,5.0,15.0,50.4773,129.4253,-41.795,45.0,0.0,-42.26180400000006,41.442791999999436,0.0
3339,516,3,2,67752.853,67802.721,49.9,5.0,15.0,50.4773,129.4253,42.808,45.0,0.0,43.55209100000013,41.37107299999928,0.0
3340,517,3,0,101.893,312.21,210.3,6.0,16.0,21.8976,78.9092,35.181,45.0,0.0,36.088222,40.290347,0.0
3341,517,3,1,49221.583,49443.018,221.4,6.0,16.0,21.8976,78.9092,-38.65,45.0,0.0,-39.55906499999993,40.55493400000039,0.0
3342,517,3,2,85361.615,85571.598,210.0,6.0,16.0,21.8976,78.9092,35.08,45.0,0.0,35.98682500000029,40.282969999998315,0.0
3343,518,3,0,49821.225,49978.623,157.4,8.0,28.0,51.6345,103.9511,1.362,45.0,0.0,0.8649500000000262,33.47005000000073,0.0
3344,518,3,1,67543.701,67758.029,214.3,8.0,28.0,51.6345,103.9511,-38.569,45.0,0.0,-39.29642200000002,37.2629789999997,0.0
3345,518,3,2,73411.558,73452.755,41.2,8.0,28.0,51.6345,103.9511,43.141,45.0,0.0,44.464994000000196,37.841063999998674,0.0
3346,519,3,0,37836.84,38039.397,202.6,5.0,18.0,20.9926,125.3653,-33.769,45.0,0.0,-34.78635999999981,39.45256000000119,0.0
3347,519,3,1,74009.512,74184.957,175.4,5.0,18.0,20.9926,125.3653,21.251,45.0,0.0,22.218624000000126,38.59468799999902,0.0
3348,520,3,0,43687.107,43914.091,227.0,6.0,20.0,35.4536,100.3735,43.258,45.0,0.0,43.74424700000007,40.30296599999906,0.0
3349,521,3,0,37522.443,37747.258,224.8,5.0,18.0,4.078,116.8991,-39.28,45.0,0.0,-40.34480799999996,39.969999000000215,0.0
3350,522,3,0,55357.505,55568.638,211.1,5.0,29.0,43.6895,75.0667,-36.279,45.0,0.0,-37.61020999999989,36.144715000000936,0.0
3351,522,3,1,79173.287,79358.097,184.8,5.0,29.0,43.6895,75.0667,-29.745,45.0,0.0,-29.982147999999988,35.45920900000133,0.0
3352,524,3,0,37828.197,38010.561,182.4,6.0,19.0,20.5807,123.9332,-26.267,45.0,0.0,-27.321441000000007,38.45216999999996,0.0
3353,524,3,1,74010.101,74169.848,159.7,6.0,19.0,20.5807,123.9332,6.389,45.0,0.0,7.258645999999775,37.657055000002174,0.0
3354,525,3,0,37652.658,37808.468,155.8,8.0,17.0,11.6281,116.3003,-3.284,45.0,0.0,-4.071268000000142,38.41079599999865,0.0
3355,526,3,0,287.30899999999997,454.379,167.1,6.0,16.0,9.7993,79.0477,-21.267,45.0,0.0,-21.006129,39.62381600000001,0.0
3356,527,3,0,43649.275,43868.218,218.9,5.0,25.0,27.6661,106.8781,-38.096,45.0,0.0,-39.43947500000007,37.65459999999951,0.0
3357,528,3,0,38003.885,38227.29,223.4,7.0,15.0,35.315,124.4618,42.588,45.0,0.0,42.94947000000004,41.50686499999949,0.0
3358,529,3,0,49816.134,49994.225,178.1,7.0,26.0,49.9122,106.3895,-23.98,45.0,0.0,-24.935555999999938,35.671184000000764,0.0
3359,529,3,1,67569.233,67803.004,233.8,7.0,26.0,49.9122,106.3895,-42.754,45.0,0.0,-43.54005799999982,38.62976000000199,0.0
3360,529,3,2,73449.075,73486.415,37.3,7.0,26.0,49.9122,106.3895,43.266,45.0,0.0,44.521299999999876,38.42740000000084,0.0
3361,530,3,0,43987.755,44158.559,170.8,7.0,23.0,44.323,119.9235,-19.47,45.0,0.0,-20.383934999999905,36.48510500000113,0.0
3362,530,3,1,67758.342,67966.733,208.4,7.0,23.0,44.323,119.9235,-37.694,45.0,0.0,-38.16581400000007,38.729979999998704,0.0
3363,531,3,1,79248.335,79406.55,158.2,7.0,17.0,43.0093,81.2398,0.075,45.0,0.0,0.5373800000001793,38.56961999999726,0.0
3364,533,3,0,38126.17,38296.894,170.7,7.0,26.0,38.6498,130.9476,24.063,45.0,0.0,23.969810000000013,35.81243000000074,0.0
3365,533,3,1,67941.084,68109.316,168.2,7.0,26.0,38.6498,130.9476,-20.489,45.0,0.0,-20.29807599999997,35.54045999999889,0.0
3366,534,3,0,44009.423,44206.946,197.5,9.0,29.0,44.6947,123.38,-32.222,45.0,0.0,-33.4989200000001,35.46787599999903,0.0
3367,534,3,1,67804.627,67975.309,170.7,9.0,29.0,44.6947,123.38,-21.753,45.0,0.0,-21.70523800000004,34.37186600000304,0.0
3368,535,3,0,37892.185,38082.762,190.6,8.0,27.0,27.6958,121.116,34.363,45.0,0.0,34.549369999999996,36.81495500000083,0.0
3369,535,3,1,73884.284,74057.781,173.5,8.0,27.0,27.6958,121.116,20.102,45.0,0.0,21.453347999999984,34.69778000000016,0.0
3370,536,3,0,38075.68,38237.482,161.8,8.0,25.0,33.8036,131.5202,-11.904,45.0,0.0,-12.978560000000012,35.02035999999986,0.0
3371,536,3,1,67977.075,68197.968,220.9,8.0,25.0,33.8036,131.5202,-41.303,45.0,0.0,-41.82127499999995,38.69932500000084,0.0
3372,538,3,0,43511.107,43673.281,162.2,7.0,17.0,20.7996,98.4192,-12.789,45.0,0.0,-13.645350000000182,38.57820399999846,0.0
3373,538,3,1,79678.548,79836.193,157.6,7.0,17.0,20.7996,98.4192,-7.087,45.0,0.0,-6.530368000000163,38.62964800000203,0.0
3374,539,3,0,373.997,579.667,205.7,8.0,23.0,6.9722,86.4428,33.632,45.0,0.0,34.956835,37.739070999999996,0.0
3375,539,3,1,43208.725,43387.794,179.1,8.0,23.0,6.9722,86.4428,30.256,45.0,0.0,30.18120000000001,37.69392500000054,0.0
3376,540,3,0,44072.903,44255.102,182.2,8.0,19.0,51.6225,121.5512,28.933,45.0,0.0,29.163029999999985,39.031241000000556,0.0
3377,540,3,1,67711.946,67891.5,179.6,8.0,19.0,51.6225,121.5512,24.175,45.0,0.0,24.91505599999987,38.52762800000142,0.0
3378,541,3,0,44100.49,44276.373,175.9,7.0,23.0,52.3396,123.7187,25.549,45.0,0.0,25.73495999999999,37.2224300000008,0.0
3379,541,3,2,61809.323,62036.867,227.5,7.0,23.0,52.3396,123.7187,-41.36,45.0,0.0,-42.06972099999991,39.22559100000094,0.0
3380,541,3,3,67706.346,67915.47,209.1,7.0,23.0,52.3396,123.7187,35.474,45.0,0.0,36.4928400000002,38.176397999998315,0.0
3381,542,3,0,55593.552,55774.831,181.3,8.0,20.0,52.9126,90.3598,-25.721,45.0,0.0,-26.424216000000108,38.28168799999873,0.0
3382,542,3,1,73335.275,73494.884,159.6,8.0,20.0,52.9126,90.3598,4.762,45.0,0.0,5.201774999999877,37.315900000002586,0.0
3383,543,3,0,37801.238,37833.816,32.6,8.0,27.0,19.2277,126.2796,-43.224,45.0,0.0,-44.721137999999875,37.86736200000074,0.0
3384,543,3,1,74041.821,74216.164,174.3,8.0,27.0,19.2277,126.2796,20.544,45.0,0.0,21.97887099999981,34.70372900000168,0.0
3385,544,3,0,43329.439,43501.346,171.9,7.0,23.0,10.7788,93.6348,-20.608,45.0,0.0,-21.89626699999992,36.34071800000066,0.0
3386,546,3,0,43481.915,43563.643,81.7,5.0,16.0,16.4935,88.5954,45.0,-15.016,0.0,44.461144999999966,-22.514005000000388,0.0
3387,547,3,0,43933.415,44091.009,157.6,8.0,28.0,43.3442,114.1426,8.337,45.0,0.0,7.795869999999981,33.60857499999957,0.0
3388,548,3,0,37980.184,38187.634,207.5,8.0,18.0,28.4308,130.8361,-35.198,45.0,0.0,-36.17656800000006,39.62591199999963,0.0
3389,550,3,0,43363.341,43543.481,180.1,6.0,26.0,12.5725,95.1543,-25.186,45.0,0.0,-26.65207300000002,35.45668799999985,0.0
3390,551,3,0,49470.211,49696.424,226.2,6.0,26.0,34.4268,89.0864,-39.722,45.0,0.0,-41.05791700000014,37.65584699999904,0.0
3391,551,3,1,79419.667,79577.484,157.8,6.0,26.0,34.4268,89.0864,-4.804,45.0,0.0,-4.05232299999996,34.51083899999938,0.0
3392,552,3,0,43463.819,43618.656,154.8,7.0,15.0,18.7734,95.7534,1.493,45.0,0.0,0.8962399999998742,39.30338199999867,0.0
3393,552,3,1,79658.281,79860.378,202.1,7.0,15.0,18.7734,95.7534,-37.312,45.0,0.0,-37.48752900000002,41.08563399999923,0.0
3394,553,3,0,49509.222,49687.769,178.5,8.0,20.0,39.9164,83.349,28.423,45.0,0.0,28.505222,38.613969999999426,0.0
3395,553,3,1,79302.038,79461.346,159.3,8.0,20.0,39.9164,83.349,-9.035,45.0,0.0,-8.63416399999999,37.4333179999998,0.0
3396,554,3,0,38090.096,38246.478,156.4,5.0,16.0,34.9421,131.2567,-2.177,45.0,0.0,-2.7404559999999183,38.90772000000097,0.0
3397,554,3,1,67967.757,68175.463,207.7,5.0,16.0,34.9421,131.2567,-38.138,45.0,0.0,-38.42311199999997,40.86552600000062,0.0
3398,555,3,0,271.106,442.836,171.7,8.0,27.0,12.5821,81.6285,18.755,45.0,0.0,20.215512,34.533816,0.0
3399,555,3,1,85530.756,85702.292,171.5,8.0,27.0,12.5821,81.6285,18.592,45.0,0.0,20.051555999999692,34.52248400000279,0.0
3400,557,3,0,49763.003,49936.822,173.8,7.0,26.0,48.0316,102.1202,-21.453,45.0,0.0,-22.4221019999999,35.39168300000133,0.0
3401,557,3,1,73474.621,73646.915,172.3,7.0,26.0,48.0316,102.1202,19.573,45.0,0.0,20.563734999999973,35.24989700000036,0.0
3402,558,3,0,38001.209,38164.683,163.5,6.0,22.0,29.9389,128.6882,-13.855,45.0,0.0,-14.878405000000114,36.46832299999884,0.0
3403,559,3,0,74180.424,74351.143,170.7,7.0,25.0,9.4696,126.9303,-23.966,45.0,0.0,-23.62736800000002,36.31173600000038,0.0
3404,560,3,0,43963.477,44161.372,197.9,5.0,25.0,47.7089,114.1121,35.382,45.0,0.0,35.80372399999999,37.692774000000355,0.0
3405,560,3,1,67672.318,67880.405,208.1,5.0,25.0,47.7089,114.1121,-37.344,45.0,0.0,-37.88972399999999,38.040240000000225,0.0
3406,561,3,0,43350.912,43517.605,166.7,7.0,26.0,14.0253,90.9326,22.969,45.0,0.0,22.588672000000063,35.640576000001445,0.0
3407,562,3,0,43590.198,43760.537,170.3,5.0,17.0,27.2364,98.2799,24.831,45.0,0.0,24.72121800000003,39.405542000001226,0.0
3408,562,3,1,79578.632,79763.569,184.9,5.0,17.0,27.2364,98.2799,26.323,45.0,0.0,27.232231999999886,39.303896000000826,0.0
3409,563,3,0,43317.225,43474.555,157.3,8.0,24.0,10.4516,91.9945,-6.509,45.0,0.0,-7.687024999999929,35.21265000000071,0.0
3410,564,3,0,43420.309,43603.509,183.2,7.0,29.0,15.6496,97.0584,-26.636,45.0,0.0,-28.246759000000058,34.339348999999515,0.0
3411,564,3,1,79706.011,79919.11,213.1,7.0,29.0,15.6496,97.0584,-40.246,45.0,0.0,-40.64608799999999,37.326568000000435,0.0
3412,566,3,0,43457.226,43640.184,183.0,7.0,20.0,17.6402,98.196,-26.529,45.0,0.0,-27.653978000000127,38.07195599999906,0.0
3413,566,3,1,79710.147,79883.884,173.7,7.0,20.0,17.6402,98.196,-25.743,45.0,0.0,-25.577236000000035,38.43872800000105,0.0
3414,568,3,0,73779.013,73945.912,166.9,5.0,19.0,33.0878,116.647,15.096,45.0,0.0,15.966572000000276,37.92644899999732,0.0
3415,569,3,0,37609.773,37735.885,126.1,9.0,21.0,8.8723,119.5728,-40.154,45.0,0.0,-41.37551500000006,39.155142999999676,0.0
3416,570,3,0,49607.247,49771.483,164.2,5.0,15.0,43.6409,88.9106,18.201,45.0,0.0,18.103776999999976,39.81190499999883,0.0
3417,570,3,1,79262.668,79339.285,76.6,5.0,15.0,43.6409,88.9106,41.841,45.0,0.0,42.616732000000255,41.24830799999862,0.0
3418,571,3,0,73853.156,74015.896,162.7,7.0,18.0,27.6602,116.9414,-16.139,45.0,0.0,-15.807723999999943,38.56635199999891,0.0
3419,572,3,0,49631.856,49664.147,32.3,8.0,17.0,41.6458,98.7281,-43.447,45.0,0.0,-44.30508799999999,40.88472800000006,0.0
3420,572,3,1,73489.576,73710.951,221.4,8.0,17.0,41.6458,98.7281,-40.943,45.0,0.0,-41.36167200000002,40.857783999999754,0.0
3421,575,3,0,49348.001,49504.087,156.1,8.0,29.0,29.2771,78.8559,-2.389,45.0,0.0,-3.519038999999866,32.73847800000179,0.0
3422,576,3,0,55435.133,55596.257,161.1,6.0,28.0,49.7246,73.9877,13.433,45.0,0.0,13.197536999999983,33.96015999999922,0.0
3423,576,3,1,79110.959,79274.76,163.8,6.0,28.0,49.7246,73.9877,11.936,45.0,0.0,12.810811000000074,33.80767999999877,0.0
3424,578,3,0,55524.231,55724.634,200.4,6.0,22.0,50.1842,86.0591,-33.282,45.0,0.0,-34.19177799999999,38.26238100000008,0.0
3425,578,3,1,73303.039,73500.407,197.4,6.0,22.0,50.1842,86.0591,-33.927,45.0,0.0,-34.36262400000007,38.55193499999856,0.0
3426,579,3,0,79863.594,80034.516,170.9,9.0,23.0,11.6478,106.0607,18.113,45.0,0.0,19.36388799999986,36.29464000000117,0.0
3427,582,3,0,37829.272,37994.848,165.6,9.0,22.0,22.7803,119.9323,21.72,45.0,0.0,21.422376000000046,37.20566400000115,0.0
3428,582,3,1,73942.48,74107.149,164.7,9.0,22.0,22.7803,119.9323,-18.586,45.0,0.0,-18.197400000000084,37.063400000001714,0.0
3429,583,3,0,43798.306,44018.025,219.7,8.0,28.0,40.8227,105.1659,41.528,45.0,0.0,42.144507999999945,37.78420000000094,0.0
3430,583,3,1,73585.729,73750.333,164.6,8.0,28.0,40.8227,105.1659,-16.876,45.0,0.0,-16.575793999999906,34.30965999999695,0.0
3431,584,3,0,73741.946,73941.204,199.3,8.0,18.0,35.3306,117.589,32.03,45.0,0.0,32.96235399999982,39.40557600000128,0.0
3432,585,3,0,37958.949,38120.934,162.0,7.0,21.0,27.7927,126.9425,-12.391,45.0,0.0,-13.374705000000024,36.845745999999764,0.0
3433,586,3,0,49821.419,49978.849,157.4,5.0,15.0,51.7265,103.873,2.579,45.0,0.0,2.335876999999971,39.421695999999294,0.0
3434,586,3,1,67543.053,67755.946,212.9,5.0,15.0,51.7265,103.873,-38.21,45.0,0.0,-38.62432499999999,41.12405400000004,0.0
3435,586,3,2,73409.575,73447.738,38.2,5.0,15.0,51.7265,103.873,43.258,45.0,0.0,43.99802499999986,41.421225000000746,0.0
3436,587,3,0,49634.932,49842.184,207.3,8.0,21.0,47.6314,89.2167,38.11,45.0,0.0,38.552844000000015,39.347467999999786,0.0
3437,587,3,1,73343.419,73561.939,218.5,8.0,21.0,47.6314,89.2167,-39.891,45.0,0.0,-40.43263699999987,39.61432800000161,0.0
3438,589,3,0,37649.064,37813.678,164.6,7.0,25.0,11.074,117.1959,-15.218,45.0,0.0,-16.56332799999992,35.07072800000071,0.0
3439,590,3,0,43794.569,44015.673,221.1,8.0,26.0,34.8429,113.1878,-38.616,45.0,0.0,-39.944174000000146,37.47366099999896,0.0
3440,590,3,1,73731.482,73889.212,157.7,8.0,26.0,34.8429,113.1878,-1.161,45.0,0.0,-0.3230939999998809,34.43078399999823,0.0
3441,591,3,0,37806.944,37961.775,154.8,9.0,29.0,20.3738,120.4005,4.28,45.0,0.0,3.2031839999998777,32.783783999998384,0.0
3442,591,3,1,73972.611,74148.478,175.9,9.0,29.0,20.3738,120.4005,-26.878,45.0,0.0,-26.668667999999947,35.020656999998174,0.0
3443,592,3,0,49356.194,49564.902,208.7,9.0,20.0,28.8371,83.2263,-35.54,45.0,0.0,-36.61889400000016,38.998815999998946,0.0
3444,593,3,0,43985.789,44156.624,170.8,6.0,21.0,47.0528,116.1576,23.086,45.0,0.0,23.113211000000003,37.77913400000117,0.0
3445,593,3,1,67701.068,67901.326,200.3,6.0,21.0,47.0528,116.1576,-35.149,45.0,0.0,-35.55008799999999,39.03110400000022,0.0
3446,594,3,0,0.0,43.785,43.8,6.0,17.0,27.3087,77.4335,42.773,44.712,0.0,43.714,40.388,0.0
3447,594,3,1,49310.162,49466.025,155.9,6.0,17.0,27.3087,77.4335,-2.008,45.0,0.0,-2.6804799999998647,38.44488200000148,0.0
3448,594,3,2,85258.509,85305.131,46.6,6.0,17.0,27.3087,77.4335,42.633,45.0,0.0,43.58097700000029,40.72104299999851,0.0
3449,596,3,0,49552.427,49715.971,163.5,7.0,15.0,40.9628,86.1092,17.923,45.0,0.0,17.792302999999965,39.79475099999872,0.0
3450,596,3,1,79307.909,79477.494,169.6,7.0,15.0,40.9628,86.1092,17.415,45.0,0.0,18.058177999999987,39.681581000000136,0.0
3451,597,3,0,37725.004,37908.304,183.3,9.0,18.0,18.2367,116.0102,31.969,45.0,0.0,32.006992,39.62365199999972,0.0
3452,598,3,0,43274.392,43431.199,156.8,8.0,24.0,8.131,90.6975,-5.498,45.0,0.0,-6.667815999999991,35.19488000000008,0.0
3453,600,3,0,79503.949,79524.007,20.1,7.0,20.0,25.1093,89.8569,-44.515,45.0,0.0,-44.998928999999855,40.534495000001655,0.0
3454,601,3,0,43695.311,43850.762,155.5,5.0,22.0,31.1483,103.6652,2.561,45.0,0.0,1.828114999999947,36.237451999999294,0.0
3455,603,3,0,173.198,402.011,228.8,9.0,29.0,17.9127,81.9428,39.511,45.0,0.0,41.1159,36.573471999999995,0.0
3456,603,3,1,85432.944,85661.375,228.4,9.0,29.0,17.9127,81.9428,39.423,45.0,0.0,41.02814400000016,36.55775999999895,0.0
3457,604,3,0,79803.8,80000.897,197.1,5.0,22.0,11.2109,100.3478,-35.968,45.0,0.0,-36.12140000000001,38.841399999999076,0.0
3458,605,3,0,79773.746,79976.079,202.3,6.0,22.0,12.5608,99.3394,-37.521,45.0,0.0,-37.737475999999994,39.04197800000025,0.0
3459,606,3,0,43961.308,44118.066,156.8,8.0,23.0,44.1016,116.3605,-0.155,45.0,0.0,-0.7643159999999262,35.82193200000129,0.0
3460,607,3,0,37918.985,38077.071,158.1,9.0,22.0,26.9154,123.5131,13.056,45.0,0.0,12.533404999999984,36.600644999999744,0.0
3461,607,3,1,73901.186,74102.879,201.7,9.0,22.0,26.9154,123.5131,32.69,45.0,0.0,33.88248600000008,38.022853999999455,0.0
3462,608,3,0,49537.823,49739.905,202.1,9.0,16.0,42.6823,84.1152,37.062,45.0,0.0,37.35516799999994,40.723684000000965,0.0
3463,608,3,1,79271.406,79439.499,168.1,9.0,16.0,42.6823,84.1152,16.199,45.0,0.0,16.85224000000011,39.248193999998925,0.0
3464,609,3,0,43647.42,43876.291,228.9,6.0,18.0,27.5757,107.3215,-40.229,45.0,0.0,-41.21983999999991,40.14626000000052,0.0
3465,610,3,0,43252.436,43413.372,160.9,7.0,18.0,8.1648,88.4729,17.903,45.0,0.0,17.507099999999962,38.567547999999384,0.0
3466,611,3,0,44058.063,44263.133,205.1,8.0,18.0,52.3195,120.1536,37.111,45.0,0.0,37.51926000000004,40.136036999999426,0.0
3467,611,3,1,49934.302,50163.466,229.2,8.0,18.0,52.3195,120.1536,-40.656,45.0,0.0,-41.432080000000134,40.39913799999907,0.0
3468,611,3,3,67694.306,67872.768,178.5,8.0,18.0,52.3195,120.1536,23.605,45.0,0.0,24.29101599999989,38.876802000001206,0.0
3469,612,3,0,31985.426,32063.586,78.2,8.0,19.0,9.1988,132.8812,45.0,-16.78,0.0,44.31096000000002,-25.39904999999978,0.0
3470,612,3,1,74225.814,74422.047,196.2,8.0,19.0,9.1988,132.8812,30.577,45.0,0.0,31.67676999999992,38.86296000000054,0.0
3471,613,3,0,79206.98,79384.174,177.2,6.0,16.0,42.7066,77.2086,-26.071,45.0,0.0,-26.14295999999999,39.92000000000142,0.0
3472,615,3,1,55590.848,55804.282,213.4,7.0,23.0,51.9483,92.6001,-37.076,45.0,0.0,-38.02422399999993,38.4359440000006,0.0
3473,615,3,2,73362.532,73522.455,159.9,7.0,23.0,51.9483,92.6001,5.609,45.0,0.0,6.157768000000156,35.966747999997,0.0
3474,616,3,0,49450.414,49617.903,167.5,7.0,17.0,33.9596,84.3807,-17.251,45.0,0.0,-18.039629999999867,38.79784600000122,0.0
3475,616,3,1,79359.267,79563.962,204.7,7.0,17.0,33.9596,84.3807,-37.374,45.0,0.0,-37.64747100000009,40.50803599999792,0.0
3476,617,3,0,43682.79,43841.934,159.1,5.0,15.0,31.2076,102.3591,14.057,45.0,0.0,13.763409999999983,39.61857999999965,0.0
3477,618,3,0,43823.939,43979.96,156.0,7.0,27.0,37.6207,109.1937,1.371,45.0,0.0,0.549891000000047,33.84431700000075,0.0
3478,618,3,1,73660.85,73821.698,160.8,7.0,27.0,37.6207,109.1937,-12.428,45.0,0.0,-11.933149999999877,34.415499999997266,0.0
3479,619,3,0,67872.027,68031.744,159.7,8.0,21.0,42.7813,128.0397,-9.513,45.0,0.0,-9.149486999999965,37.01898499999917,0.0
3480,620,3,0,43574.078,43739.763,165.7,7.0,27.0,24.0686,100.8436,-16.013,45.0,0.0,-17.362744000000067,34.231559999999355,0.0
3481,620,3,1,79638.018,79832.885,194.9,7.0,27.0,24.0686,100.8436,30.326,45.0,0.0,31.78189999999982,35.827800000001446,0.0
3482,622,3,0,49493.489,49665.668,172.2,6.0,26.0,35.9861,86.6962,-20.568,45.0,0.0,-21.76002700000006,35.16541699999937,0.0
3483,622,3,1,79377.837,79538.715,160.9,6.0,26.0,35.9861,86.6962,-12.695,45.0,0.0,-12.20058600000001,34.89663200000022,0.0
3484,623,3,0,44064.97,44226.818,161.8,7.0,25.0,49.7149,121.7791,14.388,45.0,0.0,14.21126999999999,35.42855999999947,0.0
3485,623,3,1,67741.965,67904.866,162.9,7.0,25.0,49.7149,121.7791,10.82,45.0,0.0,11.583984999999899,35.17520500000162,0.0
3486,624,3,0,142.669,303.103,160.4,6.0,29.0,18.2406,75.2106,-13.782,45.0,0.0,-13.009929999999999,33.51154199999999,0.0
3487,624,3,1,49152.986,49347.141,194.2,6.0,29.0,18.2406,75.2106,-31.021,45.0,0.0,-32.62628599999986,34.98568400000116,0.0
3488,624,3,2,85402.148,85562.72,160.6,6.0,29.0,18.2406,75.2106,-13.949,45.0,0.0,-13.18355999999997,33.52807199999949,0.0
3489,625,3,0,44000.638,44158.426,157.8,6.0,22.0,45.657,119.0082,-3.923,45.0,0.0,-4.545863999999972,36.31188200000046,0.0
3490,625,3,1,67742.9,67938.621,195.7,6.0,22.0,45.657,119.0082,-33.798,45.0,0.0,-34.15369999999992,38.547200000001936,0.0
