node_id,task_id,sat_id,window_id,start,end,duration,profit,task_duration,coord_1,coord_2,roll,pitch,yaw,end_roll,end_pitch,end_yaw
2378,31,4,0,79283.735,79480.17,196.4,6.0,25.0,8.7284,104.0169,-36.705,45.0,0.0,-36.885205000000006,37.855449999999806,0.0
2379,33,4,1,42607.935,42789.27,181.3,8.0,16.0,5.1328,87.9393,29.994,45.0,0.0,29.959260000000008,40.22838500000077,0.0
2380,33,4,2,85101.891,85273.053,171.2,8.0,16.0,5.1328,87.9393,19.901,45.0,0.0,20.812896000000183,39.218599999998695,0.0
2381,34,4,1,72996.094,73168.113,172.0,5.0,24.0,44.1338,109.5999,20.353,45.0,0.0,21.360665999999895,36.07492200000117,0.0
2382,35,4,0,78655.48,78832.678,177.2,8.0,18.0,42.0689,80.28,-26.962,45.0,0.0,-27.053959999999993,39.22472000000147,0.0
2383,36,4,0,54935.944,55100.452,164.5,6.0,25.0,50.5923,83.3888,-12.76,45.0,0.0,-13.501432000000088,35.33947999999857,0.0
2384,36,4,1,72672.767,72902.061,229.3,6.0,25.0,50.5923,83.3888,-42.05,45.0,0.0,-42.807709000000195,38.763705999997995,0.0
2385,36,4,2,78554.035,78619.343,65.3,6.0,25.0,50.5923,83.3888,42.298,45.0,0.0,43.50354000000016,38.502674999998966,0.0
2386,37,4,0,49084.158,49175.097,90.9,8.0,24.0,42.4615,101.6396,-41.599,45.0,0.0,-42.77011000000014,38.767705999999095,0.0
2387,37,4,1,72931.829,73131.689,199.9,8.0,24.0,42.4615,101.6396,-35.894,45.0,0.0,-36.30177699999997,38.10725900000069,0.0
2388,39,4,0,42891.638,43068.572,176.9,8.0,27.0,20.4409,96.2127,27.637,45.0,0.0,27.48962000000001,35.980352000000394,0.0
2389,39,4,1,79045.061,79263.387,218.3,8.0,27.0,20.4409,96.2127,-41.937,45.0,0.0,-42.417793000000025,38.137004999999554,0.0
2390,41,4,0,42657.191,42859.126,201.9,7.0,18.0,8.9876,88.731,37.472,45.0,0.0,37.66152799999999,40.266037000000324,0.0
2391,41,4,1,85031.073,85253.823,222.7,7.0,18.0,8.9876,88.731,38.844,45.0,0.0,39.898015000000214,39.90715099999876,0.0
2392,42,4,0,54995.258,55160.241,165.0,9.0,29.0,52.6617,88.2085,-13.363,45.0,0.0,-14.155708000000041,33.51564399999921,0.0
2393,42,4,1,72732.44,72896.717,164.3,9.0,29.0,52.6617,88.2085,-15.881,45.0,0.0,-15.86123999999999,33.7293199999989,0.0
2394,43,4,0,78951.221,79126.048,174.8,7.0,26.0,27.7585,93.8434,-27.108,45.0,0.0,-27.00823199999996,36.14771599999798,0.0
2395,44,4,0,43147.027,43316.965,169.9,5.0,21.0,31.2664,108.6426,-17.603,45.0,0.0,-18.601242000000088,37.24044399999921,0.0
2396,45,4,0,48660.979,48841.605,180.6,7.0,21.0,22.2739,79.1662,-24.169,45.0,0.0,-25.299928999999967,37.63335800000026,0.0
2397,45,4,1,84790.09,84965.351,175.3,7.0,21.0,22.2739,79.1662,22.578,45.0,0.0,23.71258999999982,37.34920000000147,0.0
2398,47,4,0,49152.175,49353.354,201.2,6.0,15.0,50.9936,96.9319,35.571,45.0,0.0,35.88515000000005,40.94402499999914,0.0
2399,47,4,1,55018.77,55035.775,17.0,6.0,15.0,50.9936,96.9319,-44.219,45.0,0.0,-44.911879999999854,41.58912000000078,0.0
2400,47,4,2,72823.653,72982.68,159.0,6.0,15.0,50.9936,96.9319,5.948,45.0,0.0,6.331325000000143,39.426310999997646,0.0
2401,48,4,1,79052.231,79090.83,38.6,5.0,17.0,29.3524,88.4888,-45.0,-34.271,0.0,-44.19045000000001,-39.490141999999935,0.0
2402,49,4,0,49054.942,49106.053,51.1,9.0,22.0,41.1873,100.2926,-42.69,45.0,0.0,-43.78827400000012,39.49706599999924,0.0
2403,50,4,0,36865.954,37067.912,202.0,6.0,20.0,3.0714,109.7999,37.445,45.0,0.0,37.64172399999999,39.67966200000062,0.0
2404,50,4,1,79432.827,79590.375,157.5,6.0,20.0,3.0714,109.7999,-12.881,45.0,0.0,-12.279535999999846,37.440254999997926,0.0
2405,51,4,0,43207.715,43437.923,230.2,8.0,24.0,40.028,106.3328,43.08,45.0,0.0,43.68201499999993,39.30838000000094,0.0
2406,51,4,1,73010.954,73191.789,180.8,8.0,24.0,40.028,106.3328,-29.016,45.0,0.0,-29.152907999999993,37.20329600000079,0.0
2407,53,4,0,43299.875,43457.675,157.8,9.0,26.0,39.7374,113.5267,2.323,45.0,0.0,1.6045,34.528125,0.0
2408,53,4,1,73084.162,73250.727,166.6,9.0,26.0,39.7374,113.5267,16.307,45.0,0.0,17.411479999999866,34.82934600000158,0.0
2409,54,4,0,42675.604,42840.951,165.3,8.0,20.0,7.8152,90.4862,19.846,45.0,0.0,19.467712000000013,38.010796000000255,0.0
2410,55,4,0,42882.668,43040.383,157.7,7.0,19.0,18.3591,97.2454,8.325,45.0,0.0,7.715288000000073,37.83709200000093,0.0
2411,55,4,1,79078.906,79303.015,224.1,7.0,19.0,18.3591,97.2454,-43.163,45.0,0.0,-43.55830800000005,40.53925199999931,0.0
2412,56,4,0,49236.207,49410.742,174.5,7.0,24.0,49.5301,107.2882,-21.107,45.0,0.0,-21.96983100000007,36.33743899999909,0.0
2413,56,4,1,72891.398,73110.471,219.1,7.0,24.0,49.5301,107.2882,38.308,45.0,0.0,39.442114000000046,38.16244599999966,0.0
2414,57,4,0,67276.114,67461.426,185.3,6.0,19.0,42.0585,127.4658,-30.791,45.0,0.0,-30.98679800000001,39.19855599999951,0.0
2415,58,4,0,73487.825,73527.631,39.8,9.0,19.0,23.2163,117.1599,-45.0,-33.754,0.0,-44.069100000000155,-39.66012499999917,0.0
2416,59,4,1,72987.847,73196.463,208.6,5.0,24.0,39.4947,104.6806,-38.581,45.0,0.0,-39.04370499999991,38.49627700000176,0.0
2417,60,4,0,36999.445,37156.926,157.5,7.0,23.0,7.4151,115.5058,7.695,45.0,0.0,6.875090000000012,36.02730000000013,0.0
2418,61,4,0,48935.49,49101.072,165.6,7.0,23.0,38.4996,86.0617,18.502,45.0,0.0,18.268630000000027,36.69073000000086,0.0
2419,61,4,1,78755.066,78917.997,162.9,7.0,23.0,38.4996,86.0617,-17.072,45.0,0.0,-16.806009999999905,36.4620919999973,0.0
2420,63,4,0,48720.11,48949.306,229.2,8.0,19.0,25.2756,83.9501,-39.617,45.0,0.0,-40.66872000000003,39.855109999999826,0.0
2421,64,4,0,49100.368,49265.404,165.0,8.0,21.0,44.3492,97.2526,-13.252,45.0,0.0,-14.012880000000077,37.10491999999904,0.0
2422,64,4,1,72861.805,73081.486,219.7,8.0,21.0,44.3492,97.2526,-40.745,45.0,0.0,-41.276709999999845,39.69799000000197,0.0
2423,65,4,0,73443.721,73672.206,228.5,5.0,21.0,21.0153,130.7719,40.147,45.0,0.0,41.335213000000266,39.154210999998455,0.0
2424,66,4,0,43361.426,43524.767,163.3,8.0,18.0,41.9587,117.9392,-11.326,45.0,0.0,-11.993335999999982,38.30922800000022,0.0
2425,67,4,0,48505.715,48672.758,167.0,7.0,16.0,14.1086,73.2701,-15.206,45.0,0.0,-16.05917999999982,39.16271000000142,0.0
2426,68,4,0,78899.754,79063.932,164.2,8.0,27.0,31.1737,92.3255,-19.308,45.0,0.0,-18.939181999999985,34.84194599999964,0.0
2427,69,4,0,79327.788,79489.164,161.4,7.0,26.0,9.9367,108.6602,11.76,45.0,0.0,13.118188000000023,34.38303199999977,0.0
2428,70,4,0,48819.892,49021.728,201.8,8.0,15.0,30.3696,86.3547,-32.736,45.0,0.0,-33.54038399999999,40.49920800000005,0.0
2429,71,4,0,48955.624,49137.64,182.0,7.0,28.0,37.2046,91.07,-25.021,45.0,0.0,-26.322832000000147,34.91655199999853,0.0
2430,71,4,1,78815.164,78976.29,161.1,7.0,28.0,37.2046,91.07,10.765,45.0,0.0,11.900560000000173,33.516327999997856,0.0
2431,72,4,0,43339.406,43523.476,184.1,6.0,23.0,40.3564,118.6606,-26.069,45.0,0.0,-27.118052000000112,37.112629999998944,0.0
2432,72,4,1,73079.366,73119.104,39.7,6.0,23.0,40.3564,118.6606,43.039,45.0,0.0,44.23856799999974,39.101958000001574,0.0
2433,73,4,0,84602.316,84792.877,190.6,7.0,22.0,32.3742,73.7208,29.714,45.0,0.0,30.8634840000003,37.63497199999764,0.0
2434,74,4,0,48696.555,48853.665,157.1,6.0,27.0,25.0505,77.8169,2.964,45.0,0.0,1.9954649999999894,33.986939999999855,0.0
2435,74,4,1,84739.163,84918.813,179.6,6.0,27.0,25.0505,77.8169,24.926,45.0,0.0,26.35898700000002,35.0154429999998,0.0
2436,75,4,0,43093.263,43288.754,195.5,8.0,24.0,28.2446,108.29,-30.565,45.0,0.0,-31.83014999999995,37.11532300000038,0.0
2437,76,4,0,48956.521,49148.764,192.2,8.0,15.0,41.2985,86.0346,33.264,45.0,0.0,33.45721000000001,40.7775319999998,0.0
2438,76,4,1,78724.563,78881.902,157.3,8.0,15.0,41.2985,86.0346,3.24,45.0,0.0,3.718015999999829,39.355103000002245,0.0
2439,77,4,0,73199.373,73380.65,181.3,8.0,23.0,30.8298,115.0012,-30.084,45.0,0.0,-30.14362699999999,37.67736299999746,0.0
2440,78,4,0,54898.523,55064.895,166.4,9.0,22.0,49.0503,80.8494,-14.688,45.0,0.0,-15.409213000000033,36.76549499999955,0.0
2441,78,4,1,78578.804,78764.251,185.4,9.0,22.0,49.0503,80.8494,27.615,45.0,0.0,28.558160000000147,37.584459999998565,0.0
2442,79,4,0,43386.465,43549.519,163.1,9.0,22.0,43.1232,119.2828,-10.958,45.0,0.0,-11.742274999999879,36.568145000001564,0.0
2443,80,4,0,84964.433,85153.118,188.7,5.0,18.0,9.3361,80.1048,-34.112,45.0,0.0,-34.184433000000006,39.81557399999854,0.0
2444,81,4,1,78986.98,79155.04,168.1,9.0,24.0,26.3555,95.4289,-22.96,45.0,0.0,-22.711280000000055,36.49426000000168,0.0
2445,82,4,0,36941.288,37154.256,213.0,8.0,16.0,7.7962,111.6149,40.323,45.0,0.0,40.574744,41.11039199999988,0.0
2446,82,4,1,79370.76,79557.871,187.1,8.0,16.0,7.7962,111.6149,28.176,45.0,0.0,29.114559999999706,39.67584000000192,0.0
2447,83,4,0,73241.407,73410.282,168.9,8.0,27.0,29.4942,117.095,-23.26,45.0,0.0,-23.018708999999916,35.26517599999718,0.0
2448,84,4,0,49166.109,49328.131,162.0,5.0,27.0,47.3732,100.953,-9.508,45.0,0.0,-10.335160999999907,34.226462000001575,0.0
2449,84,4,1,72895.031,73052.484,157.5,5.0,27.0,47.3732,100.953,-5.033,45.0,0.0,-4.533379999999946,34.01065499999868,0.0
2450,85,4,0,79176.067,79369.3,193.2,9.0,29.0,18.5094,106.4127,30.659,45.0,0.0,32.267416999999774,34.88626200000188,0.0
2451,86,4,0,78649.217,78873.974,224.8,7.0,25.0,39.6756,79.3366,-42.16,45.0,0.0,-42.77134000000009,38.780371999998806,0.0
2452,87,4,0,37522.504,37680.57,158.1,9.0,28.0,35.3778,132.9067,6.903,45.0,0.0,6.167887999999977,33.6655279999996,0.0
2453,87,4,1,67388.816,67600.296,211.5,9.0,28.0,35.3778,132.9067,-39.607,45.0,0.0,-40.12142400000009,37.411959999998054,0.0
2454,88,4,0,48471.989,48692.299,220.3,5.0,24.0,12.139,75.3081,-37.547,45.0,0.0,-38.91841700000007,37.95764099999954,0.0
2455,89,4,0,48552.287,48712.26,160.0,5.0,26.0,16.8713,73.9519,-7.071,45.0,0.0,-8.301488999999842,34.456231000001644,0.0
2456,89,4,1,84786.953,85015.365,228.4,5.0,26.0,16.8713,73.9519,-44.007,45.0,0.0,-44.5492009999999,38.81173700000161,0.0
2457,90,4,0,73677.196,73841.998,164.8,8.0,25.0,6.3774,131.2631,-21.35,45.0,0.0,-20.88968800000008,35.881936000001616,0.0
2458,91,4,0,48930.981,49111.372,180.4,8.0,15.0,36.0419,89.7849,-24.177,45.0,0.0,-24.90212599999999,39.999935000000086,0.0
2459,91,4,1,78820.579,78977.324,156.7,8.0,15.0,36.0419,89.7849,-7.218,45.0,0.0,-6.846946000000055,39.429294000000866,0.0
2460,92,4,0,49123.1,49304.062,181.0,9.0,26.0,48.5116,95.4396,27.926,45.0,0.0,28.134399999999996,36.41590000000057,0.0
2461,92,4,1,72828.89,73000.33,171.4,9.0,26.0,48.5116,95.4396,-22.643,45.0,0.0,-22.73,35.71242000000024,0.0
2462,93,4,0,43561.214,43727.213,166.0,5.0,25.0,52.5158,128.5206,17.267,45.0,0.0,17.243144,35.747840000000025,0.0
2463,93,4,1,61275.806,61483.11,207.3,5.0,25.0,52.5158,128.5206,-36.878,45.0,0.0,-37.51492599999993,37.930662000001014,0.0
2464,93,4,2,67143.246,67213.955,70.7,5.0,25.0,52.5158,128.5206,42.199,45.0,0.0,43.383577999999964,38.50667600000024,0.0
2465,94,4,0,37351.431,37552.972,201.5,8.0,28.0,29.572,124.194,36.923,45.0,0.0,37.25501699999998,37.05447700000105,0.0
2466,94,4,1,73287.349,73486.725,199.4,8.0,28.0,29.572,124.194,32.805,45.0,0.0,34.2871010000001,35.69288999999923,0.0
2467,95,4,0,43452.088,43629.893,177.8,9.0,25.0,45.4498,124.7048,-22.948,45.0,0.0,-23.95734400000013,36.044863999998576,0.0
2468,95,4,1,67223.022,67392.537,169.5,9.0,25.0,45.4498,124.7048,-21.775,45.0,0.0,-21.764912000000013,36.03262800000119,0.0
2469,96,4,0,37197.135,37355.268,158.1,9.0,29.0,17.7161,122.0445,-3.285,45.0,0.0,-4.569075000000091,32.904879999998954,0.0
2470,96,4,1,73415.154,73630.59,215.4,9.0,29.0,17.7161,122.0445,-41.414,45.0,0.0,-41.878693999999946,37.43187600000153,0.0
2471,97,4,0,49041.733,49229.67,187.9,9.0,15.0,41.123,95.9332,-27.826,45.0,0.0,-28.527985000000008,40.22791599999994,0.0
2472,98,4,0,37277.196,37502.087,224.9,6.0,16.0,21.3904,129.0659,-38.671,45.0,0.0,-39.57858400000019,40.63459199999894,0.0
2473,98,4,1,73439.143,73636.908,197.8,6.0,16.0,21.3904,129.0659,32.245,45.0,0.0,33.1567219999998,39.98452200000125,0.0
2474,99,4,0,49031.019,49200.236,169.2,6.0,24.0,43.4394,90.5642,21.151,45.0,0.0,21.062866999999997,36.4970389999999,0.0
2475,99,4,1,78702.878,78925.623,222.7,6.0,24.0,43.4394,90.5642,39.07,45.0,0.0,40.271265999999855,38.210918000000966,0.0
2476,101,4,0,48498.096,48517.087,19.0,8.0,16.0,13.7157,77.6523,-43.911,45.0,0.0,-44.83627999999988,41.13594400000059,0.0
2477,101,4,1,84882.536,85072.631,190.1,8.0,16.0,13.7157,77.6523,-34.527,45.0,0.0,-34.61860799999997,40.485304000002245,0.0
2478,102,4,0,72988.715,73146.957,158.2,8.0,17.0,42.9546,106.2852,-9.259,45.0,0.0,-8.966415000000067,38.67270000000146,0.0
2479,103,4,0,42706.182,42905.272,199.1,5.0,26.0,7.6412,95.8811,-31.582,45.0,0.0,-33.07464600000004,36.39892999999973,0.0
2480,104,4,0,37419.476,37625.483,206.0,5.0,26.0,33.4048,126.563,38.012,45.0,0.0,38.40323600000003,37.88810799999924,0.0
2481,105,4,0,73213.044,73370.788,157.7,7.0,22.0,32.8504,118.0469,5.699,45.0,0.0,6.573759999999776,36.221364000002616,0.0
2482,106,4,0,48829.298,49039.008,209.7,7.0,21.0,30.813,87.1967,-35.069,45.0,0.0,-36.179900000000124,38.72587199999916,0.0
2483,106,4,1,79026.254,79061.279,35.0,7.0,21.0,30.813,87.1967,-45.0,-35.505,0.0,-43.96853799999996,-41.58004000000022,0.0
2484,107,4,0,54962.542,55122.019,159.5,7.0,17.0,52.0891,84.6224,-4.418,45.0,0.0,-4.790382000000027,38.64327599999946,0.0
2485,107,4,1,72692.91,72882.377,189.5,7.0,17.0,52.0891,84.6224,-31.204,45.0,0.0,-31.529560000000053,39.920699999998845,0.0
2486,108,4,0,48958.247,49146.557,188.3,6.0,21.0,37.2461,91.6477,-27.906,45.0,0.0,-28.921115000000135,38.03263399999885,0.0
2487,108,4,1,78817.486,78982.736,165.3,6.0,21.0,37.2461,91.6477,15.209,45.0,0.0,16.128412000000186,37.00464599999806,0.0
2488,109,4,0,43383.369,43541.395,158.0,5.0,21.0,43.6527,117.9455,1.624,45.0,0.0,1.0994060000000319,36.86758100000055,0.0
2489,110,4,0,43015.973,43192.942,177.0,6.0,23.0,24.3718,104.2669,-22.196,45.0,0.0,-23.39767699999991,36.66825900000077,0.0
2490,110,4,1,79067.367,79282.836,215.5,6.0,23.0,24.3718,104.2669,37.284,45.0,0.0,38.562716999999914,38.13195400000055,0.0
2491,111,4,0,43049.048,43245.413,196.4,9.0,22.0,25.9683,106.6737,-30.85,45.0,0.0,-32.034448000000125,37.88023999999908,0.0
2492,112,4,0,43052.572,43242.947,190.4,6.0,24.0,26.1766,106.4477,-28.603,45.0,0.0,-29.877600000000008,36.87934799999996,0.0
2493,113,4,0,48813.738,48971.152,157.4,9.0,23.0,31.124,82.2013,1.351,45.0,0.0,0.5661700000000855,35.89983000000114,0.0
2494,114,4,0,54902.321,55117.203,214.9,7.0,18.0,47.9559,85.1012,-36.883,45.0,0.0,-37.69848200000015,40.00145299999891,0.0
2495,114,4,1,78609.048,78825.325,216.3,7.0,18.0,47.9559,85.1012,37.623,45.0,0.0,38.498207999999785,39.96007200000149,0.0
2496,115,4,0,42895.164,43092.86,197.7,9.0,21.0,17.865,101.4845,-31.226,45.0,0.0,-32.41069199999984,38.249140000001084,0.0
2497,115,4,1,79156.492,79317.537,161.0,9.0,21.0,17.865,101.4845,-17.377,45.0,0.0,-16.930192000000037,37.273916000000696,0.0
2498,116,4,0,49078.745,49244.66,165.9,6.0,20.0,45.3959,93.3885,18.068,45.0,0.0,17.95603999999998,37.912274999998935,0.0
2499,116,4,1,73011.787,73047.938,36.2,6.0,20.0,45.3959,93.3885,-45.0,-35.42,0.0,-44.13579800000015,-41.13161999999912,0.0
2500,117,4,0,36956.347,37113.388,157.0,9.0,16.0,4.7572,114.7022,2.035,45.0,0.0,1.3674259999999339,38.984871999999335,0.0
2501,117,4,1,79423.802,79643.791,220.0,9.0,16.0,4.7572,114.7022,38.164,45.0,0.0,39.10971399999978,40.46198400000122,0.0
2502,119,4,0,37010.742,37183.168,172.4,6.0,15.0,9.373,114.6615,25.216,45.0,0.0,25.07309600000002,40.24230000000057,0.0
2503,120,4,0,48866.197,49045.655,179.5,9.0,21.0,35.9849,82.3978,28.156,45.0,0.0,28.198803,38.32409499999996,0.0
2504,120,4,1,78906.521,78953.26,46.7,9.0,21.0,35.9849,82.3978,-45.0,-31.493,0.0,-44.087513000000314,-38.31117399999805,0.0
2505,121,4,0,42760.541,42955.109,194.6,9.0,17.0,14.2875,91.8001,35.167,45.0,0.0,35.292163999999985,40.33453600000078,0.0
2506,122,4,0,54942.528,55102.246,159.7,9.0,24.0,52.2312,82.0779,8.111,45.0,0.0,7.857664000000019,35.67412000000073,0.0
2507,122,4,1,72662.1,72865.22,203.1,9.0,24.0,52.2312,82.0779,-35.751,45.0,0.0,-36.326000000000114,38.09489999999807,0.0
2508,123,4,0,85012.796,85167.906,155.1,7.0,18.0,9.1863,83.3056,-6.477,45.0,0.0,-5.80975199999992,38.06914799999908,0.0
2509,124,4,0,54829.566,54993.429,163.9,8.0,25.0,46.3722,75.8763,-11.959,45.0,0.0,-12.793111999999965,35.26807400000051,0.0
2510,124,4,1,78575.852,78742.058,166.2,8.0,25.0,46.3722,75.8763,-18.954,45.0,0.0,-18.874888000000006,35.77938000000046,0.0
2511,125,4,0,48505.366,48675.655,170.3,5.0,21.0,14.0334,73.5162,-17.796,45.0,0.0,-18.932032000000095,37.18435199999923,0.0
2512,126,4,0,78903.733,79100.296,196.6,6.0,16.0,33.1471,97.5553,31.881,45.0,0.0,32.735382999999636,40.006314000002426,0.0
2513,128,4,0,43202.712,43419.306,216.6,7.0,17.0,39.0905,106.3535,40.349,45.0,0.0,40.721527999999985,40.82647200000013,0.0
2514,128,4,1,73015.822,73208.519,192.7,7.0,17.0,39.0905,106.3535,-33.892,45.0,0.0,-34.119042,40.13824799999996,0.0
2515,129,4,0,48553.121,48753.568,200.4,8.0,18.0,16.4627,76.8043,-32.136,45.0,0.0,-33.166533999999956,39.39289200000029,0.0
2516,129,4,1,84844.161,85022.595,178.4,8.0,18.0,16.4627,76.8043,-29.643,45.0,0.0,-29.603195000000035,39.404489000002535,0.0
2517,130,4,0,49173.448,49355.525,182.1,6.0,23.0,50.785,98.7256,28.27,45.0,0.0,28.510135999999978,37.59289600000124,0.0
2518,130,4,1,72838.279,73001.569,163.3,6.0,23.0,50.785,98.7256,12.656,45.0,0.0,13.37636999999985,36.12461300000226,0.0
2519,131,4,0,43090.991,43313.523,222.5,5.0,26.0,33.588,101.7606,41.869,45.0,0.0,42.41784700000003,38.552546999999485,0.0
2520,132,4,0,37135.556,37358.005,222.4,8.0,29.0,13.8574,124.368,-38.054,45.0,0.0,-39.67991199999984,36.349624000001086,0.0
2521,132,4,1,73488.461,73702.452,214.0,8.0,29.0,13.8574,124.368,-41.202,45.0,0.0,-41.63760999999996,37.38647300000132,0.0
2522,133,4,1,84614.098,84813.425,199.3,8.0,20.0,31.7684,74.7032,32.802,45.0,0.0,33.871899999999904,38.68311200000067,0.0
2523,135,4,0,37224.314,37438.151,213.8,6.0,17.0,18.5776,126.7484,-36.027,45.0,0.0,-36.99895599999992,40.07614800000048,0.0
2524,135,4,1,73477.451,73632.58,155.1,6.0,17.0,18.5776,126.7484,-1.01,45.0,0.0,-0.32150899999996185,38.422010999999586,0.0
2525,136,4,0,37080.33,37257.687,177.4,5.0,25.0,10.8631,120.3256,-22.293,45.0,0.0,-23.687490000000093,35.77610999999924,0.0
2526,137,4,1,73658.271,73743.835,85.6,7.0,27.0,11.7091,124.6913,-45.0,-13.231,0.0,-44.05316000000027,-25.7053619999972,0.0
2527,138,4,0,84914.661,85078.674,164.0,5.0,22.0,13.5972,79.5389,-20.557,45.0,0.0,-20.16311900000015,37.08470200000301,0.0
2528,139,4,0,49185.242,49207.695,22.5,8.0,21.0,46.2839,109.095,-43.927,45.0,0.0,-44.934889999999925,39.99411200000043,0.0
2529,139,4,1,72956.929,73148.567,191.6,8.0,21.0,46.2839,109.095,30.149,45.0,0.0,31.11394700000016,38.17698599999864,0.0
2530,140,4,0,37070.856,37285.957,215.1,7.0,24.0,15.0434,115.1693,40.778,45.0,0.0,41.159272,38.95118400000006,0.0
2531,142,4,0,48990.934,49178.36,187.4,7.0,20.0,38.7977,93.2101,-27.557,45.0,0.0,-28.50603000000005,38.38848599999959,0.0
2532,142,4,1,78794.456,78992.713,198.3,7.0,20.0,38.7977,93.2101,32.463,45.0,0.0,33.476888000000265,38.70057599999802,0.0
2533,143,4,0,48702.804,48755.021,52.2,7.0,27.0,24.4194,84.0498,-42.387,45.0,0.0,-43.852199999999826,37.87360400000106,0.0
2534,144,4,0,48900.653,49096.419,195.8,9.0,28.0,38.6924,83.3962,34.655,45.0,0.0,34.97991799999999,36.66245000000055,0.0
2535,144,4,1,78717.599,78903.004,185.4,9.0,28.0,38.6924,83.3962,-31.164,45.0,0.0,-31.369797000000005,35.971181999999246,0.0
2536,145,4,0,85018.841,85178.662,159.8,7.0,29.0,9.5051,84.6961,9.912,45.0,0.0,11.397050000000016,32.796248999999825,0.0
2537,147,4,0,48728.804,48958.72,229.9,6.0,17.0,25.7221,84.3108,-39.769,45.0,0.0,-40.713611999999806,40.46303600000103,0.0
2538,148,4,0,78643.851,78850.094,206.2,5.0,28.0,46.2607,86.3537,34.965,45.0,0.0,36.27674199999979,36.22438500000179,0.0
2539,149,4,0,43389.728,43578.656,188.9,6.0,29.0,46.7555,116.2686,31.612,45.0,0.0,31.936368000000016,35.79327199999895,0.0
2540,149,4,1,67103.573,67332.61,229.0,6.0,29.0,46.7555,116.2686,-42.4,45.0,0.0,-43.20117900000009,37.67968399999884,0.0
2541,150,4,0,43274.909,43488.279,213.4,5.0,29.0,37.0756,117.2942,-36.152,45.0,0.0,-37.581904999999985,36.17112300000012,0.0
2542,150,4,1,73142.027,73322.001,180.0,5.0,29.0,37.0756,117.2942,25.032,45.0,0.0,26.41718800000008,34.263984999999174,0.0
2543,152,4,0,42707.813,42875.736,167.9,7.0,16.0,7.8803,94.0371,-15.841,45.0,0.0,-16.716902000000104,39.17954799999922,0.0
2544,153,4,0,73556.515,73717.326,160.8,5.0,25.0,14.7111,130.0987,11.143,45.0,0.0,12.417749999999971,34.84877000000028,0.0
2545,154,4,0,48524.095,48698.887,174.8,7.0,24.0,14.9937,74.4024,-20.833,45.0,0.0,-22.144940000000062,36.095674999999495,0.0
2546,154,4,1,85011.326,85051.869,40.5,7.0,24.0,14.9937,74.4024,-45.0,-33.393,0.0,-43.77506999999995,-40.805324000000255,0.0
2547,155,4,0,79052.946,79126.314,73.4,9.0,28.0,27.5643,90.3122,-45.0,-19.848,0.0,-43.95626800000016,-31.40701999999862,0.0
2548,157,4,0,49250.377,49408.942,158.6,8.0,18.0,51.5866,105.7707,3.63,45.0,0.0,3.3539679999999934,38.231266999999825,0.0
2549,157,4,1,66971.776,67190.834,219.1,8.0,18.0,51.5866,105.7707,-39.862,45.0,0.0,-40.39195199999995,40.43049600000055,0.0
2550,157,4,2,72847.913,72932.629,84.7,8.0,18.0,51.5866,105.7707,41.842,45.0,0.0,42.71899800000002,40.44401199999987,0.0
2551,159,4,0,48753.368,48914.198,160.8,6.0,20.0,28.7298,79.0325,13.882,45.0,0.0,13.459535999999948,37.65296799999906,0.0
2552,159,4,1,84667.981,84703.703,35.7,6.0,20.0,28.7298,79.0325,43.115,45.0,0.0,44.22301199999998,39.88532000000007,0.0
2553,160,4,0,54832.738,55006.802,174.1,9.0,27.0,49.1732,73.2888,24.0,45.0,0.0,24.095262,35.536992000001014,0.0
2554,160,4,1,78528.795,78687.619,158.8,9.0,27.0,49.1732,73.2888,-8.664,45.0,0.0,-8.319075000000026,34.17181000000084,0.0
2555,161,4,0,48822.853,49041.764,218.9,7.0,21.0,35.907,79.664,41.014,45.0,0.0,41.459354000000054,39.81742499999923,0.0
2556,162,4,0,67305.334,67472.865,167.5,6.0,28.0,41.953,129.6012,-20.778,45.0,0.0,-20.641327999999977,34.60503399999885,0.0
2557,163,4,0,43399.531,43600.574,201.0,8.0,23.0,47.8995,116.5963,35.748,45.0,0.0,36.16643400000004,38.49848699999914,0.0
2558,163,4,1,67109.321,67312.248,202.9,8.0,23.0,47.8995,116.5963,-36.245,45.0,0.0,-36.73045699999994,38.487317000001205,0.0
2559,164,4,0,43278.631,43472.266,193.6,9.0,15.0,37.4022,116.2298,-30.023,45.0,0.0,-30.768657000000058,40.34709099999959,0.0
2560,164,4,1,73133.269,73304.761,171.5,9.0,15.0,37.4022,116.2298,20.095,45.0,0.0,20.80010500000001,39.71382099999991,0.0
2561,165,4,0,49025.747,49183.665,157.9,8.0,16.0,41.6947,91.6988,1.552,45.0,0.0,1.1288309999999184,39.03250099999874,0.0
2562,165,4,1,78737.732,78952.177,214.4,8.0,16.0,41.6947,91.6988,37.119,45.0,0.0,37.94186800000018,40.48254399999889,0.0
2563,166,4,0,37299.329,37518.496,219.2,5.0,24.0,22.5373,129.547,-37.385,45.0,0.0,-38.70977899999989,37.9744430000007,0.0
