node_id,task_id,sat_id,window_id,start,end,duration,profit,task_duration,coord_1,coord_2,roll,pitch,yaw,end_roll,end_pitch,end_yaw
1767,143,3,0,40217.115,40429.681,212.6,7.0,23.0,-0.6078,-86.3202,-40.24,45.0,0.0,-40.55114999999998,39.14265000000059,0.0
1768,143,3,1,82840.781,83038.45,197.7,7.0,23.0,-0.6078,-86.3202,37.07,45.0,0.0,37.26190500000001,38.59642299999915,0.0
1769,144,3,0,794.625,988.822,194.2,6.0,19.0,-19.705,92.3763,-34.328,45.0,0.0,-34.446875,39.66975,0.0
1770,145,3,0,29540.487,29568.791,28.3,9.0,15.0,-32.8054,-7.0651,43.549,45.0,0.0,44.34883700000005,41.487275999999746,0.0
1771,145,3,1,59545.003,59708.937,163.9,9.0,15.0,-32.8054,-7.0651,16.414,45.0,0.0,16.19794900000005,39.82083900000117,0.0
1772,146,3,0,22670.264,22829.204,158.9,5.0,19.0,30.2859,-26.5576,4.667,45.0,0.0,5.428559999999969,37.65878400000035,0.0
1773,148,3,0,22403.214,22618.278,215.1,9.0,21.0,44.6051,-33.6549,36.821,45.0,0.0,37.84963,38.94245000000002,0.0
1774,148,3,1,78000.152,78199.347,199.2,9.0,21.0,44.6051,-33.6549,36.062,45.0,0.0,36.417976000000024,39.091359999999405,0.0
1775,149,3,0,37701.073,37912.465,211.4,5.0,27.0,13.7473,121.4706,-36.209,45.0,0.0,-37.74079599999983,36.565501000001206,0.0
1776,149,3,1,74043.584,74271.554,228.0,5.0,27.0,13.7473,121.4706,-43.377,45.0,0.0,-43.896760000000036,38.5303999999993,0.0
1777,150,3,0,8305.709,8509.285,203.6,7.0,18.0,-34.3872,-155.9175,36.58,45.0,0.0,36.863217000000006,40.199844999999776,0.0
1778,150,3,1,63662.416,63829.15,166.7,7.0,18.0,-34.3872,-155.9175,11.965,45.0,0.0,12.723055999999895,38.41336000000106,0.0
1779,151,3,0,11642.691,11804.997,162.3,7.0,22.0,12.2041,32.9295,10.33,45.0,0.0,11.446550000000036,36.37259499999968,0.0
1780,152,3,0,12457.811,12658.6,200.8,8.0,24.0,-31.4154,60.5876,31.329,45.0,0.0,32.54892799999998,37.35679600000011,0.0
1781,153,3,0,11268.162,11469.193,201.0,8.0,17.0,28.3512,17.2862,-36.673,45.0,0.0,-36.893620000000006,40.43972399999992,0.0
1782,154,3,0,8125.441,8304.584,179.1,9.0,17.0,-47.5083,-160.525,-22.49,45.0,0.0,-23.195639999999994,39.278184000000074,0.0
1783,154,3,1,69653.15,69849.221,196.1,9.0,17.0,-47.5083,-160.525,29.533,45.0,0.0,30.249999999999766,39.81730000000197,0.0
1784,155,3,0,4189.578,4398.441,208.9,7.0,21.0,43.2045,-69.8396,-35.634,45.0,0.0,-36.62643200000002,38.80168199999986,0.0
1785,155,3,1,28006.258,28207.684,201.4,7.0,21.0,43.2045,-69.8396,-35.822,45.0,0.0,-36.19161200000003,39.11721399999948,0.0
1786,156,3,0,12153.893,12359.187,205.3,5.0,15.0,-15.5718,50.057,33.097,45.0,0.0,33.955115,40.50766799999999,0.0
1787,156,3,1,48467.912,48661.113,193.2,5.0,15.0,-15.5718,50.057,34.983,45.0,0.0,35.10055999999998,40.88831200000101,0.0
1788,157,3,0,9452.818,9616.372,163.6,5.0,27.0,23.195,-115.9605,-14.026,45.0,0.0,-15.361263999999967,34.102724000000336,0.0
1789,157,3,1,45548.831,45723.82,175.0,5.0,27.0,23.195,-115.9605,21.046,45.0,0.0,22.45171899999992,34.75688100000075,0.0
1790,158,3,0,32473.344,32704.157,230.8,9.0,24.0,37.0067,164.0019,-40.654,45.0,0.0,-41.87416800000004,38.46939199999971,0.0
1791,158,3,1,62341.346,62536.805,195.5,9.0,24.0,37.0067,164.0019,30.743,45.0,0.0,31.940915999999895,37.11686600000086,0.0
1792,159,3,0,987.527,1185.382,197.9,9.0,27.0,-26.2346,104.4153,30.377,45.0,0.0,31.785823000000004,36.05057799999998,0.0
1793,160,3,0,18425.942,18643.205,217.3,6.0,18.0,-44.3425,52.2164,36.129,45.0,0.0,36.96844799999996,40.02157400000027,0.0
1794,160,3,1,42241.23,42411.294,170.1,6.0,18.0,-44.3425,52.2164,19.686,45.0,0.0,19.641849999999984,38.89567999999877,0.0
1795,161,3,0,80848.238,81051.898,203.7,6.0,21.0,-40.1215,141.4098,32.145,45.0,0.0,33.138471999999894,38.61312800000084,0.0
1796,162,3,0,2978.496,3166.354,187.9,7.0,15.0,-20.232,-113.3552,-27.891,45.0,0.0,-28.744280000000003,40.10892799999997,0.0
1797,162,3,1,52027.55,52102.347,74.8,7.0,15.0,-20.232,-113.3552,41.545,45.0,0.0,42.38970000000016,41.223949999999206,0.0
1798,164,3,0,249.693,457.007,207.3,7.0,17.0,9.4951,76.7365,-38.938,45.0,0.0,-39.15493,40.675653000000004,0.0
1799,164,3,1,85509.037,85716.756,207.7,7.0,17.0,9.4951,76.7365,-39.031,45.0,0.0,-39.25033299999997,40.685603000000945,0.0
1800,165,3,0,35336.302,35534.701,198.4,7.0,20.0,-42.7977,-35.1692,-33.984,45.0,0.0,-34.25732200000004,39.38356799999895,0.0
1801,165,3,1,65065.324,65241.479,176.2,7.0,20.0,-42.7977,-35.1692,-20.997,45.0,0.0,-21.868608000000023,37.97307599999979,0.0
1802,166,3,0,29700.128,29897.353,197.2,7.0,22.0,-40.54,-2.624,29.952,45.0,0.0,30.969504000000025,38.03766399999978,0.0
1803,168,3,0,79439.472,79623.686,184.2,9.0,22.0,34.5576,93.1229,26.092,45.0,0.0,27.188183999999733,37.39708800000226,0.0
1804,169,3,0,26309.508,26526.022,216.5,8.0,16.0,17.3835,161.821,41.786,45.0,0.0,42.087636000000025,41.17441199999958,0.0
1805,170,3,0,3566.895,3779.831,212.9,8.0,24.0,12.1144,-95.3806,-36.562,45.0,0.0,-37.94133,37.68233000000001,0.0
1806,171,3,0,23470.59,23629.487,158.9,6.0,26.0,-13.9372,-3.6284,-8.74,45.0,0.0,-7.869349999999995,34.718339999999934,0.0
1807,173,3,0,0.0,54.675,54.7,8.0,22.0,33.5406,68.9813,24.417,-22.045,0.0,24.729,-33.217,0.0
1808,173,3,1,85140.799,85314.14,173.3,8.0,22.0,33.5406,68.9813,20.076,45.0,0.0,21.130753999999957,36.919023000000394,0.0
1809,174,3,0,1190.522,1407.154,216.6,9.0,19.0,-36.231,114.0413,35.907,45.0,0.0,36.865055999999996,39.61709200000002,0.0
1810,174,3,1,31090.279,31257.476,167.2,9.0,19.0,-36.231,114.0413,-14.612,45.0,0.0,-15.446996999999941,37.99554100000058,0.0
1811,175,3,0,9692.213,9883.388,191.2,8.0,18.0,35.0756,-104.568,-29.871,45.0,0.0,-30.780223999999986,39.200107000000095,0.0
1812,175,3,1,39607.686,39768.734,161.0,8.0,18.0,35.0756,-104.568,-13.256,45.0,0.0,-12.93027999999997,38.433995999999375,0.0
1813,176,3,0,76544.253,76573.965,29.7,8.0,26.0,-37.445,-73.132,-43.452,45.0,0.0,-44.82214399999985,38.43689500000086,0.0
1814,177,3,0,38220.601,38392.083,171.5,5.0,27.0,40.5443,139.3063,-20.038,45.0,0.0,-21.185439000000095,34.71674699999892,0.0
1815,177,3,1,67956.507,68187.98,231.5,5.0,27.0,40.5443,139.3063,40.372,45.0,0.0,41.7343219999999,37.5162810000007,0.0
1816,178,3,0,12495.187,12548.978,53.8,7.0,23.0,-29.8782,47.732,-45.0,-28.986,0.0,-43.984024000000005,-36.817221999999965,0.0
1817,178,3,1,48268.614,48443.371,174.8,7.0,23.0,-29.8782,47.732,-20.837,45.0,0.0,-21.99447200000007,36.57866399999941,0.0
1818,180,3,0,10751.47,10968.052,216.6,5.0,22.0,50.0723,-12.0671,-39.258,45.0,0.0,-39.84180999999999,39.22835000000019,0.0
1819,180,3,1,78246.907,78433.136,186.2,5.0,22.0,50.0723,-12.0671,-27.973,45.0,0.0,-28.832652000000234,37.68815399999753,0.0
1820,181,3,0,32358.802,32478.996,120.2,6.0,25.0,31.5356,158.7101,-40.754,45.0,0.0,-42.071297999999985,38.123578000000094,0.0
1821,181,3,1,62360.002,62561.704,201.7,6.0,25.0,31.5356,158.7101,-36.656,45.0,0.0,-36.974016,37.95834799999987,0.0
1822,182,3,0,46642.328,46805.976,163.6,9.0,17.0,-36.1477,-82.9293,7.765,45.0,0.0,8.41313600000005,38.744551999999445,0.0
1823,182,3,1,76517.221,76688.953,171.7,9.0,17.0,-36.1477,-82.9293,22.598,45.0,0.0,22.529673999999968,39.40100899999814,0.0
1824,183,3,0,37299.685,37468.672,169.0,6.0,19.0,-8.2328,107.7689,-18.164,45.0,0.0,-19.229989999999873,37.94193000000098,0.0
1825,183,3,1,80334.834,80360.846,26.0,6.0,19.0,-8.2328,107.7689,-45.0,-38.34,0.0,-43.93979399999985,-43.36482800000062,0.0
1826,184,3,0,44027.708,44220.563,192.9,5.0,19.0,45.5226,124.2151,-30.575,45.0,0.0,-31.417735999999948,38.98636800000045,0.0
1827,184,3,1,67808.049,67968.729,160.7,5.0,19.0,45.5226,124.2151,-10.971,45.0,0.0,-10.722314000000013,37.946028000000396,0.0
1828,186,3,0,58253.764,58429.407,175.6,7.0,19.0,-49.7216,-120.0114,-22.411,45.0,0.0,-22.472,38.75055599999894,0.0
1829,186,3,1,81940.828,82101.838,161.0,7.0,19.0,-49.7216,-120.0114,-1.861,45.0,0.0,-2.2890439999998637,37.87944400000253,0.0
1830,188,3,0,15633.644,15814.593,180.9,8.0,24.0,46.813,-115.0272,-25.424,45.0,0.0,-26.39582800000001,36.6115359999999,0.0
1831,188,3,1,39381.375,39540.554,159.2,8.0,24.0,46.813,-115.0272,4.142,45.0,0.0,4.808125,35.443,0.0
1832,189,3,0,10798.169,10890.763,92.6,9.0,24.0,47.5398,-8.2785,-43.306,45.0,0.0,-44.020393999999996,39.28337000000003,0.0
1833,189,3,1,72349.14,72574.358,225.2,9.0,24.0,47.5398,-8.2785,42.237,45.0,0.0,42.86207999999999,39.06766000000016,0.0
1834,191,3,0,2596.861,2757.713,160.9,9.0,21.0,-39.5021,-130.2242,-5.484,45.0,0.0,-6.215134999999996,36.928577000000054,0.0
1835,191,3,1,58057.82,58220.441,162.6,9.0,21.0,-39.5021,-130.2242,-10.2,45.0,0.0,-9.800600000000006,37.23668000000012,0.0
1836,192,3,0,3388.391,3583.76,195.4,5.0,20.0,6.0797,-106.9112,36.417,45.0,0.0,36.573564000000005,39.45161699999998,0.0
1837,192,3,1,45861.395,46035.235,173.8,5.0,20.0,6.0797,-106.9112,20.011,45.0,0.0,21.131329999999828,37.69628500000133,0.0
1838,193,3,0,32804.507,32965.878,161.4,8.0,23.0,52.189,179.7653,-10.013,45.0,0.0,-10.610674999999945,36.05430100000101,0.0
1839,193,3,1,50539.523,50718.972,179.4,8.0,23.0,52.189,179.7653,-26.304,45.0,0.0,-26.57870700000001,37.3466449999996,0.0
1840,194,3,0,9235.742,9392.026,156.3,8.0,19.0,11.757,-123.5518,-4.196,45.0,0.0,-5.089874000000009,37.53009999999991,0.0
1841,196,3,0,18340.651,18370.964,30.3,5.0,26.0,-47.8479,39.0506,-44.153,45.0,0.0,-44.896275000000045,39.09869299999957,0.0
1842,196,3,1,42052.323,42290.547,238.2,5.0,26.0,-47.8479,39.0506,42.869,45.0,0.0,43.645397999999915,38.83479000000089,0.0
1843,197,3,0,34504.036,34672.386,168.3,7.0,21.0,3.517,-61.8347,-22.288,45.0,0.0,-21.948316000000002,37.77163599999998,0.0
1844,198,3,0,28769.392,28968.994,199.6,9.0,27.0,4.4519,-40.2535,-36.819,45.0,0.0,-37.006784,37.348856000000055,0.0
1845,199,3,0,43599.615,43772.516,172.9,5.0,23.0,25.2924,102.3046,-21.182,45.0,0.0,-22.375134999999897,36.44593500000088,0.0
1846,199,3,1,79612.568,79693.227,80.7,5.0,23.0,25.2924,102.3046,41.379,45.0,0.0,42.64653599999996,38.83060000000021,0.0
1847,200,3,0,38385.276,38560.162,174.9,5.0,15.0,47.6089,149.5399,-22.145,45.0,0.0,-22.733487999999923,39.89622400000074,0.0
1848,200,3,1,62110.231,62275.5,165.3,5.0,15.0,47.6089,149.5399,13.573,45.0,0.0,14.101084999999992,39.58813800000009,0.0
1849,202,3,0,16572.056,16796.718,224.7,7.0,26.0,44.7127,-26.0869,-41.434,45.0,0.0,-42.09517600000001,38.41370399999985,0.0
1850,202,3,1,78084.484,78242.558,158.1,7.0,26.0,44.7127,-26.0869,-4.949,45.0,0.0,-5.7275199999999025,34.41480800000159,0.0
1851,203,3,0,16657.227,16872.573,215.3,6.0,18.0,47.5815,-13.0144,36.975,45.0,0.0,37.84221499999995,39.92840300000033,0.0
1852,203,3,1,78197.408,78421.999,224.6,6.0,18.0,47.5815,-13.0144,-39.543,45.0,0.0,-40.37554399999982,40.22286400000122,0.0
1853,204,3,0,11525.35,11686.273,160.9,7.0,15.0,17.3958,27.6044,-14.685,45.0,0.0,-14.323899999999991,39.68974999999986,0.0
1854,204,3,1,60504.94,60716.459,211.5,7.0,15.0,17.3958,27.6044,-36.28,45.0,0.0,-37.15064000000013,40.64183999999926,0.0
1855,205,3,0,40832.377,41007.001,174.6,9.0,21.0,-29.3906,-62.9821,19.056,45.0,0.0,20.072342000000017,37.43092199999983,0.0
1856,206,3,0,61021.521,61243.618,222.1,6.0,23.0,49.2687,42.1247,41.485,45.0,0.0,42.081462000000016,39.22955699999982,0.0
1857,206,3,1,84723.213,84905.154,181.9,6.0,23.0,49.2687,42.1247,-27.888,45.0,0.0,-28.141491000000023,37.518698999998726,0.0
1858,207,3,0,18217.435,18405.32,187.9,7.0,24.0,-38.8791,33.9429,-30.392,45.0,0.0,-30.53787,37.61913999999953,0.0
1859,207,3,1,48034.956,48210.664,175.7,7.0,24.0,-38.8791,33.9429,24.663,45.0,0.0,24.653176000000006,36.92216000000066,0.0
1860,208,3,0,46302.908,46467.588,164.7,5.0,26.0,-18.3359,-95.1764,11.175,45.0,0.0,12.445584000000148,34.693239999998546,0.0
1861,208,3,1,82526.937,82713.828,186.9,5.0,26.0,-18.3359,-95.1764,32.507,45.0,0.0,32.56912599999999,36.99461699999808,0.0
1862,209,3,0,18340.846,18543.273,202.4,9.0,20.0,-40.867,46.201,31.793,45.0,0.0,32.73222400000006,38.92135999999954,0.0
1863,211,3,0,31508.231,31664.015,155.8,8.0,23.0,-13.519,127.0656,1.518,45.0,0.0,0.5642980000000097,35.76604400000011,0.0
1864,212,3,0,7245.63,7413.847,168.2,6.0,18.0,-52.7202,109.7929,12.574,45.0,0.0,13.060380000000004,38.574109999999955,0.0
1865,212,3,1,24983.728,25150.97,167.2,6.0,18.0,-52.7202,109.7929,15.028,45.0,0.0,15.027272,38.697440000000334,0.0
1866,213,3,0,31302.327,31513.463,211.1,5.0,22.0,-20.6907,118.042,39.733,45.0,0.0,40.07992400000001,39.34784299999967,0.0
1867,213,3,1,80406.586,80583.984,177.4,5.0,22.0,-20.6907,118.042,-26.862,45.0,0.0,-26.729140000000044,37.8900080000016,0.0
1868,214,3,0,31456.949,31618.248,161.3,5.0,24.0,-15.4128,124.5255,16.554,45.0,0.0,16.005325999999986,36.01043999999977,0.0
1869,216,3,0,26264.648,26462.159,197.5,9.0,23.0,10.0058,166.7336,-32.096,45.0,0.0,-33.42864000000006,37.452647999999606,0.0
1870,217,3,0,29002.767,29178.749,176.0,7.0,21.0,-7.0498,-33.1299,-26.996,45.0,0.0,-26.820563000000003,38.216977000000064,0.0
1871,217,3,1,71425.372,71639.103,213.7,7.0,21.0,-7.0498,-33.1299,-36.618,45.0,0.0,-37.85283200000017,38.713379999998985,0.0
1872,219,3,0,62884.189,63113.752,229.6,8.0,22.0,2.3361,175.4728,-43.739,45.0,0.0,-44.17602399999998,39.94223800000039,0.0
1873,221,3,0,31627.073,31791.968,164.9,7.0,17.0,-7.5414,131.7679,-14.885,45.0,0.0,-15.816942000000019,38.64712099999986,0.0
1874,221,3,1,74608.212,74663.134,54.9,7.0,17.0,-7.5414,131.7679,-45.0,-28.143,0.0,-44.22582400000002,-34.291231999999845,0.0
1875,222,3,0,26132.245,26287.385,155.1,7.0,21.0,3.3454,159.8094,-0.492,45.0,0.0,-1.439024999999954,36.61358500000048,0.0
1876,222,3,1,68647.935,68844.692,196.8,7.0,21.0,3.3454,159.8094,30.656,45.0,0.0,31.872424999999872,38.146920000000854,0.0
1877,223,3,0,52518.663,52715.017,196.4,5.0,20.0,-48.814,-99.8696,-32.677,45.0,0.0,-32.978956000000004,39.26085099999985,0.0
1878,223,3,1,76224.761,76401.419,176.7,5.0,20.0,-48.814,-99.8696,23.545,45.0,0.0,23.668282999999995,38.41338600000052,0.0
1879,224,3,1,83736.13,83935.175,199.0,5.0,29.0,42.0643,-48.1953,-32.706,45.0,0.0,-34.035330000000194,35.5066899999982,0.0
1880,225,3,0,63216.652,63430.009,213.4,8.0,21.0,-15.1432,-175.0466,-40.02,45.0,0.0,-40.327172000000026,39.724135999999476,0.0
1881,227,3,0,6238.553,6399.964,161.4,6.0,25.0,-3.2862,64.5415,8.394,45.0,0.0,9.655096999999994,34.952219000000056,0.0
1882,227,3,1,48758.017,48967.594,209.6,6.0,25.0,-3.2862,64.5415,-35.565,45.0,0.0,-37.023917999999995,37.17888000000006,0.0
1883,230,3,0,12222.135,12389.543,167.4,9.0,20.0,-21.2578,47.2197,-19.921,45.0,0.0,-19.601434999999995,38.073134999999915,0.0
1884,230,3,1,48371.524,48555.589,184.1,9.0,20.0,-21.2578,47.2197,31.085,45.0,0.0,31.122952000000005,38.948268000000816,0.0
1885,231,3,0,15461.788,15673.829,212.0,6.0,18.0,44.567,-130.6787,39.525,45.0,0.0,39.923972000000006,40.395571999999866,0.0
1886,231,3,1,45138.444,45339.346,200.9,6.0,18.0,44.567,-130.6787,32.782,45.0,0.0,33.64698000000014,39.51892799999894,0.0
1887,232,3,0,65677.427,65838.806,161.4,6.0,22.0,-8.9999,-16.1218,17.583,45.0,0.0,17.084898000000102,36.9153900000017,0.0
1888,233,3,0,1174.29,1351.182,176.9,8.0,19.0,-35.8631,110.6099,20.275,45.0,0.0,21.14276,38.37016000000001,0.0
1889,233,3,1,31067.311,31229.894,162.6,8.0,19.0,-35.8631,110.6099,13.903,45.0,0.0,13.592401999999973,38.13524599999938,0.0
1890,234,3,0,59911.687,60071.671,160.0,6.0,15.0,-14.8178,7.4033,-9.011,45.0,0.0,-9.760349999999905,39.371521000000804,0.0
1891,235,3,0,28605.51,28711.469,106.0,7.0,26.0,17.203,-37.4299,40.628,45.0,0.0,42.08251999999992,37.75433000000051,0.0
1892,236,3,0,49454.34,49560.304,106.0,6.0,28.0,33.6513,88.7202,-41.031,45.0,0.0,-42.472979999999836,37.24788000000111,0.0
1893,236,3,1,79424.563,79585.368,160.8,6.0,28.0,33.6513,88.7202,-12.881,45.0,0.0,-12.307051000000124,33.95888600000256,0.0
1894,237,3,0,56709.979,56868.789,158.8,5.0,19.0,32.8494,-174.1379,-9.043,45.0,0.0,-8.573546000000016,37.85098800000027,0.0
1895,238,3,0,65546.476,65725.684,179.2,5.0,22.0,-17.8086,-16.5259,-24.051,45.0,0.0,-25.278227999999743,37.12336400000201,0.0
1896,239,3,0,6968.288,7144.59,176.3,6.0,24.0,-41.1011,91.9793,19.734,45.0,0.0,20.730519999999984,36.35175200000019,0.0
1897,239,3,1,36685.295,36710.423,25.1,6.0,24.0,-41.1011,91.9793,-43.697,45.0,0.0,-44.946159999999914,39.08958000000048,0.0
1898,241,3,0,11327.533,11513.548,186.0,7.0,29.0,29.5623,24.8259,26.915,45.0,0.0,28.401050999999974,34.56487600000024,0.0
1899,241,3,1,60637.054,60854.208,217.2,7.0,29.0,29.5623,24.8259,41.584,45.0,0.0,42.12575599999995,37.48158400000108,0.0
1900,242,3,0,34555.075,34786.289,231.2,9.0,24.0,2.588,-54.2572,39.787,45.0,0.0,41.16197499999985,38.25715000000093,0.0
1901,242,3,1,77284.801,77461.295,176.5,9.0,24.0,2.588,-54.2572,-23.246,45.0,0.0,-24.62605500000037,36.1135699999971,0.0
1902,243,3,1,60482.276,60642.643,160.4,7.0,16.0,17.8769,21.664,17.09,45.0,0.0,16.754652000000046,39.32487600000079,0.0
1903,244,3,1,59490.271,59548.797,58.5,8.0,18.0,-37.5891,-1.6369,-42.249,45.0,0.0,-43.21655000000003,40.49474599999983,0.0
1904,245,3,0,26923.938,27142.096,218.2,5.0,15.0,43.0481,-165.3231,-37.986,45.0,0.0,-38.71914799999992,40.918166000000504,0.0
1905,245,3,1,50750.196,50948.237,198.0,5.0,15.0,43.0481,-165.3231,-34.774,45.0,0.0,-35.02974400000005,40.86761199999892,0.0
1906,246,3,0,44036.872,44064.342,27.5,6.0,21.0,43.1202,105.6413,45.0,-37.926,0.0,43.95578399999984,-43.50115200000073,0.0
1907,246,3,1,73566.142,73725.125,159.0,6.0,21.0,43.1202,105.6413,3.559,45.0,0.0,4.19840200000022,36.810531999996776,0.0
1908,248,3,0,63535.996,63748.341,212.3,8.0,28.0,-27.4604,-157.8361,34.835,45.0,0.0,36.29580799999996,36.36042400000029,0.0
1909,249,3,0,49844.107,50015.252,171.1,8.0,23.0,51.1671,107.926,-19.639,45.0,0.0,-20.407317000000113,36.57520399999846,0.0
1910,249,3,1,67592.969,67788.184,195.2,8.0,23.0,51.1671,107.926,-33.108,45.0,0.0,-33.55550399999996,38.11057100000092,0.0
1911,250,3,0,6082.381,6250.194,167.8,6.0,15.0,5.5201,60.8825,15.65,45.0,0.0,16.471574000000018,39.552456999999876,0.0
1912,250,3,1,48851.284,49045.39,194.1,6.0,15.0,5.5201,60.8825,36.052,45.0,0.0,36.172419999999995,40.934652000000106,0.0
1913,251,3,0,8077.929,8251.282,173.4,6.0,15.0,-49.4344,-164.1364,-18.609,45.0,0.0,-19.172373000000004,39.871695999999964,0.0
1914,251,3,1,69657.442,69819.357,161.9,6.0,15.0,-49.4344,-164.1364,-1.331,45.0,0.0,-1.0406020000000862,39.59875800000182,0.0
1915,252,3,0,11362.692,11533.973,171.3,5.0,27.0,25.2408,21.6231,-23.913,45.0,0.0,-23.65131200000001,35.45866800000038,0.0
1916,252,3,1,60546.548,60774.969,228.4,5.0,27.0,25.2408,21.6231,43.95,45.0,0.0,44.54331600000004,38.53884799999931,0.0
1917,253,3,1,68184.528,68384.15,199.6,5.0,21.0,24.4825,140.1972,-36.382,45.0,0.0,-36.60469600000004,39.19726399999822,0.0
1918,255,3,0,18394.778,18561.64,166.9,5.0,22.0,-44.1151,46.2543,11.495,45.0,0.0,12.257451999999947,36.78090400000068,0.0
1919,255,3,1,42156.906,42391.115,234.2,5.0,22.0,-44.1151,46.2543,42.558,45.0,0.0,43.17565000000006,39.8395339999993,0.0
1920,256,3,0,29605.416,29827.421,222.0,7.0,20.0,-41.7301,-13.9005,-40.499,45.0,0.0,-40.945320000000024,40.122847999999706,0.0
1921,256,3,1,59379.322,59538.817,159.5,7.0,20.0,-41.7301,-13.9005,3.892,45.0,0.0,3.412949999999997,37.41796399999995,0.0
1922,257,3,0,6702.899,6769.375,66.5,5.0,17.0,-27.8063,84.125,41.936,45.0,0.0,42.85874800000001,40.766168999999906,0.0
1923,258,3,0,14762.665,14984.633,222.0,7.0,20.0,2.7522,-147.9071,-38.618,45.0,0.0,-39.79624000000005,39.273529999999724,0.0
1924,260,3,0,65033.381,65193.105,159.7,8.0,22.0,-43.1132,-39.5077,3.904,45.0,0.0,3.4002369999999718,36.54654999999945,0.0
1925,261,3,0,20670.488,20846.777,176.3,7.0,23.0,14.9342,-167.8027,-23.157,45.0,0.0,-24.439864000000064,36.558599999999494,0.0
1926,261,3,1,57133.146,57198.718,65.6,7.0,23.0,14.9342,-167.8027,-45.0,-23.605,0.0,-44.03813799999997,-32.57253800000023,0.0
1927,262,3,0,59944.563,60130.782,186.2,6.0,28.0,-10.0537,5.4665,32.824,45.0,0.0,32.84874799999999,36.260689999999286,0.0
1928,263,3,0,2915.173,3112.76,197.6,7.0,20.0,-23.6663,-114.7697,-31.457,45.0,0.0,-32.57516899999999,38.610720000000086,0.0
1929,263,3,1,52091.308,52268.155,176.8,7.0,20.0,-23.6663,-114.7697,20.73,45.0,0.0,21.763091999999865,37.893260000001106,0.0
1930,264,3,0,55399.453,55449.431,50.0,6.0,20.0,52.7124,70.0386,43.711,45.0,0.0,44.32268400000004,40.360031999999656,0.0
1931,264,3,1,61296.553,61503.018,206.5,6.0,20.0,52.7124,70.0386,-35.224,45.0,0.0,-36.026461,39.18982800000004,0.0
1932,264,3,3,79045.493,79215.871,170.4,6.0,20.0,52.7124,70.0386,18.312,45.0,0.0,18.98777600000007,37.771390999999085,0.0
1933,266,3,0,32493.174,32654.902,161.7,6.0,20.0,40.4386,157.8806,15.97,45.0,0.0,15.727564000000013,37.680398000000395,0.0
1934,266,3,1,62263.181,62427.534,164.4,6.0,20.0,40.4386,157.8806,12.545,45.0,0.0,13.338058999999877,37.435084000001375,0.0
1935,267,3,0,26504.113,26575.255,71.1,6.0,24.0,22.9027,176.292,-41.661,45.0,0.0,-42.98676300000006,38.51753499999963,0.0
1936,268,3,0,2769.963,2988.956,219.0,9.0,26.0,-31.3977,-118.4719,-37.368,45.0,0.0,-38.76018700000001,37.33043199999993,0.0
1937,268,3,1,52133.153,52363.881,230.7,9.0,26.0,-31.3977,-118.4719,-42.892,45.0,0.0,-43.45875399999997,38.836537000000426,0.0
1938,269,3,0,58367.139,58531.698,164.6,7.0,29.0,-51.8574,-109.5613,7.382,45.0,0.0,8.073197000000066,33.52686299999862,0.0
1939,269,3,1,76102.747,76298.038,195.3,7.0,29.0,-51.8574,-109.5613,31.714,45.0,0.0,32.24245800000004,35.999850999998884,0.0
1940,270,3,0,37432.005,37587.343,155.3,9.0,18.0,-0.0339,109.3639,7.784,45.0,0.0,7.1338100000001,38.13380500000115,0.0
1941,270,3,1,80058.415,80216.455,158.0,9.0,18.0,-0.0339,109.3639,-8.323,45.0,0.0,-7.69106000000023,38.25379500000273,0.0
1942,271,3,0,14441.508,14646.671,205.2,7.0,16.0,-10.7356,-163.8926,38.768,45.0,0.0,38.981587999999995,40.91676000000005,0.0
1943,272,3,0,1307.643,1491.659,184.0,6.0,20.0,-45.5413,113.1783,-27.831,45.0,0.0,-27.968571999999998,38.79730699999999,0.0
1944,273,3,0,51720.994,51916.401,195.4,7.0,22.0,-3.5408,-124.8457,30.029,45.0,0.0,31.296675999999934,37.73324400000046,0.0
1945,274,3,0,17966.712,18142.885,176.2,6.0,15.0,-22.5745,28.4774,20.464,45.0,0.0,21.251311999999974,39.82744000000018,0.0
1946,274,3,1,54090.034,54265.489,175.5,6.0,15.0,-22.5745,28.4774,-21.714,45.0,0.0,-22.52980199999998,39.795910000000134,0.0
1947,275,3,0,32419.005,32615.322,196.3,9.0,20.0,34.5958,159.3595,-31.754,45.0,0.0,-32.77324000000005,38.64620499999964,0.0
1948,275,3,1,62347.378,62511.4,164.0,9.0,20.0,34.5958,159.3595,-16.94,45.0,0.0,-16.662952000000047,37.79950800000125,0.0
1949,276,3,0,17993.839,18177.925,184.1,5.0,25.0,-23.9264,29.9424,24.769,45.0,0.0,26.074111,36.16317100000003,0.0
1950,276,3,1,54065.624,54279.224,213.6,5.0,25.0,-23.9264,29.9424,-36.235,45.0,0.0,-37.62544800000018,37.41047199999881,0.0
1951,277,3,0,12747.562,12950.469,202.9,8.0,21.0,-44.763,75.5862,31.957,45.0,0.0,32.892042,38.63935800000004,0.0
1952,277,3,1,36547.059,36717.487,170.4,8.0,21.0,-44.763,75.5862,19.906,45.0,0.0,19.859704999999995,37.74134099999956,0.0
1953,279,3,0,37237.973,37423.45,185.5,8.0,21.0,-11.7224,107.0813,-27.195,45.0,0.0,-28.407514999999897,37.75753000000073,0.0
