node_id,task_id,sat_id,window_id,start,end,duration,profit,task_duration,coord_1,coord_2,roll,pitch,yaw,end_roll,end_pitch,end_yaw
1800,309,3,0,49635.505,49834.815,199.3,7.0,19.0,47.2294,89.3848,35.871,45.0,0.0,36.21757499999996,39.701440000000815,0.0
1801,309,3,1,73345.285,73570.368,225.1,7.0,19.0,47.2294,89.3848,-41.316,45.0,0.0,-41.843125000000086,40.35076499999905,0.0
1802,310,3,0,246.883,419.058,172.2,6.0,25.0,13.9167,80.9681,19.087,45.0,0.0,20.440916,35.47029899999998,0.0
1803,310,3,1,85506.534,85678.512,172.0,6.0,25.0,13.9167,80.9681,18.926,45.0,0.0,20.27876799999998,35.460234000000156,0.0
1804,311,3,0,37854.957,38066.417,211.5,9.0,27.0,21.9518,126.449,-36.258,45.0,0.0,-37.742807000000106,36.61935099999923,0.0
1805,311,3,1,73993.05,74194.741,201.7,9.0,27.0,21.9518,126.449,32.616,45.0,0.0,34.09255000000015,36.140849999998885,0.0
1806,312,3,0,74271.857,74358.852,87.0,5.0,26.0,9.081,123.6447,-45.0,-13.138,0.0,-44.09571999999986,-25.04551100000153,0.0
1807,313,3,0,327.378,485.153,157.8,5.0,23.0,8.5272,81.0342,-8.347,45.0,0.0,-7.543014,36.01674200000001,0.0
1808,314,3,0,43528.47,43685.155,156.7,5.0,19.0,22.7827,97.1512,10.92,45.0,0.0,10.389899999999965,37.8100199999995,0.0
1809,314,3,1,79640.869,79798.708,157.8,5.0,19.0,22.7827,97.1512,-7.6,45.0,0.0,-7.002322999999801,37.78672299999737,0.0
1810,315,3,0,55429.424,55650.949,221.5,9.0,20.0,46.4324,80.4776,-38.849,45.0,0.0,-39.77823199999996,39.53410400000028,0.0
1811,315,3,1,79194.884,79368.736,173.9,9.0,20.0,46.4324,80.4776,20.591,45.0,0.0,21.402476000000213,37.86297999999778,0.0
1812,317,3,0,288.21500000000003,313.339,25.1,6.0,21.0,11.4181,86.2257,43.583,45.0,0.0,44.78161,39.71101499999999,0.0
1813,317,3,1,43242.175,43282.333,40.2,6.0,21.0,11.4181,86.2257,44.256,45.0,0.0,44.71115000000005,40.19119999999925,0.0
1814,318,3,0,49284.263,49477.233,193.0,8.0,22.0,25.1788,79.6122,-30.599,45.0,0.0,-31.79341299999995,37.72158600000037,0.0
1815,319,3,0,38092.068,38294.0,201.9,9.0,17.0,38.7725,128.5132,37.303,45.0,0.0,37.590951999999994,40.450804000000204,0.0
1816,319,3,1,67906.045,68097.404,191.4,9.0,17.0,38.7725,128.5132,-32.796,45.0,0.0,-32.99040499999999,40.08851000000056,0.0
1817,320,3,0,43908.373,44088.784,180.4,7.0,17.0,40.5343,116.2418,-25.197,45.0,0.0,-25.97741199999998,39.26475200000016,0.0
1818,320,3,1,73639.808,73675.237,35.4,7.0,17.0,40.5343,116.2418,43.24,45.0,0.0,44.13540000000023,40.8408799999988,0.0
1819,321,3,0,43995.58,44221.16,225.6,9.0,23.0,43.7907,124.3795,-39.675,45.0,0.0,-40.77210000000008,38.699359999999466,0.0
1820,321,3,1,67822.341,67994.731,172.4,9.0,23.0,43.7907,124.3795,-23.046,45.0,0.0,-23.048977,37.04057699999986,0.0
1821,322,3,0,79790.466,79967.721,177.3,7.0,29.0,15.7205,104.4041,22.24,45.0,0.0,23.812766000000018,33.95350399999984,0.0
1822,323,3,0,74125.654,74300.404,174.7,5.0,25.0,12.1916,125.173,-26.481,45.0,0.0,-26.252498000000067,36.59332400000197,0.0
1823,324,3,0,43980.465,44161.589,181.1,8.0,19.0,47.5058,115.4969,28.897,45.0,0.0,29.07278999999998,39.025460000001246,0.0
1824,324,3,1,67691.585,67890.233,198.6,8.0,19.0,47.5058,115.4969,-34.603,45.0,0.0,-34.9643600000001,39.60855499999797,0.0
1825,325,3,0,74077.898,74253.434,175.5,5.0,24.0,17.2725,127.4463,21.252,45.0,0.0,22.55179800000005,36.08796199999954,0.0
1826,326,3,0,44127.652,44294.844,167.2,5.0,21.0,50.1714,128.9933,-16.528,45.0,0.0,-17.217212000000057,37.2185959999992,0.0
1827,326,3,1,61867.199,61909.909,42.7,5.0,21.0,50.1714,128.9933,-43.759,45.0,0.0,-44.44077100000002,40.13065799999987,0.0
1828,326,3,2,67758.747,67991.261,232.5,5.0,21.0,50.1714,128.9933,40.801,45.0,0.0,41.809615000000136,39.48487599999912,0.0
1829,329,3,0,55482.431,55669.857,187.4,9.0,28.0,49.0087,81.8371,-28.477,45.0,0.0,-29.580515999999886,35.37058300000128,0.0
1830,329,3,1,79150.971,79374.508,223.5,9.0,28.0,49.0087,81.8371,38.909,45.0,0.0,40.21578200000021,37.00651199999836,0.0
1831,330,3,0,49592.899,49793.725,200.8,5.0,17.0,45.2951,86.9746,36.491,45.0,0.0,36.80538399999996,40.37519900000071,0.0
1832,330,3,1,79229.237,79349.186,119.9,5.0,17.0,45.2951,86.9746,41.118,45.0,0.0,41.979375999999704,40.63564000000176,0.0
1833,332,3,0,55492.288,55552.112,59.8,7.0,22.0,48.4188,86.3274,-42.612,45.0,0.0,-43.626384000000016,39.48635999999987,0.0
1834,332,3,1,73303.456,73534.314,230.9,7.0,22.0,48.4188,86.3274,-42.34,45.0,0.0,-42.98485600000014,39.670423999998484,0.0
1835,333,3,0,153.348,328.658,175.3,9.0,27.0,19.0594,78.4321,21.185,45.0,0.0,22.6264,34.757051999999995,0.0
1836,333,3,2,85413.007,85588.104,175.1,9.0,27.0,19.0594,78.4321,21.036,45.0,0.0,22.47535699999989,34.745822000001006,0.0
1837,334,3,0,43502.654,43673.829,171.2,8.0,19.0,22.5963,95.3324,25.659,45.0,0.0,25.52345999999998,38.71874999999915,0.0
1838,334,3,1,79619.686,79791.581,171.9,8.0,19.0,22.5963,95.3324,-24.368,45.0,0.0,-24.201767999999984,38.701063999999434,0.0
1839,335,3,0,43325.251,43535.062,209.8,6.0,18.0,15.0577,88.9198,40.333,45.0,0.0,40.616262999999954,40.47997100000096,0.0
1840,336,3,0,74212.989,74400.899,187.9,6.0,25.0,9.9083,132.0732,27.359,45.0,0.0,28.774417000000074,36.24145499999943,0.0
1841,338,3,0,43316.515,43509.786,193.3,5.0,24.0,13.7156,89.0498,35.74,45.0,0.0,35.90003,38.05899000000019,0.0
1842,339,3,0,359.383,520.767,161.4,8.0,15.0,7.4957,83.202,8.862,45.0,0.0,9.623149999999999,39.39967200000001,0.0
1843,340,3,0,49641.152,49799.041,157.9,9.0,29.0,44.482,91.4296,8.79,45.0,0.0,8.267959999999963,33.14254399999906,0.0
1844,341,3,0,37945.435,38139.738,194.3,7.0,21.0,26.6847,128.7588,-31.08,45.0,0.0,-32.21318499999988,38.154485000000854,0.0
1845,342,3,0,49550.03,49727.394,177.4,5.0,18.0,41.8537,85.352,27.623,45.0,0.0,27.70203,39.26820000000042,0.0
1846,342,3,1,79290.235,79461.019,170.8,5.0,18.0,41.8537,85.352,18.35,45.0,0.0,19.116635000000024,38.52635499999976,0.0
1847,343,3,0,49786.404,49953.944,167.5,8.0,18.0,49.1911,103.163,-16.855,45.0,0.0,-17.472928000000074,38.48035999999907,0.0
1848,343,3,1,73458.367,73653.791,195.4,8.0,18.0,49.1911,103.163,31.029,45.0,0.0,31.83441399999993,39.39901800000057,0.0
1849,344,3,0,73822.282,73980.029,157.7,6.0,23.0,29.9553,116.4934,-5.814,45.0,0.0,-5.1169759999997915,35.94786999999697,0.0
1850,345,3,0,37615.898,37782.508,166.6,6.0,19.0,9.2215,116.3993,-16.867,45.0,0.0,-17.918492000000057,37.85045199999956,0.0
1851,346,3,0,381.523,587.396,205.9,6.0,21.0,6.556,86.6589,33.685,45.0,0.0,34.900765,38.45442699999999,0.0
1852,346,3,1,43208.278,43380.911,172.6,6.0,21.0,6.556,86.6589,26.922,45.0,0.0,26.74266400000002,38.0806380000006,0.0
1853,347,3,0,55366.935,55547.652,180.7,9.0,28.0,44.5502,73.463,-25.355,45.0,0.0,-26.523529999999912,34.89769000000099,0.0
1854,347,3,1,79147.942,79336.35,188.4,9.0,28.0,44.5502,73.463,-31.183,45.0,0.0,-31.487651999999972,36.06380800000171,0.0
1855,348,3,0,49623.888,49799.717,175.8,8.0,27.0,42.0602,93.5968,-22.721,45.0,0.0,-23.87151999999996,35.00094400000043,0.0
1856,350,3,0,38048.367,38211.729,163.4,6.0,20.0,32.3598,130.5534,-13.649,45.0,0.0,-14.552147999999928,37.36552000000072,0.0
1857,351,3,0,37600.165,37781.76,181.6,9.0,24.0,8.2375,116.9334,-25.859,45.0,0.0,-27.237910000000046,36.36669999999963,0.0
1858,352,3,0,43869.32,44028.16,158.8,5.0,17.0,40.5187,110.5716,11.84,45.0,0.0,11.555920000000006,38.74656000000012,0.0
1859,352,3,1,73633.147,73802.888,169.7,5.0,17.0,40.5187,110.5716,17.534,45.0,0.0,18.266173999999882,38.888318000001135,0.0
1860,353,3,0,73824.48,73984.947,160.5,6.0,27.0,30.4713,117.6479,7.463,45.0,0.0,8.596679999999832,33.974840000002004,0.0
1861,354,3,0,49816.336,50048.785,232.4,7.0,20.0,48.8053,110.4211,-41.165,45.0,0.0,-42.07911200000012,39.853239999999154,0.0
1862,354,3,1,67621.883,67843.377,221.5,7.0,20.0,48.8053,110.4211,-40.452,45.0,0.0,-41.001075000000036,39.96452599999955,0.0
1863,355,3,0,74121.226,74290.627,169.4,7.0,28.0,12.7913,125.2707,-22.984,45.0,0.0,-22.564480000000096,34.92991600000212,0.0
1864,356,3,0,391.198,576.912,185.7,8.0,23.0,6.0465,85.8606,26.361,45.0,0.0,27.674692,36.94800800000001,0.0
1865,356,3,1,43189.863,43370.942,181.1,8.0,23.0,6.0465,85.8606,31.163,45.0,0.0,31.121822000000012,37.80532000000088,0.0
1866,357,3,0,74149.721,74365.884,216.2,9.0,18.0,8.5948,124.8243,-41.046,45.0,0.0,-41.336373000000066,40.62877199999866,0.0
1867,359,3,0,305.084,516.577,211.5,5.0,27.0,10.7506,84.8356,35.338,45.0,0.0,36.867368,36.530424,0.0
1868,361,3,0,49844.949,50016.589,171.6,7.0,29.0,51.1756,108.0422,-19.99,45.0,0.0,-20.946470000000016,33.95125599999976,0.0
1869,361,3,1,67594.431,67788.685,194.3,7.0,29.0,51.1756,108.0422,-32.771,45.0,0.0,-33.29503399999996,35.92109900000117,0.0
1870,362,3,0,37718.774,37917.261,198.5,5.0,15.0,14.6786,121.3612,-32.475,45.0,0.0,-33.350343999999865,40.3483880000008,0.0
1871,362,3,1,74034.963,74253.563,218.6,5.0,15.0,14.6786,121.3612,-41.497,45.0,0.0,-41.76840800000005,41.455434999999135,0.0
1872,363,3,0,49340.656,49499.357,158.7,5.0,20.0,29.8015,77.4084,13.62,45.0,0.0,13.191255999999935,37.517263999998846,0.0
1873,364,3,0,43728.907,43948.923,220.0,7.0,29.0,37.2844,102.1679,41.792,45.0,0.0,42.40541899999998,37.535714000000226,0.0
1874,365,3,0,73831.807,73991.202,159.4,9.0,27.0,29.1459,116.4951,-10.909,45.0,0.0,-10.225403999999982,34.291060999999665,0.0
1875,366,3,0,55483.247,55659.086,175.8,6.0,27.0,52.9283,76.8413,25.456,45.0,0.0,25.667988000000012,35.60024799999874,0.0
1876,366,3,1,61342.717,61388.365,45.6,6.0,27.0,52.9283,76.8413,-43.213,45.0,0.0,-44.35024599999988,38.25637200000088,0.0
1877,366,3,2,73194.047,73401.12,207.1,6.0,27.0,52.9283,76.8413,-36.558,45.0,0.0,-37.22998700000012,37.23725499999801,0.0
1878,366,3,3,79064.879,79296.655,231.8,6.0,27.0,52.9283,76.8413,40.737,45.0,0.0,41.97491800000003,37.69626799999975,0.0
1879,367,3,0,67842.097,68035.043,192.9,6.0,18.0,46.0446,130.9816,30.024,45.0,0.0,30.852267999999746,39.296565000002026,0.0
1880,368,3,0,37988.894,38149.837,160.9,8.0,27.0,29.393,127.9479,-11.124,45.0,0.0,-12.33833600000001,33.98172799999988,0.0
1881,369,3,0,43419.473,43584.244,164.8,6.0,26.0,17.638,93.0579,21.324,45.0,0.0,20.90054000000004,35.46282600000082,0.0
1882,371,3,0,49572.962,49736.03,163.1,5.0,26.0,41.9092,87.18,17.28,45.0,0.0,17.014494000000006,35.15410000000021,0.0
1883,371,3,1,79295.034,79484.837,189.8,5.0,26.0,41.9092,87.18,28.671,45.0,0.0,29.882461999999986,36.13040000000014,0.0
1884,372,3,0,37705.425,37860.249,154.8,8.0,15.0,14.9296,117.1846,5.885,45.0,0.0,5.341849999999889,39.36107499999878,0.0
1885,373,3,0,74184.285,74385.567,201.3,7.0,26.0,11.4775,131.9933,32.322,45.0,0.0,33.795820000000184,36.46041499999867,0.0
1886,374,3,0,37971.084,38154.593,183.5,6.0,16.0,31.4834,124.125,31.404,45.0,0.0,31.490252000000005,40.24419599999915,0.0
1887,375,3,0,43891.071,44049.447,158.4,9.0,19.0,41.4945,111.7396,10.727,45.0,0.0,10.39557999999993,37.86325699999846,0.0
1888,375,3,1,73619.817,73811.476,191.7,9.0,19.0,41.4945,111.7396,29.406,45.0,0.0,30.31958199999979,38.86206300000164,0.0
1889,376,3,0,74166.737,74346.368,179.6,9.0,23.0,12.4309,130.2852,23.483,45.0,0.0,24.767060999999668,36.69140800000262,0.0
1890,377,3,0,79970.217,80017.246,47.0,8.0,17.0,10.5139,98.5145,-45.0,-31.231,0.0,-44.18393299999978,-36.920053000001296,0.0
1891,378,3,0,49458.662,49633.057,174.4,5.0,18.0,34.228,85.3125,-21.98,45.0,0.0,-22.849451999999843,38.63418600000134,0.0
1892,378,3,1,79373.079,79561.016,187.9,5.0,18.0,34.228,85.3125,-31.791,45.0,0.0,-31.92639499999999,39.677772000000694,0.0
1893,379,3,0,67844.849,68020.281,175.4,7.0,15.0,42.5725,125.5838,-25.086,45.0,0.0,-25.133849,40.21100099999931,0.0
1894,381,3,0,37686.599,37845.456,158.9,8.0,20.0,14.4727,116.0043,15.28,45.0,0.0,14.782227999999945,37.580226999999155,0.0
1895,382,3,0,74200.779,74358.212,157.4,9.0,27.0,9.6261,128.6466,-6.669,45.0,0.0,-5.670619000000195,34.04784800000244,0.0
1896,383,3,0,183.869,219.691,35.8,6.0,16.0,17.1919,83.1526,43.061,45.0,0.0,43.979795,41.017108,0.0
1897,383,3,1,85443.631,85481.009,37.4,6.0,16.0,17.1919,83.1526,42.986,45.0,0.0,43.90570499999967,41.01026100000163,0.0
1898,384,3,0,68017.286,68056.132,38.8,8.0,15.0,40.2154,122.8234,-45.0,-34.555,0.0,-44.34084400000033,-39.05279399999799,0.0
1899,386,3,0,49785.716,49857.971,72.3,7.0,28.0,47.6747,108.4915,-42.25,45.0,0.0,-43.52435600000001,37.6779159999999,0.0
1900,386,3,1,73496.173,73587.387,91.2,7.0,28.0,47.6747,108.4915,41.612,45.0,0.0,42.96161199999979,37.49971600000147,0.0
1901,387,3,0,73768.011,73938.553,170.5,7.0,25.0,33.7404,116.5507,18.09,45.0,0.0,19.25448399999994,35.47502800000063,0.0
1902,388,3,0,50.007,228.611,178.6,9.0,20.0,24.677,75.4102,23.154,45.0,0.0,24.214357,37.918164999999995,0.0
1903,388,3,1,49258.27,49413.443,155.2,9.0,20.0,24.677,75.4102,0.639,45.0,0.0,-0.13052999999987513,37.10734000000147,0.0
1904,388,3,2,85309.672,85488.053,178.4,9.0,20.0,24.677,75.4102,23.018,45.0,0.0,24.077272000000303,37.90885599999761,0.0
1905,390,3,0,73765.348,73980.207,214.9,6.0,27.0,34.1121,119.4479,36.538,45.0,0.0,37.937355999999916,36.81185200000065,0.0
1906,391,3,0,43635.078,43836.995,201.9,5.0,22.0,26.9575,105.4101,-33.573,45.0,0.0,-34.76197800000007,38.06907599999952,0.0
1907,392,3,0,73794.786,73967.132,172.3,8.0,27.0,32.3861,117.7542,19.373,45.0,0.0,20.660369999999677,34.66215600000327,0.0
1908,393,3,0,0.0,172.341,172.3,6.0,18.0,30.0499,74.6191,40.758,28.353,0.0,41.425,20.22,0.0
1909,393,3,1,49303.613,49494.885,191.3,6.0,18.0,30.0499,74.6191,34.476,45.0,0.0,34.644677999999985,39.864066000000776,0.0
1910,393,3,2,85209.671,85431.733,222.1,6.0,18.0,30.0499,74.6191,38.21,45.0,0.0,39.193892000000105,39.96700299999936,0.0
1911,394,3,0,43683.806,43840.221,156.4,9.0,23.0,30.8997,102.7715,8.707,45.0,0.0,8.085626000000092,35.94762800000145,0.0
1912,396,3,0,49761.23,49941.957,180.7,5.0,25.0,51.7082,97.8937,28.218,45.0,0.0,28.477610000000023,36.73475999999876,0.0
1913,396,3,2,73395.826,73579.019,183.2,5.0,25.0,51.7082,97.8937,26.029,45.0,0.0,27.010736000000033,36.31912199999962,0.0
1914,397,3,0,37611.941,37836.583,224.6,9.0,23.0,8.9681,119.444,-39.283,45.0,0.0,-40.614813999999946,38.39999800000036,0.0
1915,398,3,0,378.089,587.565,209.5,7.0,23.0,6.732,86.7415,34.722,45.0,0.0,36.046717,37.874583,0.0
1916,398,3,1,43211.378,43384.084,172.7,7.0,23.0,6.732,86.7415,26.965,45.0,0.0,26.76308600000004,37.31695800000118,0.0
1917,399,3,0,49516.949,49680.339,163.4,5.0,26.0,37.3818,86.9637,-13.429,45.0,0.0,-14.50596000000002,34.66002099999976,0.0
1918,399,3,1,79364.653,79522.512,157.9,5.0,26.0,37.3818,86.9637,-0.949,45.0,0.0,-0.15010399999981747,34.440988999997224,0.0
1919,400,3,0,49463.717,49626.462,162.7,5.0,29.0,36.5066,82.035,17.747,45.0,0.0,17.354811000000055,33.78501000000145,0.0
1920,400,3,1,79308.283,79511.182,202.9,5.0,29.0,36.5066,82.035,-36.711,45.0,0.0,-37.121546999999964,36.63678000000142,0.0
1921,401,3,0,331.547,540.393,208.8,8.0,28.0,9.3024,85.4362,34.588,45.0,0.0,36.173444,36.04351599999999,0.0
1922,401,3,1,43209.397,43431.959,222.6,8.0,28.0,9.3024,85.4362,43.115,45.0,0.0,43.630160999999966,38.1038550000008,0.0
1923,403,3,0,237.563,417.91700000000003,180.4,5.0,24.0,11.6413,77.0614,-29.493,45.0,0.0,-29.392495999999998,37.334564,0.0
1924,403,3,1,85496.956,85677.619,180.7,5.0,24.0,11.6413,77.0614,-29.622,45.0,0.0,-29.527307999999962,37.35319199999795,0.0
1925,404,3,0,73499.799,73718.394,218.6,5.0,19.0,41.3465,99.3315,-40.362,45.0,0.0,-40.80577899999998,40.25027500000026,0.0
1926,406,3,0,73836.911,74028.376,191.5,9.0,16.0,26.5704,115.2268,-33.578,45.0,0.0,-33.69955499999997,40.475590000002235,0.0
1927,407,3,0,49686.689,49902.741,216.1,6.0,24.0,44.1791,100.2149,-37.525,45.0,0.0,-38.647626999999936,38.06869700000049,0.0
1928,407,3,1,73501.852,73671.719,169.9,6.0,24.0,44.1791,100.2149,-21.188,45.0,0.0,-21.136740000000003,36.46442000000043,0.0
1929,408,3,0,44082.993,44247.084,164.1,5.0,29.0,48.6045,125.3852,-13.602,45.0,0.0,-14.529790000000066,33.364387999998925,0.0
1930,408,3,1,67778.164,67951.032,172.9,5.0,29.0,48.6045,125.3852,20.003,45.0,0.0,21.094576000000146,33.93939599999801,0.0
1931,409,3,0,73743.825,73794.326,50.5,7.0,22.0,35.1463,120.2593,42.556,45.0,0.0,43.72624999999985,39.34687500000083,0.0
1932,410,3,0,43771.773,43952.332,180.6,6.0,23.0,33.9973,109.6409,-25.317,45.0,0.0,-26.44533100000005,36.86738899999958,0.0
1933,410,3,1,73695.722,73882.111,186.4,6.0,23.0,33.9973,109.6409,-31.177,45.0,0.0,-31.308443999999987,37.89869000000202,0.0
1934,411,3,0,74092.435,74259.006,166.6,9.0,29.0,14.5636,124.56,-20.697,45.0,0.0,-20.170430000000053,34.212380000001055,0.0
1935,412,3,0,287.147,449.772,162.6,8.0,25.0,11.5186,81.3126,10.586,45.0,0.0,11.857349999999999,34.989881000000004,0.0
1936,412,3,1,85546.755,85709.269,162.5,8.0,25.0,11.5186,81.3126,10.406,45.0,0.0,11.674750000000232,34.98588499999779,0.0
1937,413,3,0,43445.192,43619.356,174.2,8.0,22.0,19.6709,93.4163,27.544,45.0,0.0,27.42407999999997,37.75865599999896,0.0
1938,413,3,1,79767.064,79844.958,77.9,8.0,22.0,19.6709,93.4163,-45.0,-17.919,0.0,-44.20237600000006,-27.432535999999395,0.0
1939,415,3,0,49762.21,49947.31,185.1,9.0,18.0,47.6922,103.0299,-27.436,45.0,0.0,-28.182189999999967,39.10872000000032,0.0
1940,415,3,1,73484.142,73659.641,175.5,9.0,18.0,47.6922,103.0299,21.681,45.0,0.0,22.410396000000272,38.7340519999972,0.0
1941,416,3,0,43665.97,43822.919,156.9,8.0,24.0,30.0657,101.9859,10.281,45.0,0.0,9.663839999999968,35.55094999999946,0.0
1942,417,3,0,55421.521,55650.809,229.3,7.0,27.0,46.0363,80.4395,-40.485,45.0,0.0,-41.72836100000003,37.6179269999998,0.0
1943,417,3,1,79201.076,79370.98,169.9,7.0,27.0,46.0363,80.4395,17.742,45.0,0.0,18.779736000000035,34.63403999999957,0.0
1944,418,3,0,49818.493,49976.587,158.1,9.0,26.0,51.2124,104.1371,-3.431,45.0,0.0,-4.006846000000048,34.459401999998924,0.0
1945,418,3,1,67544.394,67766.73,222.3,9.0,26.0,51.2124,104.1371,-40.418,45.0,0.0,-41.15245600000001,38.21019399999993,0.0
1946,418,3,2,73420.465,73489.851,69.4,9.0,26.0,51.2124,104.1371,42.221,45.0,0.0,43.45299499999985,38.24829000000103,0.0
1947,419,3,0,49505.835,49719.089,213.3,7.0,18.0,41.6774,82.3663,40.039,45.0,0.0,40.43186499999999,40.44787000000024,0.0
1948,419,3,1,79273.505,79431.536,158.0,7.0,18.0,41.6774,82.3663,-2.622,45.0,0.0,-2.1613649999998743,38.15833499999798,0.0
1949,420,3,0,43563.127,43594.978,31.9,5.0,26.0,18.1328,88.9653,45.0,-36.296,0.0,43.592633999999975,-43.5981150000001,0.0
1950,421,3,0,43357.276,43516.454,159.2,6.0,26.0,12.5566,93.387,-9.359,45.0,0.0,-10.670523999999903,34.31465600000098,0.0
1951,422,3,0,43838.596,44002.506,163.9,6.0,16.0,39.5387,108.6369,18.485,45.0,0.0,18.340444000000026,39.43075200000088,0.0
1952,422,3,1,73634.464,73792.381,157.9,6.0,16.0,39.5387,108.6369,-2.687,45.0,0.0,-2.253471999999805,39.00665599999696,0.0
1953,423,3,0,43747.709,43950.396,202.7,6.0,16.0,37.3637,103.2904,37.598,45.0,0.0,37.869926000000035,40.77109899999926,0.0
1954,423,3,1,73574.677,73805.639,231.0,6.0,16.0,37.3637,103.2904,-43.076,45.0,0.0,-43.49357099999991,41.34110400000098,0.0
1955,424,3,0,79802.839,79965.202,162.4,7.0,29.0,13.4714,101.6222,-16.489,45.0,0.0,-15.782507999999797,33.7608309999966,0.0
1956,425,3,0,37607.56,37813.772,206.2,7.0,21.0,13.0147,112.0382,39.481,45.0,0.0,39.76559999999998,39.51892000000068,0.0
1957,426,3,0,49552.64,49708.821,156.2,9.0,25.0,39.887,87.2187,2.686,45.0,0.0,1.9994400000000168,34.86624000000028,0.0
1958,426,3,1,79330.066,79500.094,170.0,9.0,25.0,39.887,87.2187,17.751,45.0,0.0,18.822706000000252,35.49223399999722,0.0
1959,427,3,0,37676.808,37881.767,205.0,8.0,21.0,16.7612,114.0415,39.1,45.0,0.0,39.381079999999976,39.4666400000008,0.0
1960,428,3,0,79524.231,79681.86,157.6,5.0,22.0,29.0472,93.2051,-5.374,45.0,0.0,-4.687377000000008,36.39297100000011,0.0
1961,429,3,0,43516.179,43671.411,155.2,9.0,21.0,21.515,97.5618,-0.473,45.0,0.0,-1.3313389999998544,36.62840700000166,0.0
1962,429,3,1,79660.608,79819.713,159.1,9.0,21.0,21.515,97.5618,-11.111,45.0,0.0,-10.524760000000212,37.04308800000312,0.0
1963,430,3,0,182.559,340.363,157.8,9.0,29.0,16.4354,76.8081,-8.292,45.0,0.0,-7.311876,33.1285,0.0
1964,430,3,2,85442.067,85599.954,157.9,9.0,29.0,16.4354,76.8081,-8.47,45.0,0.0,-7.495588000000164,33.14029900000228,0.0
1965,431,3,0,49632.396,49791.582,159.2,9.0,19.0,44.281,90.7367,11.6,45.0,0.0,11.32766399999999,37.90651199999973,0.0
1966,432,3,0,37997.861,38155.766,157.9,6.0,17.0,30.0248,127.8856,-6.639,45.0,0.0,-7.35216199999988,38.484909000001224,0.0
1967,433,3,0,37958.564,38123.256,164.7,5.0,17.0,27.6898,127.1944,-15.078,45.0,0.0,-15.905071999999928,38.679248000000634,0.0
1968,435,3,0,44074.594,44112.605,38.0,5.0,28.0,46.6338,130.9175,-43.297,45.0,0.0,-44.596947999999884,37.87574000000078,0.0
1969,435,3,1,67830.995,68031.241,200.2,5.0,28.0,46.6338,130.9175,32.614,45.0,0.0,33.88379499999981,35.932885000001754,0.0
1970,436,3,0,49547.609,49738.499,190.9,5.0,23.0,42.5466,84.8464,33.449,45.0,0.0,33.724871999999976,38.10450400000112,0.0
1971,436,3,1,79276.812,79449.418,172.6,5.0,23.0,42.5466,84.8464,19.67,45.0,0.0,20.646480000000214,36.52308799999771,0.0
1972,437,3,0,49517.37,49730.759,213.4,6.0,25.0,36.7136,90.599,-36.794,45.0,0.0,-38.04802000000012,37.538459999999105,0.0
1973,437,3,1,79395.41,79570.402,175.0,6.0,25.0,36.7136,90.599,21.155,45.0,0.0,22.316040000000154,35.733239999998474,0.0
1974,438,3,0,49748.147,49942.477,194.3,5.0,22.0,51.9807,96.7177,33.793,45.0,0.0,34.184057999999965,38.49416700000094,0.0
1975,438,3,1,55615.36,55669.191,53.8,5.0,22.0,51.9807,96.7177,-42.925,45.0,0.0,-43.885400000000025,39.58435999999984,0.0
1976,438,3,2,73386.275,73564.415,178.1,5.0,22.0,51.9807,96.7177,23.396,45.0,0.0,24.227624999999797,37.29090000000235,0.0
1977,439,3,0,49425.037,49581.093,156.1,6.0,18.0,33.3092,81.7958,-1.273,45.0,0.0,-1.9113319999998784,38.0315720000015,0.0
1978,440,3,0,79675.327,79716.149,40.8,5.0,20.0,26.353,88.3956,-45.0,-33.654,0.0,-44.036322999999754,-39.76357900000132,0.0
1979,441,3,0,37686.212,37850.849,164.6,9.0,26.0,13.1038,118.2862,-15.245,45.0,0.0,-16.631811999999975,34.602664000000225,0.0
1980,442,3,0,49703.674,49866.925,163.3,5.0,18.0,46.0164,97.0812,-12.825,45.0,0.0,-13.45091599999997,38.29424600000039,0.0
1981,442,3,1,73453.058,73626.258,173.2,5.0,18.0,46.0164,97.0812,-23.337,45.0,0.0,-23.391,39.00913399999829,0.0
1982,443,3,0,43476.415,43634.5,158.1,7.0,16.0,20.1528,95.299,13.768,45.0,0.0,13.370794999999976,39.18526499999964,0.0
1983,443,3,1,79639.619,79834.554,194.9,7.0,16.0,20.1528,95.299,-35.052,45.0,0.0,-35.18209500000003,40.600442999998165,0.0
1984,444,3,0,261.161,349.025,87.9,8.0,27.0,13.024,84.8046,41.03,45.0,0.0,42.547211000000004,37.506802,0.0
1985,445,3,0,43743.152,43899.333,156.2,7.0,17.0,33.3977,105.9187,-1.71,45.0,0.0,-2.3184720000000674,38.470575999999184,0.0
